run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3.2-qwen3.5-0.8b-20260506T125156760014Z-5ae32e125542991a06ce9946-r0,019dfd58-50d8-7e11-966b-0008047589c3,019dfd58-5364-77f1-bef3-7e5fb188acb9,019dfd58-5363-7221-a6e8-70f7250aae61,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T12:51:57.412260Z,2026-05-06T12:51:57.713074Z,0.300814,success,,0,0,0,0.0,,,,20260506T125156760214Z019dfd58-50d8-7e11-966b-0008047589c3.20260506T125157411703Z019dfd58-5363-7221-a6e8-70ebbc570acf.20260506T125157411979Z019dfd58-5363-7221-a6e8-70f7250aae61.20260506T125157412260Z019dfd58-5364-77f1-bef3-7e5fb188acb9
v3.2-qwen3.5-0.8b-20260506T125156760014Z-5ae32e125542991a06ce9946-r0,019dfd58-50d8-7e11-966b-0008047589c3,019dfd58-5491-7473-b5b1-2c95b0d5569d,019dfd58-5363-7221-a6e8-70ebbc570acf,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T12:51:57.713432Z,2026-05-06T12:51:58.226312Z,0.51288,success,,528,7,535,0.0,,,,20260506T125156760214Z019dfd58-50d8-7e11-966b-0008047589c3.20260506T125157411703Z019dfd58-5363-7221-a6e8-70ebbc570acf.20260506T125157713432Z019dfd58-5491-7473-b5b1-2c95b0d5569d
v3.2-qwen3.5-0.8b-20260506T125156760014Z-5ae32e125542991a06ce9946-r0,019dfd58-50d8-7e11-966b-0008047589c3,019dfd58-5491-7473-b5b1-2ca7a4c9d4ed,019dfd58-5491-7473-b5b1-2c95b0d5569d,RunnableSequence,chain,retrieve,2.0,2026-05-06T12:51:57.713801Z,2026-05-06T12:51:58.226079Z,0.512278,success,,528,7,535,0.0,,,,20260506T125156760214Z019dfd58-50d8-7e11-966b-0008047589c3.20260506T125157411703Z019dfd58-5363-7221-a6e8-70ebbc570acf.20260506T125157713432Z019dfd58-5491-7473-b5b1-2c95b0d5569d.20260506T125157713801Z019dfd58-5491-7473-b5b1-2ca7a4c9d4ed
v3.2-qwen3.5-0.8b-20260506T125156760014Z-5ae32e125542991a06ce9946-r0,019dfd58-50d8-7e11-966b-0008047589c3,019dfd58-5492-7782-9c92-82e320a94587,019dfd58-5491-7473-b5b1-2ca7a4c9d4ed,ChatOllama,llm,retrieve,2.0,2026-05-06T12:51:57.714065Z,2026-05-06T12:51:58.224320Z,0.510255,success,,528,7,535,0.0,qwen3.5:0.8b,ollama,chat,20260506T125156760214Z019dfd58-50d8-7e11-966b-0008047589c3.20260506T125157411703Z019dfd58-5363-7221-a6e8-70ebbc570acf.20260506T125157713432Z019dfd58-5491-7473-b5b1-2c95b0d5569d.20260506T125157713801Z019dfd58-5491-7473-b5b1-2ca7a4c9d4ed.20260506T125157714065Z019dfd58-5492-7782-9c92-82e320a94587
v3.2-qwen3.5-0.8b-20260506T125156760014Z-5ae32e125542991a06ce9946-r0,019dfd58-50d8-7e11-966b-0008047589c3,019dfd58-5690-7341-9a6e-453e38a554ea,019dfd58-5491-7473-b5b1-2ca7a4c9d4ed,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T12:51:58.224887Z,2026-05-06T12:51:58.225767Z,0.00088,success,,0,0,0,0.0,,,,20260506T125156760214Z019dfd58-50d8-7e11-966b-0008047589c3.20260506T125157411703Z019dfd58-5363-7221-a6e8-70ebbc570acf.20260506T125157713432Z019dfd58-5491-7473-b5b1-2c95b0d5569d.20260506T125157713801Z019dfd58-5491-7473-b5b1-2ca7a4c9d4ed.20260506T125158224887Z019dfd58-5690-7341-9a6e-453e38a554ea
v3.2-qwen3.5-0.8b-20260506T125156760014Z-5ae32e125542991a06ce9946-r0,019dfd58-50d8-7e11-966b-0008047589c3,019dfd58-5692-7832-a3be-3bd48598ca66,019dfd58-50d8-7e11-966b-0008047589c3,generate_answer,chain,generate_answer,3.0,2026-05-06T12:51:58.226925Z,2026-05-06T12:51:58.607016Z,0.380091,success,,482,4,486,0.0,,,,20260506T125156760214Z019dfd58-50d8-7e11-966b-0008047589c3.20260506T125158226925Z019dfd58-5692-7832-a3be-3bd48598ca66
v3.2-qwen3.5-0.8b-20260506T125156760014Z-5ae32e125542991a06ce9946-r0,019dfd58-50d8-7e11-966b-0008047589c3,019dfd58-5693-79b3-964f-03e00f1ab9ab,019dfd58-5692-7832-a3be-3bd48598ca66,ChatOllama,llm,generate_answer,3.0,2026-05-06T12:51:58.227292Z,2026-05-06T12:51:58.606404Z,0.379112,success,,482,4,486,0.0,qwen3.5:0.8b,ollama,chat,20260506T125156760214Z019dfd58-50d8-7e11-966b-0008047589c3.20260506T125158226925Z019dfd58-5692-7832-a3be-3bd48598ca66.20260506T125158227292Z019dfd58-5693-79b3-964f-03e00f1ab9ab
v3.2-qwen3.5-0.8b-20260506T125158609175Z-5adc53f75542996e6852530a-r0,019dfd58-5811-7030-9d76-e96387ce74aa,019dfd58-5811-7030-9d76-e96387ce74aa,,LangGraph,chain,,,2026-05-06T12:51:58.609392Z,2026-05-06T12:52:00.633634Z,2.024242,success,,331,124,455,0.0,,,,20260506T125158609392Z019dfd58-5811-7030-9d76-e96387ce74aa
v3.2-qwen3.5-0.8b-20260506T125158609175Z-5adc53f75542996e6852530a-r0,019dfd58-5811-7030-9d76-e96387ce74aa,019dfd58-5812-70a3-b3b5-d3c0a1d8621e,019dfd58-5811-7030-9d76-e96387ce74aa,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:51:58.610453Z,2026-05-06T12:52:00.633271Z,2.022818,success,,331,124,455,0.0,,,,20260506T125158609392Z019dfd58-5811-7030-9d76-e96387ce74aa.20260506T125158610453Z019dfd58-5812-70a3-b3b5-d3c0a1d8621e
v3.2-qwen3.5-0.8b-20260506T125158609175Z-5adc53f75542996e6852530a-r0,019dfd58-5811-7030-9d76-e96387ce74aa,019dfd58-5814-70c0-9d1b-f6d0af45c503,019dfd58-5812-70a3-b3b5-d3c0a1d8621e,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:51:58.612330Z,2026-05-06T12:52:00.631906Z,2.019576,success,,331,124,455,0.0,qwen3.5:0.8b,ollama,chat,20260506T125158609392Z019dfd58-5811-7030-9d76-e96387ce74aa.20260506T125158610453Z019dfd58-5812-70a3-b3b5-d3c0a1d8621e.20260506T125158612330Z019dfd58-5814-70c0-9d1b-f6d0af45c503
v3.2-qwen3.5-0.8b-20260506T125158609175Z-5adc53f75542996e6852530a-r0,019dfd58-5811-7030-9d76-e96387ce74aa,019dfd58-5ff8-72e2-bad0-8a3fc8d6a51a,019dfd58-5812-70a3-b3b5-d3c0a1d8621e,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:52:00.632646Z,2026-05-06T12:52:00.633093Z,0.000447,success,,0,0,0,0.0,,,,20260506T125158609392Z019dfd58-5811-7030-9d76-e96387ce74aa.20260506T125158610453Z019dfd58-5812-70a3-b3b5-d3c0a1d8621e.20260506T125200632646Z019dfd58-5ff8-72e2-bad0-8a3fc8d6a51a
v3.2-qwen3.5-0.8b-20260506T125200635136Z-5a8b20335542996c9b8d5fb3-r0,019dfd58-5ffb-74b1-8527-f793fb397a45,019dfd58-5ffb-74b1-8527-f793fb397a45,,LangGraph,chain,,,2026-05-06T12:52:00.635314Z,2026-05-06T12:52:03.251655Z,2.616341,success,,363,165,528,0.0,,,,20260506T125200635314Z019dfd58-5ffb-74b1-8527-f793fb397a45
v3.2-qwen3.5-0.8b-20260506T125200635136Z-5a8b20335542996c9b8d5fb3-r0,019dfd58-5ffb-74b1-8527-f793fb397a45,019dfd58-5ffc-7483-8f3b-48ef95dcccf6,019dfd58-5ffb-74b1-8527-f793fb397a45,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:52:00.636388Z,2026-05-06T12:52:03.251340Z,2.614952,success,,363,165,528,0.0,,,,20260506T125200635314Z019dfd58-5ffb-74b1-8527-f793fb397a45.20260506T125200636388Z019dfd58-5ffc-7483-8f3b-48ef95dcccf6
v3.2-qwen3.5-0.8b-20260506T125200635136Z-5a8b20335542996c9b8d5fb3-r0,019dfd58-5ffb-74b1-8527-f793fb397a45,019dfd58-5ffe-7a82-9385-bbc2e297a20c,019dfd58-5ffc-7483-8f3b-48ef95dcccf6,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:52:00.638787Z,2026-05-06T12:52:03.249985Z,2.611198,success,,363,165,528,0.0,qwen3.5:0.8b,ollama,chat,20260506T125200635314Z019dfd58-5ffb-74b1-8527-f793fb397a45.20260506T125200636388Z019dfd58-5ffc-7483-8f3b-48ef95dcccf6.20260506T125200638787Z019dfd58-5ffe-7a82-9385-bbc2e297a20c
v3.2-qwen3.5-0.8b-20260506T125200635136Z-5a8b20335542996c9b8d5fb3-r0,019dfd58-5ffb-74b1-8527-f793fb397a45,019dfd58-6a32-7210-9dbb-588241fa9053,019dfd58-5ffc-7483-8f3b-48ef95dcccf6,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:52:03.250848Z,2026-05-06T12:52:03.251205Z,0.000357,success,,0,0,0,0.0,,,,20260506T125200635314Z019dfd58-5ffb-74b1-8527-f793fb397a45.20260506T125200636388Z019dfd58-5ffc-7483-8f3b-48ef95dcccf6.20260506T125203250848Z019dfd58-6a32-7210-9dbb-588241fa9053
v3.2-qwen3.5-0.8b-20260506T125203253141Z-5a85fb085542994775f606de-r0,019dfd58-6a35-71d2-b0cd-12e5a6b6c545,019dfd58-6a35-71d2-b0cd-12e5a6b6c545,,LangGraph,chain,,,2026-05-06T12:52:03.253300Z,2026-05-06T12:52:04.120324Z,0.867024,success,,344,43,387,0.0,,,,20260506T125203253300Z019dfd58-6a35-71d2-b0cd-12e5a6b6c545
v3.2-qwen3.5-0.8b-20260506T125203253141Z-5a85fb085542994775f606de-r0,019dfd58-6a35-71d2-b0cd-12e5a6b6c545,019dfd58-6a36-7070-acc3-0ea2f3d3ab35,019dfd58-6a35-71d2-b0cd-12e5a6b6c545,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:52:03.254134Z,2026-05-06T12:52:04.120019Z,0.865885,success,,344,43,387,0.0,,,,20260506T125203253300Z019dfd58-6a35-71d2-b0cd-12e5a6b6c545.20260506T125203254134Z019dfd58-6a36-7070-acc3-0ea2f3d3ab35
v3.2-qwen3.5-0.8b-20260506T125203253141Z-5a85fb085542994775f606de-r0,019dfd58-6a35-71d2-b0cd-12e5a6b6c545,019dfd58-6a38-7ee3-af44-8238351566d4,019dfd58-6a36-7070-acc3-0ea2f3d3ab35,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:52:03.256762Z,2026-05-06T12:52:04.118746Z,0.861984,success,,344,43,387,0.0,qwen3.5:0.8b,ollama,chat,20260506T125203253300Z019dfd58-6a35-71d2-b0cd-12e5a6b6c545.20260506T125203254134Z019dfd58-6a36-7070-acc3-0ea2f3d3ab35.20260506T125203256762Z019dfd58-6a38-7ee3-af44-8238351566d4
v3.2-qwen3.5-0.8b-20260506T125203253141Z-5a85fb085542994775f606de-r0,019dfd58-6a35-71d2-b0cd-12e5a6b6c545,019dfd58-6d97-7342-b24f-5fdc85fccbf0,019dfd58-6a36-7070-acc3-0ea2f3d3ab35,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:52:04.119570Z,2026-05-06T12:52:04.119896Z,0.000326,success,,0,0,0,0.0,,,,20260506T125203253300Z019dfd58-6a35-71d2-b0cd-12e5a6b6c545.20260506T125203254134Z019dfd58-6a36-7070-acc3-0ea2f3d3ab35.20260506T125204119570Z019dfd58-6d97-7342-b24f-5fdc85fccbf0
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-6d9a-7541-ad2e-c492ad6d32de,,LangGraph,chain,,,2026-05-06T12:52:04.122305Z,2026-05-06T12:52:06.504547Z,2.382242,success,,1611,65,1676,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-6d9b-70d3-9d6d-63fc6a58fe82,019dfd58-6d9a-7541-ad2e-c492ad6d32de,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:52:04.123411Z,2026-05-06T12:52:05.166456Z,1.043045,success,,335,55,390,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125204123411Z019dfd58-6d9b-70d3-9d6d-63fc6a58fe82
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-6d9d-7b83-8058-fa5c5f5fe29b,019dfd58-6d9b-70d3-9d6d-63fc6a58fe82,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:52:04.125205Z,2026-05-06T12:52:05.165043Z,1.039838,success,,335,55,390,0.0,qwen3.5:0.8b,ollama,chat,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125204123411Z019dfd58-6d9b-70d3-9d6d-63fc6a58fe82.20260506T125204125205Z019dfd58-6d9d-7b83-8058-fa5c5f5fe29b
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-71ad-7690-8805-ffefffc1ca45,019dfd58-6d9b-70d3-9d6d-63fc6a58fe82,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:52:05.165845Z,2026-05-06T12:52:05.166277Z,0.000432,success,,0,0,0,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125204123411Z019dfd58-6d9b-70d3-9d6d-63fc6a58fe82.20260506T125205165845Z019dfd58-71ad-7690-8805-ffefffc1ca45
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-71ae-7031-9c88-59ef0ffd576a,019dfd58-6d9a-7541-ad2e-c492ad6d32de,retrieve,chain,retrieve,2.0,2026-05-06T12:52:05.167012Z,2026-05-06T12:52:06.071208Z,0.904196,success,,661,7,668,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125205167012Z019dfd58-71ae-7031-9c88-59ef0ffd576a
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-71af-7c20-8e51-264449102246,019dfd58-71ae-7031-9c88-59ef0ffd576a,retrieve_documents,tool,retrieve,2.0,2026-05-06T12:52:05.167740Z,2026-05-06T12:52:05.497701Z,0.329961,success,,0,0,0,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125205167012Z019dfd58-71ae-7031-9c88-59ef0ffd576a.20260506T125205167740Z019dfd58-71af-7c20-8e51-264449102246
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-71b0-7ee3-be43-94b017546f7e,019dfd58-71af-7c20-8e51-264449102246,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T12:52:05.168496Z,2026-05-06T12:52:05.497558Z,0.329062,success,,0,0,0,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125205167012Z019dfd58-71ae-7031-9c88-59ef0ffd576a.20260506T125205167740Z019dfd58-71af-7c20-8e51-264449102246.20260506T125205168496Z019dfd58-71b0-7ee3-be43-94b017546f7e
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-71b0-7ee3-be43-94c598b47f4f,019dfd58-71ae-7031-9c88-59ef0ffd576a,retrieve_documents,tool,retrieve,2.0,2026-05-06T12:52:05.169017Z,2026-05-06T12:52:05.498019Z,0.329002,success,,0,0,0,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125205167012Z019dfd58-71ae-7031-9c88-59ef0ffd576a.20260506T125205169017Z019dfd58-71b0-7ee3-be43-94c598b47f4f
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-71b1-7000-83b5-f4b5ce79dcd1,019dfd58-71b0-7ee3-be43-94c598b47f4f,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T12:52:05.169547Z,2026-05-06T12:52:05.497929Z,0.328382,success,,0,0,0,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125205167012Z019dfd58-71ae-7031-9c88-59ef0ffd576a.20260506T125205169017Z019dfd58-71b0-7ee3-be43-94c598b47f4f.20260506T125205169547Z019dfd58-71b1-7000-83b5-f4b5ce79dcd1
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-72fa-73f1-b895-f0c80b994333,019dfd58-71ae-7031-9c88-59ef0ffd576a,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T12:52:05.498255Z,2026-05-06T12:52:06.070954Z,0.572699,success,,661,7,668,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125205167012Z019dfd58-71ae-7031-9c88-59ef0ffd576a.20260506T125205498255Z019dfd58-72fa-73f1-b895-f0c80b994333
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-72fa-73f1-b895-f0de687d97e2,019dfd58-72fa-73f1-b895-f0c80b994333,RunnableSequence,chain,retrieve,2.0,2026-05-06T12:52:05.498608Z,2026-05-06T12:52:06.070844Z,0.572236,success,,661,7,668,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125205167012Z019dfd58-71ae-7031-9c88-59ef0ffd576a.20260506T125205498255Z019dfd58-72fa-73f1-b895-f0c80b994333.20260506T125205498608Z019dfd58-72fa-73f1-b895-f0de687d97e2
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-72fa-73f1-b895-f0e7cb986831,019dfd58-72fa-73f1-b895-f0de687d97e2,ChatOllama,llm,retrieve,2.0,2026-05-06T12:52:05.498856Z,2026-05-06T12:52:06.069340Z,0.570484,success,,661,7,668,0.0,qwen3.5:0.8b,ollama,chat,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125205167012Z019dfd58-71ae-7031-9c88-59ef0ffd576a.20260506T125205498255Z019dfd58-72fa-73f1-b895-f0c80b994333.20260506T125205498608Z019dfd58-72fa-73f1-b895-f0de687d97e2.20260506T125205498856Z019dfd58-72fa-73f1-b895-f0e7cb986831
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-7536-7011-a88c-ba6a9fd9620d,019dfd58-72fa-73f1-b895-f0de687d97e2,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T12:52:06.070270Z,2026-05-06T12:52:06.070715Z,0.000445,success,,0,0,0,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125205167012Z019dfd58-71ae-7031-9c88-59ef0ffd576a.20260506T125205498255Z019dfd58-72fa-73f1-b895-f0c80b994333.20260506T125205498608Z019dfd58-72fa-73f1-b895-f0de687d97e2.20260506T125206070270Z019dfd58-7536-7011-a88c-ba6a9fd9620d
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-7538-7d81-b34f-6ea439997a46,019dfd58-6d9a-7541-ad2e-c492ad6d32de,generate_answer,chain,generate_answer,3.0,2026-05-06T12:52:06.072176Z,2026-05-06T12:52:06.504082Z,0.431906,success,,615,3,618,0.0,,,,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125206072176Z019dfd58-7538-7d81-b34f-6ea439997a46
v3.2-qwen3.5-0.8b-20260506T125204121949Z-5a7be2595542997c3ec972ac-r0,019dfd58-6d9a-7541-ad2e-c492ad6d32de,019dfd58-7538-7d81-b34f-6eb40acff9bb,019dfd58-7538-7d81-b34f-6ea439997a46,ChatOllama,llm,generate_answer,3.0,2026-05-06T12:52:06.072809Z,2026-05-06T12:52:06.503691Z,0.430882,success,,615,3,618,0.0,qwen3.5:0.8b,ollama,chat,20260506T125204122305Z019dfd58-6d9a-7541-ad2e-c492ad6d32de.20260506T125206072176Z019dfd58-7538-7d81-b34f-6ea439997a46.20260506T125206072809Z019dfd58-7538-7d81-b34f-6eb40acff9bb
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-76eb-7663-894b-02b3af7fdfcd,,LangGraph,chain,,,2026-05-06T12:52:06.507335Z,2026-05-06T12:52:08.281218Z,1.773883,success,,1263,41,1304,0.0,,,,20260506T125206507335Z019dfd58-76eb-7663-894b-02b3af7fdfcd
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-76ec-72d0-94ab-68f901b7011a,019dfd58-76eb-7663-894b-02b3af7fdfcd,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T12:52:06.508394Z,2026-05-06T12:52:07.181378Z,0.672984,success,,343,30,373,0.0,,,,20260506T125206507335Z019dfd58-76eb-7663-894b-02b3af7fdfcd.20260506T125206508394Z019dfd58-76ec-72d0-94ab-68f901b7011a
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-76ee-7aa3-8199-e2ddfaece3e5,019dfd58-76ec-72d0-94ab-68f901b7011a,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T12:52:06.510355Z,2026-05-06T12:52:07.180061Z,0.669706,success,,343,30,373,0.0,qwen3.5:0.8b,ollama,chat,20260506T125206507335Z019dfd58-76eb-7663-894b-02b3af7fdfcd.20260506T125206508394Z019dfd58-76ec-72d0-94ab-68f901b7011a.20260506T125206510355Z019dfd58-76ee-7aa3-8199-e2ddfaece3e5
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-798c-7c31-bf38-97f972bade39,019dfd58-76ec-72d0-94ab-68f901b7011a,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T12:52:07.180785Z,2026-05-06T12:52:07.181207Z,0.000422,success,,0,0,0,0.0,,,,20260506T125206507335Z019dfd58-76eb-7663-894b-02b3af7fdfcd.20260506T125206508394Z019dfd58-76ec-72d0-94ab-68f901b7011a.20260506T125207180785Z019dfd58-798c-7c31-bf38-97f972bade39
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-798d-7af2-af86-f844ce2cfea1,019dfd58-76eb-7663-894b-02b3af7fdfcd,retrieve,chain,retrieve,2.0,2026-05-06T12:52:07.181984Z,2026-05-06T12:52:07.932852Z,0.750868,success,,483,7,490,0.0,,,,20260506T125206507335Z019dfd58-76eb-7663-894b-02b3af7fdfcd.20260506T125207181984Z019dfd58-798d-7af2-af86-f844ce2cfea1
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-798e-75d0-bd7a-fded315584b6,019dfd58-798d-7af2-af86-f844ce2cfea1,retrieve_documents,tool,retrieve,2.0,2026-05-06T12:52:07.182986Z,2026-05-06T12:52:07.446520Z,0.263534,success,,0,0,0,0.0,,,,20260506T125206507335Z019dfd58-76eb-7663-894b-02b3af7fdfcd.20260506T125207181984Z019dfd58-798d-7af2-af86-f844ce2cfea1.20260506T125207182986Z019dfd58-798e-75d0-bd7a-fded315584b6
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-798f-71d2-b46f-a353497d392c,019dfd58-798e-75d0-bd7a-fded315584b6,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T12:52:07.183717Z,2026-05-06T12:52:07.446370Z,0.262653,success,,0,0,0,0.0,,,,20260506T125206507335Z019dfd58-76eb-7663-894b-02b3af7fdfcd.20260506T125207181984Z019dfd58-798d-7af2-af86-f844ce2cfea1.20260506T125207182986Z019dfd58-798e-75d0-bd7a-fded315584b6.20260506T125207183717Z019dfd58-798f-71d2-b46f-a353497d392c
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-7a96-78e2-ad57-86884d9b03b7,019dfd58-798d-7af2-af86-f844ce2cfea1,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T12:52:07.446744Z,2026-05-06T12:52:07.932790Z,0.486046,success,,483,7,490,0.0,,,,20260506T125206507335Z019dfd58-76eb-7663-894b-02b3af7fdfcd.20260506T125207181984Z019dfd58-798d-7af2-af86-f844ce2cfea1.20260506T125207446744Z019dfd58-7a96-78e2-ad57-86884d9b03b7
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-7a97-7ed3-9ae5-090c6faa9904,019dfd58-7a96-78e2-ad57-86884d9b03b7,RunnableSequence,chain,retrieve,2.0,2026-05-06T12:52:07.447098Z,2026-05-06T12:52:07.932748Z,0.48565,success,,483,7,490,0.0,,,,20260506T125206507335Z019dfd58-76eb-7663-894b-02b3af7fdfcd.20260506T125207181984Z019dfd58-798d-7af2-af86-f844ce2cfea1.20260506T125207446744Z019dfd58-7a96-78e2-ad57-86884d9b03b7.20260506T125207447098Z019dfd58-7a97-7ed3-9ae5-090c6faa9904
v3.2-qwen3.5-0.8b-20260506T125206507107Z-5a77152355429966f1a36c2e-r0,019dfd58-76eb-7663-894b-02b3af7fdfcd,019dfd58-7a97-7ed3-9ae5-0913e6a20dc5,019dfd58-7a97-7ed3-9ae5-090c6faa9904,ChatOllama,llm,retrieve,2.0,2026-05-06T12:52:07.447350Z,2026-05-06T12:52:07.932143Z,0.484793,success,,483,7,490,0.0,qwen3.5:0.8b,ollama,chat,20260506T125206507335Z019dfd58-76eb-7663-894b-02b3af7fdfcd.20260506T125207181984Z019dfd58-798d-7af2-af86-f844ce2cfea1.20260506T125207446744Z019dfd58-7a96-78e2-ad57-86884d9b03b7.20260506T125207447098Z019dfd58-7a97-7ed3-9ae5-090c6faa9904.20260506T125207447350Z019dfd58-7a97-7ed3-9ae5-0913e6a20dc5
