run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-3959-7370-85e4-327be6fa0bb5,019ea7e0-3957-7322-8515-11068bb2d571,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T15:35:50.361211Z,2026-06-08T15:35:51.616105Z,1.254894,success,,344,32,376,0.0,qwen3.5:2b,ollama,chat,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153550359364Z019ea7e0-3957-7322-8515-11068bb2d571.20260608T153550361211Z019ea7e0-3959-7370-85e4-327be6fa0bb5
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-3e41-7ec1-92c4-f5ff11e0d913,019ea7e0-3957-7322-8515-11068bb2d571,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T15:35:51.617461Z,2026-06-08T15:35:51.617934Z,0.000473,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153550359364Z019ea7e0-3957-7322-8515-11068bb2d571.20260608T153551617461Z019ea7e0-3e41-7ec1-92c4-f5ff11e0d913
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-3e42-7ad0-902a-a3eda7f9560a,019ea7e0-3956-7c62-81f4-13286506d240,retrieve,chain,retrieve,2.0,2026-06-08T15:35:51.618598Z,2026-06-08T15:35:52.698508Z,1.07991,success,,468,8,476,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153551618598Z019ea7e0-3e42-7ad0-902a-a3eda7f9560a
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-3e43-7e80-81e3-cfd6d0c3fd4a,019ea7e0-3e42-7ad0-902a-a3eda7f9560a,retrieve_documents,tool,retrieve,2.0,2026-06-08T15:35:51.619419Z,2026-06-08T15:35:51.876216Z,0.256797,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153551618598Z019ea7e0-3e42-7ad0-902a-a3eda7f9560a.20260608T153551619419Z019ea7e0-3e43-7e80-81e3-cfd6d0c3fd4a
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-3e44-7b03-9002-e4cb49922340,019ea7e0-3e43-7e80-81e3-cfd6d0c3fd4a,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T15:35:51.620043Z,2026-06-08T15:35:51.876001Z,0.255958,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153551618598Z019ea7e0-3e42-7ad0-902a-a3eda7f9560a.20260608T153551619419Z019ea7e0-3e43-7e80-81e3-cfd6d0c3fd4a.20260608T153551620043Z019ea7e0-3e44-7b03-9002-e4cb49922340
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-3f44-7e13-87f7-baef763c676e,019ea7e0-3e42-7ad0-902a-a3eda7f9560a,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T15:35:51.876471Z,2026-06-08T15:35:52.698331Z,0.82186,success,,468,8,476,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153551618598Z019ea7e0-3e42-7ad0-902a-a3eda7f9560a.20260608T153551876471Z019ea7e0-3f44-7e13-87f7-baef763c676e
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-3f44-7e13-87f7-baf10d348b29,019ea7e0-3f44-7e13-87f7-baef763c676e,RunnableSequence,chain,retrieve,2.0,2026-06-08T15:35:51.876901Z,2026-06-08T15:35:52.698211Z,0.82131,success,,468,8,476,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153551618598Z019ea7e0-3e42-7ad0-902a-a3eda7f9560a.20260608T153551876471Z019ea7e0-3f44-7e13-87f7-baef763c676e.20260608T153551876901Z019ea7e0-3f44-7e13-87f7-baf10d348b29
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-3f45-7382-be26-cf5fdab30ae5,019ea7e0-3f44-7e13-87f7-baf10d348b29,ChatOllama,llm,retrieve,2.0,2026-06-08T15:35:51.877185Z,2026-06-08T15:35:52.696809Z,0.819624,success,,468,8,476,0.0,qwen3.5:2b,ollama,chat,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153551618598Z019ea7e0-3e42-7ad0-902a-a3eda7f9560a.20260608T153551876471Z019ea7e0-3f44-7e13-87f7-baef763c676e.20260608T153551876901Z019ea7e0-3f44-7e13-87f7-baf10d348b29.20260608T153551877185Z019ea7e0-3f45-7382-be26-cf5fdab30ae5
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4279-7352-bc0a-4d9b195747b8,019ea7e0-3f44-7e13-87f7-baf10d348b29,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T15:35:52.697489Z,2026-06-08T15:35:52.698063Z,0.000574,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153551618598Z019ea7e0-3e42-7ad0-902a-a3eda7f9560a.20260608T153551876471Z019ea7e0-3f44-7e13-87f7-baef763c676e.20260608T153551876901Z019ea7e0-3f44-7e13-87f7-baf10d348b29.20260608T153552697489Z019ea7e0-4279-7352-bc0a-4d9b195747b8
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-427b-7a10-90c4-e32441514d8b,019ea7e0-3956-7c62-81f4-13286506d240,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T15:35:52.699039Z,2026-06-08T15:35:52.699306Z,0.000267,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153552699039Z019ea7e0-427b-7a10-90c4-e32441514d8b
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-427b-7a10-90c4-e337fe5bc242,019ea7e0-3956-7c62-81f4-13286506d240,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T15:35:52.699699Z,2026-06-08T15:35:54.707886Z,2.008187,success,,1058,35,1093,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153552699699Z019ea7e0-427b-7a10-90c4-e337fe5bc242
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-427d-7aa0-89fd-58ebf95b3fa5,019ea7e0-427b-7a10-90c4-e337fe5bc242,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T15:35:52.701601Z,2026-06-08T15:35:54.706765Z,2.005164,success,,1058,35,1093,0.0,qwen3.5:2b,ollama,chat,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153552699699Z019ea7e0-427b-7a10-90c4-e337fe5bc242.20260608T153552701601Z019ea7e0-427d-7aa0-89fd-58ebf95b3fa5
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4a53-7b30-b481-3e164f327090,019ea7e0-427b-7a10-90c4-e337fe5bc242,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T15:35:54.707402Z,2026-06-08T15:35:54.707751Z,0.000349,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153552699699Z019ea7e0-427b-7a10-90c4-e337fe5bc242.20260608T153554707402Z019ea7e0-4a53-7b30-b481-3e164f327090
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4a54-7e01-898b-b11358698e52,019ea7e0-3956-7c62-81f4-13286506d240,retrieve,chain,retrieve,5.0,2026-06-08T15:35:54.708299Z,2026-06-08T15:35:56.137866Z,1.429567,success,,863,8,871,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153554708299Z019ea7e0-4a54-7e01-898b-b11358698e52
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4a54-7e01-898b-b122aba761e1,019ea7e0-4a54-7e01-898b-b11358698e52,retrieve_documents,tool,retrieve,5.0,2026-06-08T15:35:54.708896Z,2026-06-08T15:35:54.932601Z,0.223705,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153554708299Z019ea7e0-4a54-7e01-898b-b11358698e52.20260608T153554708896Z019ea7e0-4a54-7e01-898b-b122aba761e1
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4a55-71c3-9fba-f92c716ddcc1,019ea7e0-4a54-7e01-898b-b122aba761e1,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T15:35:54.709385Z,2026-06-08T15:35:54.932464Z,0.223079,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153554708299Z019ea7e0-4a54-7e01-898b-b11358698e52.20260608T153554708896Z019ea7e0-4a54-7e01-898b-b122aba761e1.20260608T153554709385Z019ea7e0-4a55-71c3-9fba-f92c716ddcc1
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4b34-7483-af61-289bba65fd8f,019ea7e0-4a54-7e01-898b-b11358698e52,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T15:35:54.932868Z,2026-06-08T15:35:56.137080Z,1.204212,success,,863,8,871,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153554708299Z019ea7e0-4a54-7e01-898b-b11358698e52.20260608T153554932868Z019ea7e0-4b34-7483-af61-289bba65fd8f
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4b35-72e2-9272-7d5bb47d7627,019ea7e0-4b34-7483-af61-289bba65fd8f,RunnableSequence,chain,retrieve,5.0,2026-06-08T15:35:54.933289Z,2026-06-08T15:35:56.136892Z,1.203603,success,,863,8,871,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153554708299Z019ea7e0-4a54-7e01-898b-b11358698e52.20260608T153554932868Z019ea7e0-4b34-7483-af61-289bba65fd8f.20260608T153554933289Z019ea7e0-4b35-72e2-9272-7d5bb47d7627
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4b35-72e2-9272-7d6d595586d5,019ea7e0-4b35-72e2-9272-7d5bb47d7627,ChatOllama,llm,retrieve,5.0,2026-06-08T15:35:54.933561Z,2026-06-08T15:35:56.135012Z,1.201451,success,,863,8,871,0.0,qwen3.5:2b,ollama,chat,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153554708299Z019ea7e0-4a54-7e01-898b-b11358698e52.20260608T153554932868Z019ea7e0-4b34-7483-af61-289bba65fd8f.20260608T153554933289Z019ea7e0-4b35-72e2-9272-7d5bb47d7627.20260608T153554933561Z019ea7e0-4b35-72e2-9272-7d6d595586d5
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4fe7-7cd1-a3ec-3107a9e7bf6e,019ea7e0-4b35-72e2-9272-7d5bb47d7627,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T15:35:56.135917Z,2026-06-08T15:35:56.136642Z,0.000725,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153554708299Z019ea7e0-4a54-7e01-898b-b11358698e52.20260608T153554932868Z019ea7e0-4b34-7483-af61-289bba65fd8f.20260608T153554933289Z019ea7e0-4b35-72e2-9272-7d5bb47d7627.20260608T153556135917Z019ea7e0-4fe7-7cd1-a3ec-3107a9e7bf6e
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4fea-7df3-89a3-e17dd34aae03,019ea7e0-3956-7c62-81f4-13286506d240,generate_followup_query,chain,generate_followup_query,6.0,2026-06-08T15:35:56.138658Z,2026-06-08T15:35:56.139145Z,0.000487,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153556138658Z019ea7e0-4fea-7df3-89a3-e17dd34aae03
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4feb-73e3-8f19-36f19b342b78,019ea7e0-3956-7c62-81f4-13286506d240,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-06-08T15:35:56.139743Z,2026-06-08T15:35:59.460540Z,3.320797,success,,2261,39,2300,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153556139743Z019ea7e0-4feb-73e3-8f19-36f19b342b78
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-4fed-7f90-8e14-61b60e9e9963,019ea7e0-4feb-73e3-8f19-36f19b342b78,ChatOllama,llm,generate_query_or_respond,7.0,2026-06-08T15:35:56.141761Z,2026-06-08T15:35:59.459994Z,3.318233,success,,2261,39,2300,0.0,qwen3.5:2b,ollama,chat,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153556139743Z019ea7e0-4feb-73e3-8f19-36f19b342b78.20260608T153556141761Z019ea7e0-4fed-7f90-8e14-61b60e9e9963
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-5ce4-7fd3-81f4-13c8db988cf4,019ea7e0-4feb-73e3-8f19-36f19b342b78,tools_condition,chain,generate_query_or_respond,7.0,2026-06-08T15:35:59.460303Z,2026-06-08T15:35:59.460468Z,0.000165,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153556139743Z019ea7e0-4feb-73e3-8f19-36f19b342b78.20260608T153559460303Z019ea7e0-5ce4-7fd3-81f4-13c8db988cf4
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-5ce4-7fd3-81f4-13d7ad18e664,019ea7e0-3956-7c62-81f4-13286506d240,retrieve,chain,retrieve,8.0,2026-06-08T15:35:59.460771Z,2026-06-08T15:35:59.723196Z,0.262425,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153559460771Z019ea7e0-5ce4-7fd3-81f4-13d7ad18e664
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-5ce5-7ed0-af35-a50bcf63f57a,019ea7e0-5ce4-7fd3-81f4-13d7ad18e664,retrieve_documents,tool,retrieve,8.0,2026-06-08T15:35:59.461090Z,2026-06-08T15:35:59.722510Z,0.26142,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153559460771Z019ea7e0-5ce4-7fd3-81f4-13d7ad18e664.20260608T153559461090Z019ea7e0-5ce5-7ed0-af35-a50bcf63f57a
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-5ce5-7ed0-af35-a515809bc0d4,019ea7e0-5ce5-7ed0-af35-a50bcf63f57a,VectorStoreRetriever,retriever,retrieve,8.0,2026-06-08T15:35:59.461336Z,2026-06-08T15:35:59.722372Z,0.261036,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153559460771Z019ea7e0-5ce4-7fd3-81f4-13d7ad18e664.20260608T153559461090Z019ea7e0-5ce5-7ed0-af35-a50bcf63f57a.20260608T153559461336Z019ea7e0-5ce5-7ed0-af35-a515809bc0d4
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-5dea-7642-9464-b417048d8ed7,019ea7e0-5ce4-7fd3-81f4-13d7ad18e664,decide_after_retrieval,chain,retrieve,8.0,2026-06-08T15:35:59.722885Z,2026-06-08T15:35:59.723114Z,0.000229,success,,0,0,0,0.0,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153559460771Z019ea7e0-5ce4-7fd3-81f4-13d7ad18e664.20260608T153559722885Z019ea7e0-5dea-7642-9464-b417048d8ed7
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-5deb-7142-8e80-b02037222da0,019ea7e0-3956-7c62-81f4-13286506d240,generate_answer,chain,generate_answer,9.0,2026-06-08T15:35:59.723408Z,2026-06-08T15:36:06.537422Z,6.814014,success,,1063,244,1307,0.012635,,,,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153559723408Z019ea7e0-5deb-7142-8e80-b02037222da0
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153550358216Z-5a85fb085542994775f606de-r0,019ea7e0-3956-7c62-81f4-13286506d240,019ea7e0-5deb-7142-8e80-b03d2a037a76,019ea7e0-5deb-7142-8e80-b02037222da0,ChatOpenAI,llm,generate_answer,9.0,2026-06-08T15:35:59.723589Z,2026-06-08T15:36:06.536835Z,6.813246,success,,1063,244,1307,0.012635,gpt-5.5,openai,chat,20260608T153550358376Z019ea7e0-3956-7c62-81f4-13286506d240.20260608T153559723408Z019ea7e0-5deb-7142-8e80-b02037222da0.20260608T153559723589Z019ea7e0-5deb-7142-8e80-b03d2a037a76
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,,LangGraph,chain,,,2026-06-08T15:36:06.539750Z,2026-06-08T15:36:11.582890Z,5.04314,success,,1841,72,1913,0.0037,,,,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-788c-7180-a950-7361780351eb,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T15:36:06.540979Z,2026-06-08T15:36:08.467249Z,1.92627,success,,335,59,394,0.0,,,,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea.20260608T153606540979Z019ea7e0-788c-7180-a950-7361780351eb
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-788f-7e22-aa55-3aaa45a47f9f,019ea7e0-788c-7180-a950-7361780351eb,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T15:36:06.543809Z,2026-06-08T15:36:08.466026Z,1.922217,success,,335,59,394,0.0,qwen3.5:2b,ollama,chat,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea.20260608T153606540979Z019ea7e0-788c-7180-a950-7361780351eb.20260608T153606543809Z019ea7e0-788f-7e22-aa55-3aaa45a47f9f
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-8012-7060-8e42-75e804c6a627,019ea7e0-788c-7180-a950-7361780351eb,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T15:36:08.466674Z,2026-06-08T15:36:08.467078Z,0.000404,success,,0,0,0,0.0,,,,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea.20260608T153606540979Z019ea7e0-788c-7180-a950-7361780351eb.20260608T153608466674Z019ea7e0-8012-7060-8e42-75e804c6a627
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-8013-7f61-a9a8-18a8026bf9d9,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,retrieve,chain,retrieve,2.0,2026-06-08T15:36:08.467662Z,2026-06-08T15:36:09.889698Z,1.422036,success,,802,7,809,0.0,,,,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea.20260608T153608467662Z019ea7e0-8013-7f61-a9a8-18a8026bf9d9
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-8014-7801-b1ba-db2060843caa,019ea7e0-8013-7f61-a9a8-18a8026bf9d9,retrieve_documents,tool,retrieve,2.0,2026-06-08T15:36:08.468327Z,2026-06-08T15:36:08.756111Z,0.287784,success,,0,0,0,0.0,,,,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea.20260608T153608467662Z019ea7e0-8013-7f61-a9a8-18a8026bf9d9.20260608T153608468327Z019ea7e0-8014-7801-b1ba-db2060843caa
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-8014-7801-b1ba-db3d99d6c56f,019ea7e0-8014-7801-b1ba-db2060843caa,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T15:36:08.468914Z,2026-06-08T15:36:08.756028Z,0.287114,success,,0,0,0,0.0,,,,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea.20260608T153608467662Z019ea7e0-8013-7f61-a9a8-18a8026bf9d9.20260608T153608468327Z019ea7e0-8014-7801-b1ba-db2060843caa.20260608T153608468914Z019ea7e0-8014-7801-b1ba-db3d99d6c56f
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-8015-7b90-9dfe-47891ff16ab1,019ea7e0-8013-7f61-a9a8-18a8026bf9d9,retrieve_documents,tool,retrieve,2.0,2026-06-08T15:36:08.469469Z,2026-06-08T15:36:08.755807Z,0.286338,success,,0,0,0,0.0,,,,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea.20260608T153608467662Z019ea7e0-8013-7f61-a9a8-18a8026bf9d9.20260608T153608469469Z019ea7e0-8015-7b90-9dfe-47891ff16ab1
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-8015-7b90-9dfe-479d0d86d157,019ea7e0-8015-7b90-9dfe-47891ff16ab1,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T15:36:08.469978Z,2026-06-08T15:36:08.755633Z,0.285655,success,,0,0,0,0.0,,,,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea.20260608T153608467662Z019ea7e0-8013-7f61-a9a8-18a8026bf9d9.20260608T153608469469Z019ea7e0-8015-7b90-9dfe-47891ff16ab1.20260608T153608469978Z019ea7e0-8015-7b90-9dfe-479d0d86d157
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-8134-72b3-a8af-e5717d4c8b2b,019ea7e0-8013-7f61-a9a8-18a8026bf9d9,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T15:36:08.756356Z,2026-06-08T15:36:09.889632Z,1.133276,success,,802,7,809,0.0,,,,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea.20260608T153608467662Z019ea7e0-8013-7f61-a9a8-18a8026bf9d9.20260608T153608756356Z019ea7e0-8134-72b3-a8af-e5717d4c8b2b
v3-policy-terminal-only-qwen3.5-2b-gpt-5.5-20260608T153606539459Z-5a7be2595542997c3ec972ac-r0,019ea7e0-788b-7da3-aaad-e1c7d93a65ea,019ea7e0-8134-72b3-a8af-e5867b5c16d2,019ea7e0-8134-72b3-a8af-e5717d4c8b2b,RunnableSequence,chain,retrieve,2.0,2026-06-08T15:36:08.756722Z,2026-06-08T15:36:09.889588Z,1.132866,success,,802,7,809,0.0,,,,20260608T153606539750Z019ea7e0-788b-7da3-aaad-e1c7d93a65ea.20260608T153608467662Z019ea7e0-8013-7f61-a9a8-18a8026bf9d9.20260608T153608756356Z019ea7e0-8134-72b3-a8af-e5717d4c8b2b.20260608T153608756722Z019ea7e0-8134-72b3-a8af-e5867b5c16d2
