run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133124953533Z-5ae73acb5542991e8301cc07-r0,019dfd7c-7399-7433-a2fe-1fccf8f6a679,019dfd7c-812e-70e3-ace6-a0deb89974e0,019dfd7c-7aeb-7a11-b758-200266901282,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T13:31:28.430476Z,2026-05-06T13:31:28.430788Z,0.000312,success,,0,0,0,0.0,,,,20260506T133124953794Z019dfd7c-7399-7433-a2fe-1fccf8f6a679.20260506T133126827614Z019dfd7c-7aeb-7a11-b758-200266901282.20260506T133128430476Z019dfd7c-812e-70e3-ace6-a0deb89974e0
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133124953533Z-5ae73acb5542991e8301cc07-r0,019dfd7c-7399-7433-a2fe-1fccf8f6a679,019dfd7c-812f-7a33-a3a3-a82e5e2b83b7,019dfd7c-7399-7433-a2fe-1fccf8f6a679,retrieve,chain,retrieve,5.0,2026-05-06T13:31:28.431294Z,2026-05-06T13:31:29.574935Z,1.143641,success,,825,7,832,0.0,,,,20260506T133124953794Z019dfd7c-7399-7433-a2fe-1fccf8f6a679.20260506T133128431294Z019dfd7c-812f-7a33-a3a3-a82e5e2b83b7
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133124953533Z-5ae73acb5542991e8301cc07-r0,019dfd7c-7399-7433-a2fe-1fccf8f6a679,019dfd7c-812f-7a33-a3a3-a830348be196,019dfd7c-812f-7a33-a3a3-a82e5e2b83b7,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:31:28.431897Z,2026-05-06T13:31:28.637512Z,0.205615,success,,0,0,0,0.0,,,,20260506T133124953794Z019dfd7c-7399-7433-a2fe-1fccf8f6a679.20260506T133128431294Z019dfd7c-812f-7a33-a3a3-a82e5e2b83b7.20260506T133128431897Z019dfd7c-812f-7a33-a3a3-a830348be196
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133124953533Z-5ae73acb5542991e8301cc07-r0,019dfd7c-7399-7433-a2fe-1fccf8f6a679,019dfd7c-8130-7de2-a0af-089000e2c6a6,019dfd7c-812f-7a33-a3a3-a830348be196,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:31:28.432497Z,2026-05-06T13:31:28.637370Z,0.204873,success,,0,0,0,0.0,,,,20260506T133124953794Z019dfd7c-7399-7433-a2fe-1fccf8f6a679.20260506T133128431294Z019dfd7c-812f-7a33-a3a3-a82e5e2b83b7.20260506T133128431897Z019dfd7c-812f-7a33-a3a3-a830348be196.20260506T133128432497Z019dfd7c-8130-7de2-a0af-089000e2c6a6
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133124953533Z-5ae73acb5542991e8301cc07-r0,019dfd7c-7399-7433-a2fe-1fccf8f6a679,019dfd7c-81fd-7ad3-adde-1e0b29eb681a,019dfd7c-812f-7a33-a3a3-a82e5e2b83b7,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:31:28.637759Z,2026-05-06T13:31:29.574715Z,0.936956,success,,825,7,832,0.0,,,,20260506T133124953794Z019dfd7c-7399-7433-a2fe-1fccf8f6a679.20260506T133128431294Z019dfd7c-812f-7a33-a3a3-a82e5e2b83b7.20260506T133128637759Z019dfd7c-81fd-7ad3-adde-1e0b29eb681a
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133124953533Z-5ae73acb5542991e8301cc07-r0,019dfd7c-7399-7433-a2fe-1fccf8f6a679,019dfd7c-81fe-7523-a471-12e998982ca4,019dfd7c-81fd-7ad3-adde-1e0b29eb681a,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:31:28.638147Z,2026-05-06T13:31:29.574523Z,0.936376,success,,825,7,832,0.0,,,,20260506T133124953794Z019dfd7c-7399-7433-a2fe-1fccf8f6a679.20260506T133128431294Z019dfd7c-812f-7a33-a3a3-a82e5e2b83b7.20260506T133128637759Z019dfd7c-81fd-7ad3-adde-1e0b29eb681a.20260506T133128638147Z019dfd7c-81fe-7523-a471-12e998982ca4
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133124953533Z-5ae73acb5542991e8301cc07-r0,019dfd7c-7399-7433-a2fe-1fccf8f6a679,019dfd7c-81fe-7523-a471-12f0f00a2064,019dfd7c-81fe-7523-a471-12e998982ca4,ChatOllama,llm,retrieve,5.0,2026-05-06T13:31:28.638411Z,2026-05-06T13:31:29.572671Z,0.93426,success,,825,7,832,0.0,qwen3.5:2b,ollama,chat,20260506T133124953794Z019dfd7c-7399-7433-a2fe-1fccf8f6a679.20260506T133128431294Z019dfd7c-812f-7a33-a3a3-a82e5e2b83b7.20260506T133128637759Z019dfd7c-81fd-7ad3-adde-1e0b29eb681a.20260506T133128638147Z019dfd7c-81fe-7523-a471-12e998982ca4.20260506T133128638411Z019dfd7c-81fe-7523-a471-12f0f00a2064
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133124953533Z-5ae73acb5542991e8301cc07-r0,019dfd7c-7399-7433-a2fe-1fccf8f6a679,019dfd7c-85a5-7730-89c3-24b9ee811c19,019dfd7c-81fe-7523-a471-12e998982ca4,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:31:29.573569Z,2026-05-06T13:31:29.574288Z,0.000719,success,,0,0,0,0.0,,,,20260506T133124953794Z019dfd7c-7399-7433-a2fe-1fccf8f6a679.20260506T133128431294Z019dfd7c-812f-7a33-a3a3-a82e5e2b83b7.20260506T133128637759Z019dfd7c-81fd-7ad3-adde-1e0b29eb681a.20260506T133128638147Z019dfd7c-81fe-7523-a471-12e998982ca4.20260506T133129573569Z019dfd7c-85a5-7730-89c3-24b9ee811c19
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133124953533Z-5ae73acb5542991e8301cc07-r0,019dfd7c-7399-7433-a2fe-1fccf8f6a679,019dfd7c-85a7-72c1-ab4c-a0a650d8b812,019dfd7c-7399-7433-a2fe-1fccf8f6a679,generate_answer,chain,generate_answer,6.0,2026-05-06T13:31:29.575469Z,2026-05-06T13:31:29.928039Z,0.35257,success,,741,2,743,0.0002996,,,,20260506T133124953794Z019dfd7c-7399-7433-a2fe-1fccf8f6a679.20260506T133129575469Z019dfd7c-85a7-72c1-ab4c-a0a650d8b812
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133124953533Z-5ae73acb5542991e8301cc07-r0,019dfd7c-7399-7433-a2fe-1fccf8f6a679,019dfd7c-85a7-72c1-ab4c-a0b821737312,019dfd7c-85a7-72c1-ab4c-a0a650d8b812,ChatOpenAI,llm,generate_answer,6.0,2026-05-06T13:31:29.575955Z,2026-05-06T13:31:29.927464Z,0.351509,success,,741,2,743,0.0002996,gpt-4.1-mini,openai,chat,20260506T133124953794Z019dfd7c-7399-7433-a2fe-1fccf8f6a679.20260506T133129575469Z019dfd7c-85a7-72c1-ab4c-a0a650d8b812.20260506T133129575955Z019dfd7c-85a7-72c1-ab4c-a0b821737312
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-870b-7493-a2c4-9679c561fb58,,LangGraph,chain,,,2026-05-06T13:31:29.931120Z,2026-05-06T13:31:40.708788Z,10.777668,success,,7279,204,7483,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-870c-7fe3-96a6-4dd6b83dac10,019dfd7c-870b-7493-a2c4-9679c561fb58,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T13:31:29.932190Z,2026-05-06T13:31:31.354032Z,1.421842,success,,336,58,394,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133129932190Z019dfd7c-870c-7fe3-96a6-4dd6b83dac10
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-870e-7822-8b63-b7d09337fa58,019dfd7c-870c-7fe3-96a6-4dd6b83dac10,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T13:31:29.934615Z,2026-05-06T13:31:31.352703Z,1.418088,success,,336,58,394,0.0,qwen3.5:2b,ollama,chat,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133129932190Z019dfd7c-870c-7fe3-96a6-4dd6b83dac10.20260506T133129934615Z019dfd7c-870e-7822-8b63-b7d09337fa58
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-8c99-7391-9b10-b9f1083978f1,019dfd7c-870c-7fe3-96a6-4dd6b83dac10,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T13:31:31.353552Z,2026-05-06T13:31:31.353887Z,0.000335,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133129932190Z019dfd7c-870c-7fe3-96a6-4dd6b83dac10.20260506T133131353552Z019dfd7c-8c99-7391-9b10-b9f1083978f1
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-8c9a-7622-98b9-47820b0d0279,019dfd7c-870b-7493-a2c4-9679c561fb58,retrieve,chain,retrieve,2.0,2026-05-06T13:31:31.354471Z,2026-05-06T13:31:32.498635Z,1.144164,success,,696,8,704,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133131354471Z019dfd7c-8c9a-7622-98b9-47820b0d0279
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-8c9b-7e22-8f41-b4b60accf773,019dfd7c-8c9a-7622-98b9-47820b0d0279,retrieve_documents,tool,retrieve,2.0,2026-05-06T13:31:31.355075Z,2026-05-06T13:31:31.643438Z,0.288363,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133131354471Z019dfd7c-8c9a-7622-98b9-47820b0d0279.20260506T133131355075Z019dfd7c-8c9b-7e22-8f41-b4b60accf773
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-8c9b-7e22-8f41-b4c3364445ab,019dfd7c-8c9b-7e22-8f41-b4b60accf773,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:31:31.355636Z,2026-05-06T13:31:31.643301Z,0.287665,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133131354471Z019dfd7c-8c9a-7622-98b9-47820b0d0279.20260506T133131355075Z019dfd7c-8c9b-7e22-8f41-b4b60accf773.20260506T133131355636Z019dfd7c-8c9b-7e22-8f41-b4c3364445ab
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-8c9c-78b2-a2a7-3f761e2a2cc3,019dfd7c-8c9a-7622-98b9-47820b0d0279,retrieve_documents,tool,retrieve,2.0,2026-05-06T13:31:31.356018Z,2026-05-06T13:31:31.644534Z,0.288516,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133131354471Z019dfd7c-8c9a-7622-98b9-47820b0d0279.20260506T133131356018Z019dfd7c-8c9c-78b2-a2a7-3f761e2a2cc3
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-8c9c-78b2-a2a7-3f82ec784c43,019dfd7c-8c9c-78b2-a2a7-3f761e2a2cc3,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:31:31.356460Z,2026-05-06T13:31:31.644414Z,0.287954,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133131354471Z019dfd7c-8c9a-7622-98b9-47820b0d0279.20260506T133131356018Z019dfd7c-8c9c-78b2-a2a7-3f761e2a2cc3.20260506T133131356460Z019dfd7c-8c9c-78b2-a2a7-3f82ec784c43
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-8dbc-72e3-a477-cb04112cbf07,019dfd7c-8c9a-7622-98b9-47820b0d0279,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T13:31:31.644794Z,2026-05-06T13:31:32.498263Z,0.853469,success,,696,8,704,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133131354471Z019dfd7c-8c9a-7622-98b9-47820b0d0279.20260506T133131644794Z019dfd7c-8dbc-72e3-a477-cb04112cbf07
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-8dbd-7230-ab0b-38ce9facd468,019dfd7c-8dbc-72e3-a477-cb04112cbf07,RunnableSequence,chain,retrieve,2.0,2026-05-06T13:31:31.645159Z,2026-05-06T13:31:32.498005Z,0.852846,success,,696,8,704,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133131354471Z019dfd7c-8c9a-7622-98b9-47820b0d0279.20260506T133131644794Z019dfd7c-8dbc-72e3-a477-cb04112cbf07.20260506T133131645159Z019dfd7c-8dbd-7230-ab0b-38ce9facd468
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-8dbd-7230-ab0b-38da31246d0c,019dfd7c-8dbd-7230-ab0b-38ce9facd468,ChatOllama,llm,retrieve,2.0,2026-05-06T13:31:31.645408Z,2026-05-06T13:31:32.496035Z,0.850627,success,,696,8,704,0.0,qwen3.5:2b,ollama,chat,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133131354471Z019dfd7c-8c9a-7622-98b9-47820b0d0279.20260506T133131644794Z019dfd7c-8dbc-72e3-a477-cb04112cbf07.20260506T133131645159Z019dfd7c-8dbd-7230-ab0b-38ce9facd468.20260506T133131645408Z019dfd7c-8dbd-7230-ab0b-38da31246d0c
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9111-7163-9b7c-ec734293e1f1,019dfd7c-8dbd-7230-ab0b-38ce9facd468,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T13:31:32.497033Z,2026-05-06T13:31:32.497776Z,0.000743,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133131354471Z019dfd7c-8c9a-7622-98b9-47820b0d0279.20260506T133131644794Z019dfd7c-8dbc-72e3-a477-cb04112cbf07.20260506T133131645159Z019dfd7c-8dbd-7230-ab0b-38ce9facd468.20260506T133132497033Z019dfd7c-9111-7163-9b7c-ec734293e1f1
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9113-7171-b4dc-8feff0ef0a90,019dfd7c-870b-7493-a2c4-9679c561fb58,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T13:31:32.499235Z,2026-05-06T13:31:32.499581Z,0.000346,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133132499235Z019dfd7c-9113-7171-b4dc-8feff0ef0a90
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9114-7320-b757-ee8e6e1419ea,019dfd7c-870b-7493-a2c4-9679c561fb58,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T13:31:32.500030Z,2026-05-06T13:31:34.955241Z,2.455211,success,,1544,62,1606,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133132500030Z019dfd7c-9114-7320-b757-ee8e6e1419ea
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9116-7941-a598-b25e65a4b390,019dfd7c-9114-7320-b757-ee8e6e1419ea,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T13:31:32.502089Z,2026-05-06T13:31:34.953362Z,2.451273,success,,1544,62,1606,0.0,qwen3.5:2b,ollama,chat,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133132500030Z019dfd7c-9114-7320-b757-ee8e6e1419ea.20260506T133132502089Z019dfd7c-9116-7941-a598-b25e65a4b390
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9aaa-7610-9af2-bc43b2b3e2ed,019dfd7c-9114-7320-b757-ee8e6e1419ea,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T13:31:34.954330Z,2026-05-06T13:31:34.954934Z,0.000604,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133132500030Z019dfd7c-9114-7320-b757-ee8e6e1419ea.20260506T133134954330Z019dfd7c-9aaa-7610-9af2-bc43b2b3e2ed
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9aab-7530-bfbb-49ca4cfc87a8,019dfd7c-870b-7493-a2c4-9679c561fb58,retrieve,chain,retrieve,5.0,2026-05-06T13:31:34.956009Z,2026-05-06T13:31:36.576706Z,1.620697,success,,1293,8,1301,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133134956009Z019dfd7c-9aab-7530-bfbb-49ca4cfc87a8
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9aac-7bb2-873f-f039a2489033,019dfd7c-9aab-7530-bfbb-49ca4cfc87a8,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:31:34.956673Z,2026-05-06T13:31:35.226656Z,0.269983,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133134956009Z019dfd7c-9aab-7530-bfbb-49ca4cfc87a8.20260506T133134956673Z019dfd7c-9aac-7bb2-873f-f039a2489033
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9aad-78d1-9a0c-1878071b8f1d,019dfd7c-9aac-7bb2-873f-f039a2489033,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:31:34.957341Z,2026-05-06T13:31:35.226544Z,0.269203,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133134956009Z019dfd7c-9aab-7530-bfbb-49ca4cfc87a8.20260506T133134956673Z019dfd7c-9aac-7bb2-873f-f039a2489033.20260506T133134957341Z019dfd7c-9aad-78d1-9a0c-1878071b8f1d
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9aad-78d1-9a0c-188feeb0a250,019dfd7c-9aab-7530-bfbb-49ca4cfc87a8,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:31:34.957807Z,2026-05-06T13:31:35.225444Z,0.267637,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133134956009Z019dfd7c-9aab-7530-bfbb-49ca4cfc87a8.20260506T133134957807Z019dfd7c-9aad-78d1-9a0c-188feeb0a250
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9aaf-7442-acb2-6e3065423277,019dfd7c-9aad-78d1-9a0c-188feeb0a250,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:31:34.959097Z,2026-05-06T13:31:35.225276Z,0.266179,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133134956009Z019dfd7c-9aab-7530-bfbb-49ca4cfc87a8.20260506T133134957807Z019dfd7c-9aad-78d1-9a0c-188feeb0a250.20260506T133134959097Z019dfd7c-9aaf-7442-acb2-6e3065423277
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9bba-7700-85fa-35e2a27d4c3d,019dfd7c-9aab-7530-bfbb-49ca4cfc87a8,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:31:35.226916Z,2026-05-06T13:31:36.576373Z,1.349457,success,,1293,8,1301,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133134956009Z019dfd7c-9aab-7530-bfbb-49ca4cfc87a8.20260506T133135226916Z019dfd7c-9bba-7700-85fa-35e2a27d4c3d
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9bbb-7d12-a494-3678e006abbf,019dfd7c-9bba-7700-85fa-35e2a27d4c3d,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:31:35.227286Z,2026-05-06T13:31:36.576177Z,1.348891,success,,1293,8,1301,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133134956009Z019dfd7c-9aab-7530-bfbb-49ca4cfc87a8.20260506T133135226916Z019dfd7c-9bba-7700-85fa-35e2a27d4c3d.20260506T133135227286Z019dfd7c-9bbb-7d12-a494-3678e006abbf
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-9bbb-7d12-a494-36821be85306,019dfd7c-9bbb-7d12-a494-3678e006abbf,ChatOllama,llm,retrieve,5.0,2026-05-06T13:31:35.227544Z,2026-05-06T13:31:36.574349Z,1.346805,success,,1293,8,1301,0.0,qwen3.5:2b,ollama,chat,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133134956009Z019dfd7c-9aab-7530-bfbb-49ca4cfc87a8.20260506T133135226916Z019dfd7c-9bba-7700-85fa-35e2a27d4c3d.20260506T133135227286Z019dfd7c-9bbb-7d12-a494-3678e006abbf.20260506T133135227544Z019dfd7c-9bbb-7d12-a494-36821be85306
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-a0ff-7922-b588-eed71a3bc51c,019dfd7c-9bbb-7d12-a494-3678e006abbf,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:31:36.575261Z,2026-05-06T13:31:36.575954Z,0.000693,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133134956009Z019dfd7c-9aab-7530-bfbb-49ca4cfc87a8.20260506T133135226916Z019dfd7c-9bba-7700-85fa-35e2a27d4c3d.20260506T133135227286Z019dfd7c-9bbb-7d12-a494-3678e006abbf.20260506T133136575261Z019dfd7c-a0ff-7922-b588-eed71a3bc51c
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-a101-7dd3-9a05-56758d46243a,019dfd7c-870b-7493-a2c4-9679c561fb58,generate_followup_query,chain,generate_followup_query,6.0,2026-05-06T13:31:36.577464Z,2026-05-06T13:31:36.577904Z,0.00044,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133136577464Z019dfd7c-a101-7dd3-9a05-56758d46243a
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-a102-7c31-9cb3-7caabe06d8e9,019dfd7c-870b-7493-a2c4-9679c561fb58,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T13:31:36.578383Z,2026-05-06T13:31:40.708379Z,4.129996,success,,3410,68,3478,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133136578383Z019dfd7c-a102-7c31-9cb3-7caabe06d8e9
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-a104-72e0-847c-ed74e5218332,019dfd7c-a102-7c31-9cb3-7caabe06d8e9,ChatOllama,llm,generate_query_or_respond,7.0,2026-05-06T13:31:36.580469Z,2026-05-06T13:31:40.706774Z,4.126305,success,,3410,68,3478,0.0,qwen3.5:2b,ollama,chat,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133136578383Z019dfd7c-a102-7c31-9cb3-7caabe06d8e9.20260506T133136580469Z019dfd7c-a104-72e0-847c-ed74e5218332
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133129930871Z-5a7320565542991f9a20c61d-r0,019dfd7c-870b-7493-a2c4-9679c561fb58,019dfd7c-b123-7232-9ccd-35e281ddbc5a,019dfd7c-a102-7c31-9cb3-7caabe06d8e9,tools_condition,chain,generate_query_or_respond,7.0,2026-05-06T13:31:40.707728Z,2026-05-06T13:31:40.708177Z,0.000449,success,,0,0,0,0.0,,,,20260506T133129931120Z019dfd7c-870b-7493-a2c4-9679c561fb58.20260506T133136578383Z019dfd7c-a102-7c31-9cb3-7caabe06d8e9.20260506T133140707728Z019dfd7c-b123-7232-9ccd-35e281ddbc5a
v3-qwen3.5-2b-gpt-4.1-mini-20260506T133140710568Z-5ae32e125542991a06ce9946-r0,019dfd7c-b126-7eb0-87fa-fe690b247879,019dfd7c-b126-7eb0-87fa-fe690b247879,,LangGraph,chain,,,2026-05-06T13:31:40.710791Z,2026-05-06T13:31:46.488794Z,5.778003,success,,3702,86,3788,0.0003096,,,,20260506T133140710791Z019dfd7c-b126-7eb0-87fa-fe690b247879
