run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2.1-gpt5.5-20260618T201622248879Z-Mbpp-101-r0,019edc60-a6e9-7161-abd4-2e9f1216dab8,019edc60-f46c-7e90-80a8-cba6e4e72b34,019edc60-a6e9-7161-abd4-2e9f1216dab8,review_solution,chain,review_solution,5.0,2026-06-18T20:16:42.092031Z,2026-06-18T20:16:45.628702Z,3.536671,success,,581,147,728,0.007315,,,,20260618T201622249152Z019edc60-a6e9-7161-abd4-2e9f1216dab8.20260618T201642092031Z019edc60-f46c-7e90-80a8-cba6e4e72b34
v2.1-gpt5.5-20260618T201622248879Z-Mbpp-101-r0,019edc60-a6e9-7161-abd4-2e9f1216dab8,019edc60-f46c-7e90-80a8-cbb07a577404,019edc60-f46c-7e90-80a8-cba6e4e72b34,ChatOpenAI,llm,review_solution,5.0,2026-06-18T20:16:42.092538Z,2026-06-18T20:16:45.627356Z,3.534818,success,,581,147,728,0.007315,gpt-5.5,openai,chat,20260618T201622249152Z019edc60-a6e9-7161-abd4-2e9f1216dab8.20260618T201642092031Z019edc60-f46c-7e90-80a8-cba6e4e72b34.20260618T201642092538Z019edc60-f46c-7e90-80a8-cbb07a577404
v2.1-gpt5.5-20260618T201622248879Z-Mbpp-101-r0,019edc60-a6e9-7161-abd4-2e9f1216dab8,019edc61-023c-7330-8d96-3ee4c2e945e7,019edc60-f46c-7e90-80a8-cba6e4e72b34,decide_after_review,chain,review_solution,5.0,2026-06-18T20:16:45.628158Z,2026-06-18T20:16:45.628554Z,0.000396,success,,0,0,0,0.0,,,,20260618T201622249152Z019edc60-a6e9-7161-abd4-2e9f1216dab8.20260618T201642092031Z019edc60-f46c-7e90-80a8-cba6e4e72b34.20260618T201645628158Z019edc61-023c-7330-8d96-3ee4c2e945e7
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-0c12-7402-ac5e-e8a85c21187c,,LangGraph,chain,,,2026-06-18T20:16:48.147001Z,2026-06-18T20:17:14.097594Z,25.950593,success,,1651,1260,2911,0.046055,,,,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-0c13-7f03-81e6-4397d6104a6a,019edc61-0c12-7402-ac5e-e8a85c21187c,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T20:16:48.147788Z,2026-06-18T20:16:55.358611Z,7.210823,success,,101,385,486,0.012055,,,,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c.20260618T201648147788Z019edc61-0c13-7f03-81e6-4397d6104a6a
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-0c13-7f03-81e6-43a60464e613,019edc61-0c13-7f03-81e6-4397d6104a6a,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-18T20:16:48.147986Z,2026-06-18T20:16:55.357614Z,7.209628,success,,101,385,486,0.012055,gpt-5.5,openai,chat,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c.20260618T201648147788Z019edc61-0c13-7f03-81e6-4397d6104a6a.20260618T201648147986Z019edc61-0c13-7f03-81e6-43a60464e613
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-283f-7b02-96f2-2a0b83732993,019edc61-0c12-7402-ac5e-e8a85c21187c,implement_solution,chain,implement_solution,2.0,2026-06-18T20:16:55.359458Z,2026-06-18T20:17:03.036942Z,7.677484,success,,435,379,814,0.013545,,,,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c.20260618T201655359458Z019edc61-283f-7b02-96f2-2a0b83732993
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-2840-7950-83d0-92fde203fb78,019edc61-283f-7b02-96f2-2a0b83732993,ChatOpenAI,llm,implement_solution,2.0,2026-06-18T20:16:55.360185Z,2026-06-18T20:17:03.036255Z,7.67607,success,,435,379,814,0.013545,gpt-5.5,openai,chat,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c.20260618T201655359458Z019edc61-283f-7b02-96f2-2a0b83732993.20260618T201655360185Z019edc61-2840-7950-83d0-92fde203fb78
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-463d-7c92-8a4e-05e13902d6b0,019edc61-0c12-7402-ac5e-e8a85c21187c,generate_tests,chain,generate_tests,3.0,2026-06-18T20:17:03.037800Z,2026-06-18T20:17:06.928750Z,3.89095,success,,463,208,671,0.008555,,,,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c.20260618T201703037800Z019edc61-463d-7c92-8a4e-05e13902d6b0
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-463e-7fa0-8ff7-ab19e6955658,019edc61-463d-7c92-8a4e-05e13902d6b0,ChatOpenAI,llm,generate_tests,3.0,2026-06-18T20:17:03.038661Z,2026-06-18T20:17:06.927997Z,3.889336,success,,463,208,671,0.008555,gpt-5.5,openai,chat,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c.20260618T201703037800Z019edc61-463d-7c92-8a4e-05e13902d6b0.20260618T201703038661Z019edc61-463e-7fa0-8ff7-ab19e6955658
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-5571-7040-b49c-2614e3832ee8,019edc61-0c12-7402-ac5e-e8a85c21187c,run_tests,chain,run_tests,4.0,2026-06-18T20:17:06.929533Z,2026-06-18T20:17:06.973359Z,0.043826,success,,0,0,0,0.0,,,,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c.20260618T201706929533Z019edc61-5571-7040-b49c-2614e3832ee8
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-559e-79b1-a65f-1c8f9931c609,019edc61-0c12-7402-ac5e-e8a85c21187c,review_solution,chain,review_solution,5.0,2026-06-18T20:17:06.974140Z,2026-06-18T20:17:14.097136Z,7.122996,success,,652,288,940,0.0119,,,,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c.20260618T201706974140Z019edc61-559e-79b1-a65f-1c8f9931c609
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-559e-79b1-a65f-1c980ffec329,019edc61-559e-79b1-a65f-1c8f9931c609,ChatOpenAI,llm,review_solution,5.0,2026-06-18T20:17:06.974619Z,2026-06-18T20:17:14.095420Z,7.120801,success,,652,288,940,0.0119,gpt-5.5,openai,chat,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c.20260618T201706974140Z019edc61-559e-79b1-a65f-1c8f9931c609.20260618T201706974619Z019edc61-559e-79b1-a65f-1c980ffec329
v2.1-gpt5.5-20260618T201648146724Z-Mbpp-102-r0,019edc61-0c12-7402-ac5e-e8a85c21187c,019edc61-7170-7f10-b992-0454a8d401c5,019edc61-559e-79b1-a65f-1c8f9931c609,decide_after_review,chain,review_solution,5.0,2026-06-18T20:17:14.096480Z,2026-06-18T20:17:14.096941Z,0.000461,success,,0,0,0,0.0,,,,20260618T201648147001Z019edc61-0c12-7402-ac5e-e8a85c21187c.20260618T201706974140Z019edc61-559e-79b1-a65f-1c8f9931c609.20260618T201714096480Z019edc61-7170-7f10-b992-0454a8d401c5
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc61-7b34-7f11-b289-e1679e3986ea,,LangGraph,chain,,,2026-06-18T20:17:16.596927Z,2026-06-18T20:18:00.692413Z,44.095486,success,,2187,2549,4736,0.087405,,,,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc61-7b35-7352-840f-820a0085d4cd,019edc61-7b34-7f11-b289-e1679e3986ea,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T20:17:16.597714Z,2026-06-18T20:17:23.423043Z,6.825329,success,,103,443,546,0.013805,,,,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea.20260618T201716597714Z019edc61-7b35-7352-840f-820a0085d4cd
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc61-7b35-7352-840f-82113a4a761c,019edc61-7b35-7352-840f-820a0085d4cd,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-18T20:17:16.597921Z,2026-06-18T20:17:23.422237Z,6.824316,success,,103,443,546,0.013805,gpt-5.5,openai,chat,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea.20260618T201716597714Z019edc61-7b35-7352-840f-820a0085d4cd.20260618T201716597921Z019edc61-7b35-7352-840f-82113a4a761c
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc61-95df-7d62-953a-5d7521af64a8,019edc61-7b34-7f11-b289-e1679e3986ea,implement_solution,chain,implement_solution,2.0,2026-06-18T20:17:23.423864Z,2026-06-18T20:17:35.293914Z,11.87005,success,,490,689,1179,0.02312,,,,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea.20260618T201723423864Z019edc61-95df-7d62-953a-5d7521af64a8
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc61-95e0-7cb1-9656-89c8930acdd3,019edc61-95df-7d62-953a-5d7521af64a8,ChatOpenAI,llm,implement_solution,2.0,2026-06-18T20:17:23.424664Z,2026-06-18T20:17:35.293040Z,11.868376,success,,490,689,1179,0.02312,gpt-5.5,openai,chat,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea.20260618T201723423864Z019edc61-95df-7d62-953a-5d7521af64a8.20260618T201723424664Z019edc61-95e0-7cb1-9656-89c8930acdd3
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc61-c43e-7672-a406-edba7b514cef,019edc61-7b34-7f11-b289-e1679e3986ea,generate_tests,chain,generate_tests,3.0,2026-06-18T20:17:35.294803Z,2026-06-18T20:17:46.353453Z,11.05865,success,,662,685,1347,0.02386,,,,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea.20260618T201735294803Z019edc61-c43e-7672-a406-edba7b514cef
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc61-c43f-7f02-857e-47dd5b894631,019edc61-c43e-7672-a406-edba7b514cef,ChatOpenAI,llm,generate_tests,3.0,2026-06-18T20:17:35.295596Z,2026-06-18T20:17:46.352555Z,11.056959,success,,662,685,1347,0.02386,gpt-5.5,openai,chat,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea.20260618T201735294803Z019edc61-c43e-7672-a406-edba7b514cef.20260618T201735295596Z019edc61-c43f-7f02-857e-47dd5b894631
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc61-ef72-70b0-a688-5531b3634d5a,019edc61-7b34-7f11-b289-e1679e3986ea,run_tests,chain,run_tests,4.0,2026-06-18T20:17:46.354525Z,2026-06-18T20:17:46.409061Z,0.054536,success,,0,0,0,0.0,,,,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea.20260618T201746354525Z019edc61-ef72-70b0-a688-5531b3634d5a
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc61-efa9-7782-8802-369fbb9cf460,019edc61-7b34-7f11-b289-e1679e3986ea,review_solution,chain,review_solution,5.0,2026-06-18T20:17:46.409758Z,2026-06-18T20:18:00.691842Z,14.282084,success,,932,732,1664,0.02662,,,,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea.20260618T201746409758Z019edc61-efa9-7782-8802-369fbb9cf460
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc61-efaa-7853-92cf-87fe0e9fd2cc,019edc61-efa9-7782-8802-369fbb9cf460,ChatOpenAI,llm,review_solution,5.0,2026-06-18T20:17:46.410375Z,2026-06-18T20:18:00.689849Z,14.279474,success,,932,732,1664,0.02662,gpt-5.5,openai,chat,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea.20260618T201746409758Z019edc61-efa9-7782-8802-369fbb9cf460.20260618T201746410375Z019edc61-efaa-7853-92cf-87fe0e9fd2cc
v2.1-gpt5.5-20260618T201716596651Z-Mbpp-103-r0,019edc61-7b34-7f11-b289-e1679e3986ea,019edc62-2772-7932-a985-917107990ef2,019edc61-efa9-7782-8802-369fbb9cf460,decide_after_review,chain,review_solution,5.0,2026-06-18T20:18:00.690986Z,2026-06-18T20:18:00.691571Z,0.000585,success,,0,0,0,0.0,,,,20260618T201716596927Z019edc61-7b34-7f11-b289-e1679e3986ea.20260618T201746409758Z019edc61-efa9-7782-8802-369fbb9cf460.20260618T201800690986Z019edc62-2772-7932-a985-917107990ef2
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-321b-74d0-a5e4-2f9445167ba5,,LangGraph,chain,,,2026-06-18T20:18:03.419267Z,2026-06-18T20:18:18.916843Z,15.497576,success,,1729,714,2443,0.030065,,,,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-321c-7f50-8f1f-179f8e92014e,019edc62-321b-74d0-a5e4-2f9445167ba5,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T20:18:03.420084Z,2026-06-18T20:18:10.007780Z,6.587696,success,,140,316,456,0.01018,,,,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5.20260618T201803420084Z019edc62-321c-7f50-8f1f-179f8e92014e
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-321c-7f50-8f1f-17a1eea7862f,019edc62-321c-7f50-8f1f-179f8e92014e,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-18T20:18:03.420305Z,2026-06-18T20:18:10.006947Z,6.586642,success,,140,316,456,0.01018,gpt-5.5,openai,chat,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5.20260618T201803420084Z019edc62-321c-7f50-8f1f-179f8e92014e.20260618T201803420305Z019edc62-321c-7f50-8f1f-17a1eea7862f
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-4bd8-7ab2-8cfc-f2a4b1ee3b55,019edc62-321b-74d0-a5e4-2f9445167ba5,implement_solution,chain,implement_solution,2.0,2026-06-18T20:18:10.008761Z,2026-06-18T20:18:12.463575Z,2.454814,success,,403,74,477,0.004235,,,,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5.20260618T201810008761Z019edc62-4bd8-7ab2-8cfc-f2a4b1ee3b55
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-4bd9-76c1-8c24-6ba7fb244dfc,019edc62-4bd8-7ab2-8cfc-f2a4b1ee3b55,ChatOpenAI,llm,implement_solution,2.0,2026-06-18T20:18:10.009669Z,2026-06-18T20:18:12.463021Z,2.453352,success,,403,74,477,0.004235,gpt-5.5,openai,chat,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5.20260618T201810008761Z019edc62-4bd8-7ab2-8cfc-f2a4b1ee3b55.20260618T201810009669Z019edc62-4bd9-76c1-8c24-6ba7fb244dfc
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-5570-7b11-98b7-7869db902e5b,019edc62-321b-74d0-a5e4-2f9445167ba5,generate_tests,chain,generate_tests,3.0,2026-06-18T20:18:12.464264Z,2026-06-18T20:18:16.457476Z,3.993212,success,,429,225,654,0.008895,,,,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5.20260618T201812464264Z019edc62-5570-7b11-98b7-7869db902e5b
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-5570-7b11-98b7-787f956697f1,019edc62-5570-7b11-98b7-7869db902e5b,ChatOpenAI,llm,generate_tests,3.0,2026-06-18T20:18:12.464978Z,2026-06-18T20:18:16.456652Z,3.991674,success,,429,225,654,0.008895,gpt-5.5,openai,chat,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5.20260618T201812464264Z019edc62-5570-7b11-98b7-7869db902e5b.20260618T201812464978Z019edc62-5570-7b11-98b7-787f956697f1
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-650a-7551-970c-3a2fad627ce7,019edc62-321b-74d0-a5e4-2f9445167ba5,run_tests,chain,run_tests,4.0,2026-06-18T20:18:16.458400Z,2026-06-18T20:18:16.503019Z,0.044619,success,,0,0,0,0.0,,,,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5.20260618T201816458400Z019edc62-650a-7551-970c-3a2fad627ce7
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-6537-7fb1-aa93-af33cc72ba56,019edc62-321b-74d0-a5e4-2f9445167ba5,review_solution,chain,review_solution,5.0,2026-06-18T20:18:16.503776Z,2026-06-18T20:18:18.916287Z,2.412511,success,,757,99,856,0.006755,,,,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5.20260618T201816503776Z019edc62-6537-7fb1-aa93-af33cc72ba56
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-6538-7671-921a-a236bdce5e33,019edc62-6537-7fb1-aa93-af33cc72ba56,ChatOpenAI,llm,review_solution,5.0,2026-06-18T20:18:16.504232Z,2026-06-18T20:18:18.914143Z,2.409911,success,,757,99,856,0.006755,gpt-5.5,openai,chat,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5.20260618T201816503776Z019edc62-6537-7fb1-aa93-af33cc72ba56.20260618T201816504232Z019edc62-6538-7671-921a-a236bdce5e33
v2.1-gpt5.5-20260618T201803419003Z-Mbpp-104-r0,019edc62-321b-74d0-a5e4-2f9445167ba5,019edc62-6ea3-75e2-a655-27d9a3389d98,019edc62-6537-7fb1-aa93-af33cc72ba56,decide_after_review,chain,review_solution,5.0,2026-06-18T20:18:18.915363Z,2026-06-18T20:18:18.916031Z,0.000668,success,,0,0,0,0.0,,,,20260618T201803419267Z019edc62-321b-74d0-a5e4-2f9445167ba5.20260618T201816503776Z019edc62-6537-7fb1-aa93-af33cc72ba56.20260618T201818915363Z019edc62-6ea3-75e2-a655-27d9a3389d98
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-788d-71f2-a232-fa25d70f2e67,,LangGraph,chain,,,2026-06-18T20:18:21.453294Z,2026-06-18T20:18:33.571808Z,12.118514,success,,1200,571,1771,0.02313,,,,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-788e-7002-af4b-c88329922e8d,019edc62-788d-71f2-a232-fa25d70f2e67,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T20:18:21.454079Z,2026-06-18T20:18:25.878990Z,4.424911,success,,99,266,365,0.008475,,,,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67.20260618T201821454079Z019edc62-788e-7002-af4b-c88329922e8d
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-788e-7002-af4b-c89b389dac3e,019edc62-788e-7002-af4b-c88329922e8d,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-18T20:18:21.454292Z,2026-06-18T20:18:25.878219Z,4.423927,success,,99,266,365,0.008475,gpt-5.5,openai,chat,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67.20260618T201821454079Z019edc62-788e-7002-af4b-c88329922e8d.20260618T201821454292Z019edc62-788e-7002-af4b-c89b389dac3e
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-89d7-77e2-bc2f-29f370f4f0a5,019edc62-788d-71f2-a232-fa25d70f2e67,implement_solution,chain,implement_solution,2.0,2026-06-18T20:18:25.879944Z,2026-06-18T20:18:27.925018Z,2.045074,success,,296,70,366,0.00358,,,,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67.20260618T201825879944Z019edc62-89d7-77e2-bc2f-29f370f4f0a5
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-89d8-79d3-84ad-97ef73923ff8,019edc62-89d7-77e2-bc2f-29f370f4f0a5,ChatOpenAI,llm,implement_solution,2.0,2026-06-18T20:18:25.880676Z,2026-06-18T20:18:27.924702Z,2.044026,success,,296,70,366,0.00358,gpt-5.5,openai,chat,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67.20260618T201825879944Z019edc62-89d7-77e2-bc2f-29f370f4f0a5.20260618T201825880676Z019edc62-89d8-79d3-84ad-97ef73923ff8
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-91d5-7e01-b0ca-00c2a3b12359,019edc62-788d-71f2-a232-fa25d70f2e67,generate_tests,chain,generate_tests,3.0,2026-06-18T20:18:27.925405Z,2026-06-18T20:18:30.794857Z,2.869452,success,,318,129,447,0.00546,,,,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67.20260618T201827925405Z019edc62-91d5-7e01-b0ca-00c2a3b12359
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-91d5-7e01-b0ca-00d816f1caa0,019edc62-91d5-7e01-b0ca-00c2a3b12359,ChatOpenAI,llm,generate_tests,3.0,2026-06-18T20:18:27.925756Z,2026-06-18T20:18:30.793921Z,2.868165,success,,318,129,447,0.00546,gpt-5.5,openai,chat,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67.20260618T201827925405Z019edc62-91d5-7e01-b0ca-00c2a3b12359.20260618T201827925756Z019edc62-91d5-7e01-b0ca-00d816f1caa0
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-9d0b-7ee0-8f98-c4d1f6088c9e,019edc62-788d-71f2-a232-fa25d70f2e67,run_tests,chain,run_tests,4.0,2026-06-18T20:18:30.795676Z,2026-06-18T20:18:30.840319Z,0.044643,success,,0,0,0,0.0,,,,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67.20260618T201830795676Z019edc62-9d0b-7ee0-8f98-c4d1f6088c9e
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-9d38-7092-b640-3271cccfe5cd,019edc62-788d-71f2-a232-fa25d70f2e67,review_solution,chain,review_solution,5.0,2026-06-18T20:18:30.840998Z,2026-06-18T20:18:33.571261Z,2.730263,success,,487,106,593,0.005615,,,,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67.20260618T201830840998Z019edc62-9d38-7092-b640-3271cccfe5cd
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-9d39-7f10-a23d-f67fd5a06124,019edc62-9d38-7092-b640-3271cccfe5cd,ChatOpenAI,llm,review_solution,5.0,2026-06-18T20:18:30.841416Z,2026-06-18T20:18:33.569256Z,2.72784,success,,487,106,593,0.005615,gpt-5.5,openai,chat,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67.20260618T201830840998Z019edc62-9d38-7092-b640-3271cccfe5cd.20260618T201830841416Z019edc62-9d39-7f10-a23d-f67fd5a06124
v2.1-gpt5.5-20260618T201821453045Z-Mbpp-105-r0,019edc62-788d-71f2-a232-fa25d70f2e67,019edc62-a7e2-7860-94d9-4a3535533534,019edc62-9d38-7092-b640-3271cccfe5cd,decide_after_review,chain,review_solution,5.0,2026-06-18T20:18:33.570470Z,2026-06-18T20:18:33.571044Z,0.000574,success,,0,0,0,0.0,,,,20260618T201821453294Z019edc62-788d-71f2-a232-fa25d70f2e67.20260618T201830840998Z019edc62-9d38-7092-b640-3271cccfe5cd.20260618T201833570470Z019edc62-a7e2-7860-94d9-4a3535533534
v2.1-gpt5.5-20260618T201836094390Z-Mbpp-106-r0,019edc62-b1be-7f33-83f9-1c2f5d8ce865,019edc62-b1be-7f33-83f9-1c2f5d8ce865,,LangGraph,chain,,,2026-06-18T20:18:36.094669Z,2026-06-18T20:18:51.070739Z,14.97607,success,,1281,651,1932,0.025935,,,,20260618T201836094669Z019edc62-b1be-7f33-83f9-1c2f5d8ce865
v2.1-gpt5.5-20260618T201836094390Z-Mbpp-106-r0,019edc62-b1be-7f33-83f9-1c2f5d8ce865,019edc62-b1bf-77e2-8bd7-8f61642e66ef,019edc62-b1be-7f33-83f9-1c2f5d8ce865,understand_and_plan,chain,understand_and_plan,1.0,2026-06-18T20:18:36.095509Z,2026-06-18T20:18:39.909826Z,3.814317,success,,119,197,316,0.006505,,,,20260618T201836094669Z019edc62-b1be-7f33-83f9-1c2f5d8ce865.20260618T201836095509Z019edc62-b1bf-77e2-8bd7-8f61642e66ef
v2.1-gpt5.5-20260618T201836094390Z-Mbpp-106-r0,019edc62-b1be-7f33-83f9-1c2f5d8ce865,019edc62-b1bf-77e2-8bd7-8f7f8a90af5b,019edc62-b1bf-77e2-8bd7-8f61642e66ef,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-18T20:18:36.095740Z,2026-06-18T20:18:39.909262Z,3.813522,success,,119,197,316,0.006505,gpt-5.5,openai,chat,20260618T201836094669Z019edc62-b1be-7f33-83f9-1c2f5d8ce865.20260618T201836095509Z019edc62-b1bf-77e2-8bd7-8f61642e66ef.20260618T201836095740Z019edc62-b1bf-77e2-8bd7-8f7f8a90af5b
