run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-0aff-7753-a50a-704149aa9a6d,019ea871-0aff-7753-a50a-703435c3e324,ChatOllama,llm,retrieve,5.0,2026-06-08T18:14:01.215469Z,2026-06-08T18:14:02.282508Z,1.067039,success,,871,8,879,0.0,qwen3.5:2b,ollama,chat,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181400898072Z019ea871-09c2-77c2-a412-5adb314d9180.20260608T181401214766Z019ea871-0afe-71a3-b8a3-b34bf706bc0f.20260608T181401215192Z019ea871-0aff-7753-a50a-703435c3e324.20260608T181401215469Z019ea871-0aff-7753-a50a-704149aa9a6d
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-0f2b-7512-8a4d-465b3cd5f4c2,019ea871-0aff-7753-a50a-703435c3e324,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T18:14:02.283166Z,2026-06-08T18:14:02.283621Z,0.000455,success,,0,0,0,0.0,,,,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181400898072Z019ea871-09c2-77c2-a412-5adb314d9180.20260608T181401214766Z019ea871-0afe-71a3-b8a3-b34bf706bc0f.20260608T181401215192Z019ea871-0aff-7753-a50a-703435c3e324.20260608T181402283166Z019ea871-0f2b-7512-8a4d-465b3cd5f4c2
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-0f2c-7e31-bd6a-77f2b87c1cf9,019ea870-fa65-7ea3-bda9-fca88bf1dea4,generate_followup_query,chain,generate_followup_query,6.0,2026-06-08T18:14:02.284560Z,2026-06-08T18:14:02.284955Z,0.000395,success,,0,0,0,0.0,,,,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181402284560Z019ea871-0f2c-7e31-bd6a-77f2b87c1cf9
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-0f2d-7002-a6eb-5029ebdd744e,019ea870-fa65-7ea3-bda9-fca88bf1dea4,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-06-08T18:14:02.285597Z,2026-06-08T18:14:05.155298Z,2.869701,success,,2331,37,2368,0.0,,,,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181402285597Z019ea871-0f2d-7002-a6eb-5029ebdd744e
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-0f2f-7830-bbf2-d1b1f42f448e,019ea871-0f2d-7002-a6eb-5029ebdd744e,ChatOllama,llm,generate_query_or_respond,7.0,2026-06-08T18:14:02.287815Z,2026-06-08T18:14:05.154190Z,2.866375,success,,2331,37,2368,0.0,qwen3.5:2b,ollama,chat,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181402285597Z019ea871-0f2d-7002-a6eb-5029ebdd744e.20260608T181402287815Z019ea871-0f2f-7830-bbf2-d1b1f42f448e
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-1a62-71b2-8baf-595d2bb06504,019ea871-0f2d-7002-a6eb-5029ebdd744e,tools_condition,chain,generate_query_or_respond,7.0,2026-06-08T18:14:05.154764Z,2026-06-08T18:14:05.155135Z,0.000371,success,,0,0,0,0.0,,,,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181402285597Z019ea871-0f2d-7002-a6eb-5029ebdd744e.20260608T181405154764Z019ea871-1a62-71b2-8baf-595d2bb06504
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-1a63-77a2-bb6d-f83020030677,019ea870-fa65-7ea3-bda9-fca88bf1dea4,retrieve,chain,retrieve,8.0,2026-06-08T18:14:05.155785Z,2026-06-08T18:14:05.397961Z,0.242176,success,,0,0,0,0.0,,,,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181405155785Z019ea871-1a63-77a2-bb6d-f83020030677
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-1a64-7c13-a104-7ca942e2d1d7,019ea871-1a63-77a2-bb6d-f83020030677,retrieve_documents,tool,retrieve,8.0,2026-06-08T18:14:05.156656Z,2026-06-08T18:14:05.397398Z,0.240742,success,,0,0,0,0.0,,,,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181405155785Z019ea871-1a63-77a2-bb6d-f83020030677.20260608T181405156656Z019ea871-1a64-7c13-a104-7ca942e2d1d7
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-1a65-7212-bf86-f2eb0f2e050a,019ea871-1a64-7c13-a104-7ca942e2d1d7,VectorStoreRetriever,retriever,retrieve,8.0,2026-06-08T18:14:05.157322Z,2026-06-08T18:14:05.397252Z,0.23993,success,,0,0,0,0.0,,,,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181405155785Z019ea871-1a63-77a2-bb6d-f83020030677.20260608T181405156656Z019ea871-1a64-7c13-a104-7ca942e2d1d7.20260608T181405157322Z019ea871-1a65-7212-bf86-f2eb0f2e050a
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-1b55-73a0-aaef-836fd203caa4,019ea871-1a63-77a2-bb6d-f83020030677,decide_after_retrieval,chain,retrieve,8.0,2026-06-08T18:14:05.397667Z,2026-06-08T18:14:05.397880Z,0.000213,success,,0,0,0,0.0,,,,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181405155785Z019ea871-1a63-77a2-bb6d-f83020030677.20260608T181405397667Z019ea871-1b55-73a0-aaef-836fd203caa4
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-1b56-7dc1-8a7a-db84998ca354,019ea870-fa65-7ea3-bda9-fca88bf1dea4,generate_answer,chain,generate_answer,9.0,2026-06-08T18:14:05.398175Z,2026-06-08T18:14:05.921854Z,0.523679,success,,1093,1,1094,0.0004388,,,,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181405398175Z019ea871-1b56-7dc1-8a7a-db84998ca354
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181356965403Z-5a87c13f5542996e4f30890c-r0,019ea870-fa65-7ea3-bda9-fca88bf1dea4,019ea871-1b56-7dc1-8a7a-db9862b68ec7,019ea871-1b56-7dc1-8a7a-db84998ca354,ChatOpenAI,llm,generate_answer,9.0,2026-06-08T18:14:05.398359Z,2026-06-08T18:14:05.921454Z,0.523095,success,,1093,1,1094,0.0004388,gpt-4.1-mini,openai,chat,20260608T181356965568Z019ea870-fa65-7ea3-bda9-fca88bf1dea4.20260608T181405398175Z019ea871-1b56-7dc1-8a7a-db84998ca354.20260608T181405398359Z019ea871-1b56-7dc1-8a7a-db9862b68ec7
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-1d64-7de3-ad66-ae9017bcb616,,LangGraph,chain,,,2026-06-08T18:14:05.924633Z,2026-06-08T18:14:16.032286Z,10.107653,success,,6396,126,6522,0.0004532,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-1d65-7360-a3a2-55d373169aeb,019ea871-1d64-7de3-ad66-ae9017bcb616,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-06-08T18:14:05.925856Z,2026-06-08T18:14:07.098390Z,1.172534,success,,342,36,378,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181405925856Z019ea871-1d65-7360-a3a2-55d373169aeb
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-1d68-76f3-9e18-15e5e567569b,019ea871-1d65-7360-a3a2-55d373169aeb,ChatOllama,llm,generate_query_or_respond,1.0,2026-06-08T18:14:05.928627Z,2026-06-08T18:14:07.097352Z,1.168725,success,,342,36,378,0.0,qwen3.5:2b,ollama,chat,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181405925856Z019ea871-1d65-7360-a3a2-55d373169aeb.20260608T181405928627Z019ea871-1d68-76f3-9e18-15e5e567569b
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-21f9-7c40-a0d4-684cb9908c37,019ea871-1d65-7360-a3a2-55d373169aeb,tools_condition,chain,generate_query_or_respond,1.0,2026-06-08T18:14:07.097941Z,2026-06-08T18:14:07.098253Z,0.000312,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181405925856Z019ea871-1d65-7360-a3a2-55d373169aeb.20260608T181407097941Z019ea871-21f9-7c40-a0d4-684cb9908c37
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-21fa-7220-a75d-e82368e8d617,019ea871-1d64-7de3-ad66-ae9017bcb616,retrieve,chain,retrieve,2.0,2026-06-08T18:14:07.098776Z,2026-06-08T18:14:08.172044Z,1.073268,success,,511,8,519,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181407098776Z019ea871-21fa-7220-a75d-e82368e8d617
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-21fb-7d92-bace-bc09a84e71d0,019ea871-21fa-7220-a75d-e82368e8d617,retrieve_documents,tool,retrieve,2.0,2026-06-08T18:14:07.099449Z,2026-06-08T18:14:07.426598Z,0.327149,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181407098776Z019ea871-21fa-7220-a75d-e82368e8d617.20260608T181407099449Z019ea871-21fb-7d92-bace-bc09a84e71d0
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-21fc-75d0-ad4f-74f427427e14,019ea871-21fb-7d92-bace-bc09a84e71d0,VectorStoreRetriever,retriever,retrieve,2.0,2026-06-08T18:14:07.100059Z,2026-06-08T18:14:07.426445Z,0.326386,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181407098776Z019ea871-21fa-7220-a75d-e82368e8d617.20260608T181407099449Z019ea871-21fb-7d92-bace-bc09a84e71d0.20260608T181407100059Z019ea871-21fc-75d0-ad4f-74f427427e14
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-2342-7c52-b22c-56b35ef9d033,019ea871-21fa-7220-a75d-e82368e8d617,decide_after_retrieval,chain,retrieve,2.0,2026-06-08T18:14:07.426871Z,2026-06-08T18:14:08.171923Z,0.745052,success,,511,8,519,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181407098776Z019ea871-21fa-7220-a75d-e82368e8d617.20260608T181407426871Z019ea871-2342-7c52-b22c-56b35ef9d033
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-2343-77d1-bd4f-9aeb4e8fbd52,019ea871-2342-7c52-b22c-56b35ef9d033,RunnableSequence,chain,retrieve,2.0,2026-06-08T18:14:07.427373Z,2026-06-08T18:14:08.171828Z,0.744455,success,,511,8,519,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181407098776Z019ea871-21fa-7220-a75d-e82368e8d617.20260608T181407426871Z019ea871-2342-7c52-b22c-56b35ef9d033.20260608T181407427373Z019ea871-2343-77d1-bd4f-9aeb4e8fbd52
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-2343-77d1-bd4f-9af03bb879af,019ea871-2343-77d1-bd4f-9aeb4e8fbd52,ChatOllama,llm,retrieve,2.0,2026-06-08T18:14:07.427654Z,2026-06-08T18:14:08.170804Z,0.74315,success,,511,8,519,0.0,qwen3.5:2b,ollama,chat,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181407098776Z019ea871-21fa-7220-a75d-e82368e8d617.20260608T181407426871Z019ea871-2342-7c52-b22c-56b35ef9d033.20260608T181407427373Z019ea871-2343-77d1-bd4f-9aeb4e8fbd52.20260608T181407427654Z019ea871-2343-77d1-bd4f-9af03bb879af
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-262b-7a82-82a2-b8985053d651,019ea871-2343-77d1-bd4f-9aeb4e8fbd52,PydanticOutputParser,parser,retrieve,2.0,2026-06-08T18:14:08.171354Z,2026-06-08T18:14:08.171736Z,0.000382,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181407098776Z019ea871-21fa-7220-a75d-e82368e8d617.20260608T181407426871Z019ea871-2342-7c52-b22c-56b35ef9d033.20260608T181407427373Z019ea871-2343-77d1-bd4f-9aeb4e8fbd52.20260608T181408171354Z019ea871-262b-7a82-82a2-b8985053d651
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-262c-78d1-910f-852f65280886,019ea871-1d64-7de3-ad66-ae9017bcb616,generate_followup_query,chain,generate_followup_query,3.0,2026-06-08T18:14:08.172440Z,2026-06-08T18:14:08.172694Z,0.000254,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181408172440Z019ea871-262c-78d1-910f-852f65280886
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-262d-7483-bb91-5b3d0fe9f853,019ea871-1d64-7de3-ad66-ae9017bcb616,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-06-08T18:14:08.173033Z,2026-06-08T18:14:09.947064Z,1.774031,success,,1149,35,1184,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181408173033Z019ea871-262d-7483-bb91-5b3d0fe9f853
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-262e-7311-9da4-60e97f5ca966,019ea871-262d-7483-bb91-5b3d0fe9f853,ChatOllama,llm,generate_query_or_respond,4.0,2026-06-08T18:14:08.174355Z,2026-06-08T18:14:09.945471Z,1.771116,success,,1149,35,1184,0.0,qwen3.5:2b,ollama,chat,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181408173033Z019ea871-262d-7483-bb91-5b3d0fe9f853.20260608T181408174355Z019ea871-262e-7311-9da4-60e97f5ca966
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-2d1a-7642-a612-7c814812521d,019ea871-262d-7483-bb91-5b3d0fe9f853,tools_condition,chain,generate_query_or_respond,4.0,2026-06-08T18:14:09.946259Z,2026-06-08T18:14:09.946850Z,0.000591,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181408173033Z019ea871-262d-7483-bb91-5b3d0fe9f853.20260608T181409946259Z019ea871-2d1a-7642-a612-7c814812521d
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-2d1b-7f01-961a-d7d8d2bf644b,019ea871-1d64-7de3-ad66-ae9017bcb616,retrieve,chain,retrieve,5.0,2026-06-08T18:14:09.947650Z,2026-06-08T18:14:11.250945Z,1.303295,success,,894,8,902,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181409947650Z019ea871-2d1b-7f01-961a-d7d8d2bf644b
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-2d1d-7d81-86aa-075d425d1c1e,019ea871-2d1b-7f01-961a-d7d8d2bf644b,retrieve_documents,tool,retrieve,5.0,2026-06-08T18:14:09.949229Z,2026-06-08T18:14:10.179631Z,0.230402,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181409947650Z019ea871-2d1b-7f01-961a-d7d8d2bf644b.20260608T181409949229Z019ea871-2d1d-7d81-86aa-075d425d1c1e
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-2d1e-77d1-8d57-cb2761471f17,019ea871-2d1d-7d81-86aa-075d425d1c1e,VectorStoreRetriever,retriever,retrieve,5.0,2026-06-08T18:14:09.950144Z,2026-06-08T18:14:10.179491Z,0.229347,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181409947650Z019ea871-2d1b-7f01-961a-d7d8d2bf644b.20260608T181409949229Z019ea871-2d1d-7d81-86aa-075d425d1c1e.20260608T181409950144Z019ea871-2d1e-77d1-8d57-cb2761471f17
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-2e03-7460-8525-89a9edeb37a2,019ea871-2d1b-7f01-961a-d7d8d2bf644b,decide_after_retrieval,chain,retrieve,5.0,2026-06-08T18:14:10.179881Z,2026-06-08T18:14:11.250867Z,1.070986,success,,894,8,902,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181409947650Z019ea871-2d1b-7f01-961a-d7d8d2bf644b.20260608T181410179881Z019ea871-2e03-7460-8525-89a9edeb37a2
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-2e04-71f3-aef4-b0b611265618,019ea871-2e03-7460-8525-89a9edeb37a2,RunnableSequence,chain,retrieve,5.0,2026-06-08T18:14:10.180285Z,2026-06-08T18:14:11.250822Z,1.070537,success,,894,8,902,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181409947650Z019ea871-2d1b-7f01-961a-d7d8d2bf644b.20260608T181410179881Z019ea871-2e03-7460-8525-89a9edeb37a2.20260608T181410180285Z019ea871-2e04-71f3-aef4-b0b611265618
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-2e04-71f3-aef4-b0ca797edf99,019ea871-2e04-71f3-aef4-b0b611265618,ChatOllama,llm,retrieve,5.0,2026-06-08T18:14:10.180557Z,2026-06-08T18:14:11.250308Z,1.069751,success,,894,8,902,0.0,qwen3.5:2b,ollama,chat,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181409947650Z019ea871-2d1b-7f01-961a-d7d8d2bf644b.20260608T181410179881Z019ea871-2e03-7460-8525-89a9edeb37a2.20260608T181410180285Z019ea871-2e04-71f3-aef4-b0b611265618.20260608T181410180557Z019ea871-2e04-71f3-aef4-b0ca797edf99
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-3232-74f1-afb8-9a389fa2cb37,019ea871-2e04-71f3-aef4-b0b611265618,PydanticOutputParser,parser,retrieve,5.0,2026-06-08T18:14:11.250566Z,2026-06-08T18:14:11.250766Z,0.0002,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181409947650Z019ea871-2d1b-7f01-961a-d7d8d2bf644b.20260608T181410179881Z019ea871-2e03-7460-8525-89a9edeb37a2.20260608T181410180285Z019ea871-2e04-71f3-aef4-b0b611265618.20260608T181411250566Z019ea871-3232-74f1-afb8-9a389fa2cb37
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-3233-7840-8acc-045a0e790ecf,019ea871-1d64-7de3-ad66-ae9017bcb616,generate_followup_query,chain,generate_followup_query,6.0,2026-06-08T18:14:11.251209Z,2026-06-08T18:14:11.251357Z,0.000148,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181411251209Z019ea871-3233-7840-8acc-045a0e790ecf
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-3233-7840-8acc-04645f601f8b,019ea871-1d64-7de3-ad66-ae9017bcb616,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-06-08T18:14:11.251503Z,2026-06-08T18:14:14.222899Z,2.971396,success,,2371,38,2409,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181411251503Z019ea871-3233-7840-8acc-04645f601f8b
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-3234-7ca1-8033-d2168f32a571,019ea871-3233-7840-8acc-04645f601f8b,ChatOllama,llm,generate_query_or_respond,7.0,2026-06-08T18:14:11.252541Z,2026-06-08T18:14:14.222289Z,2.969748,success,,2371,38,2409,0.0,qwen3.5:2b,ollama,chat,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181411251503Z019ea871-3233-7840-8acc-04645f601f8b.20260608T181411252541Z019ea871-3234-7ca1-8033-d2168f32a571
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-3dce-7c81-ad19-a1799c127a9f,019ea871-3233-7840-8acc-04645f601f8b,tools_condition,chain,generate_query_or_respond,7.0,2026-06-08T18:14:14.222602Z,2026-06-08T18:14:14.222819Z,0.000217,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181411251503Z019ea871-3233-7840-8acc-04645f601f8b.20260608T181414222602Z019ea871-3dce-7c81-ad19-a1799c127a9f
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-3dcf-7631-8ced-f790637f4a2b,019ea871-1d64-7de3-ad66-ae9017bcb616,retrieve,chain,retrieve,8.0,2026-06-08T18:14:14.223135Z,2026-06-08T18:14:14.485645Z,0.26251,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181414223135Z019ea871-3dcf-7631-8ced-f790637f4a2b
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-3dcf-7631-8ced-f7a5b7ce23da,019ea871-3dcf-7631-8ced-f790637f4a2b,retrieve_documents,tool,retrieve,8.0,2026-06-08T18:14:14.223406Z,2026-06-08T18:14:14.485040Z,0.261634,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181414223135Z019ea871-3dcf-7631-8ced-f790637f4a2b.20260608T181414223406Z019ea871-3dcf-7631-8ced-f7a5b7ce23da
v3-policy-fast-terminal-only-qwen3.5-2b-gpt-4.1-mini-20260608T181405924416Z-5ab96ab755429970cfb8eacd-r0,019ea871-1d64-7de3-ad66-ae9017bcb616,019ea871-3dcf-7631-8ced-f7b6dd5982b6,019ea871-3dcf-7631-8ced-f7a5b7ce23da,VectorStoreRetriever,retriever,retrieve,8.0,2026-06-08T18:14:14.223651Z,2026-06-08T18:14:14.484824Z,0.261173,success,,0,0,0,0.0,,,,20260608T181405924633Z019ea871-1d64-7de3-ad66-ae9017bcb616.20260608T181414223135Z019ea871-3dcf-7631-8ced-f790637f4a2b.20260608T181414223406Z019ea871-3dcf-7631-8ced-f7a5b7ce23da.20260608T181414223651Z019ea871-3dcf-7631-8ced-f7b6dd5982b6
