run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-c4ef-7712-a965-8a18abee16f1,019ed229-c4ef-7712-a965-8a0a6fdedac4,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:40:13.295545Z,2026-06-16T20:40:15.715517Z,2.419972,success,,264,118,382,0.0,qwen3.5:2b,ollama,chat,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204013295337Z019ed229-c4ef-7712-a965-8a0a6fdedac4.20260616T204013295545Z019ed229-c4ef-7712-a965-8a18abee16f1
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-ce64-72c0-abd4-90ce058fcce6,019ed229-c4ee-7cc2-b980-baaa560ef57b,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:15.716865Z,2026-06-16T20:40:17.104406Z,1.387541,success,,0,0,0,0.0,,,,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204015716865Z019ed229-ce64-72c0-abd4-90ce058fcce6
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-d3cf-7e51-acab-bbfc6066938c,019ed229-ce64-72c0-abd4-90ce058fcce6,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:17.103940Z,2026-06-16T20:40:17.104312Z,0.000372,success,,0,0,0,0.0,,,,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204015716865Z019ed229-ce64-72c0-abd4-90ce058fcce6.20260616T204017103940Z019ed229-d3cf-7e51-acab-bbfc6066938c
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-d3d0-7870-9fff-d8db045a7e7d,019ed229-c4ee-7cc2-b980-baaa560ef57b,debug_solution,chain,debug_solution,3.0,2026-06-16T20:40:17.104687Z,2026-06-16T20:40:19.628144Z,2.523457,success,,465,116,581,0.0,,,,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204017104687Z019ed229-d3d0-7870-9fff-d8db045a7e7d
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-d3d0-7870-9fff-d8e0d62ccb14,019ed229-d3d0-7870-9fff-d8db045a7e7d,ChatOllama,llm,debug_solution,3.0,2026-06-16T20:40:17.104916Z,2026-06-16T20:40:19.627360Z,2.522444,success,,465,116,581,0.0,qwen3.5:2b,ollama,chat,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204017104687Z019ed229-d3d0-7870-9fff-d8db045a7e7d.20260616T204017104916Z019ed229-d3d0-7870-9fff-d8e0d62ccb14
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-ddac-7750-8da6-e81c79508fac,019ed229-c4ee-7cc2-b980-baaa560ef57b,run_visible_tests,chain,run_visible_tests,4.0,2026-06-16T20:40:19.628819Z,2026-06-16T20:40:20.979291Z,1.350472,success,,0,0,0,0.0,,,,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204019628819Z019ed229-ddac-7750-8da6-e81c79508fac
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-e2f2-73d0-b4bb-f89e5b2aca9e,019ed229-ddac-7750-8da6-e81c79508fac,decide_after_tests,chain,run_visible_tests,4.0,2026-06-16T20:40:20.978793Z,2026-06-16T20:40:20.979190Z,0.000397,success,,0,0,0,0.0,,,,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204019628819Z019ed229-ddac-7750-8da6-e81c79508fac.20260616T204020978793Z019ed229-e2f2-73d0-b4bb-f89e5b2aca9e
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-e2f3-7723-a4dd-0b521b5f6165,019ed229-c4ee-7cc2-b980-baaa560ef57b,debug_solution,chain,debug_solution,5.0,2026-06-16T20:40:20.979578Z,2026-06-16T20:40:23.550470Z,2.570892,success,,463,116,579,0.0,,,,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204020979578Z019ed229-e2f3-7723-a4dd-0b521b5f6165
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-e2f3-7723-a4dd-0b686e3804d1,019ed229-e2f3-7723-a4dd-0b521b5f6165,ChatOllama,llm,debug_solution,5.0,2026-06-16T20:40:20.979801Z,2026-06-16T20:40:23.549819Z,2.570018,success,,463,116,579,0.0,qwen3.5:2b,ollama,chat,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204020979578Z019ed229-e2f3-7723-a4dd-0b521b5f6165.20260616T204020979801Z019ed229-e2f3-7723-a4dd-0b686e3804d1
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-ecff-7953-9cca-50665b579ab4,019ed229-c4ee-7cc2-b980-baaa560ef57b,run_visible_tests,chain,run_visible_tests,6.0,2026-06-16T20:40:23.551278Z,2026-06-16T20:40:24.892287Z,1.341009,success,,0,0,0,0.0,,,,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204023551278Z019ed229-ecff-7953-9cca-50665b579ab4
v1-qwen3.5-2b-20260616T204013294256Z-Mbpp-106-r0,019ed229-c4ee-7cc2-b980-baaa560ef57b,019ed229-f23b-7420-bff8-962305d8b1d0,019ed229-ecff-7953-9cca-50665b579ab4,decide_after_tests,chain,run_visible_tests,6.0,2026-06-16T20:40:24.891768Z,2026-06-16T20:40:24.892164Z,0.000396,success,,0,0,0,0.0,,,,20260616T204013294536Z019ed229-c4ee-7cc2-b980-baaa560ef57b.20260616T204023551278Z019ed229-ecff-7953-9cca-50665b579ab4.20260616T204024891768Z019ed229-f23b-7420-bff8-962305d8b1d0
v1-qwen3.5-2b-20260616T204027560545Z-Mbpp-108-r0,019ed229-fca8-7be0-ba93-dc0d3d8311f4,019ed229-fca8-7be0-ba93-dc0d3d8311f4,,LangGraph,chain,,,2026-06-16T20:40:27.560806Z,2026-06-16T20:40:31.248949Z,3.688143,success,,703,92,795,0.0,,,,20260616T204027560806Z019ed229-fca8-7be0-ba93-dc0d3d8311f4
v1-qwen3.5-2b-20260616T204027560545Z-Mbpp-108-r0,019ed229-fca8-7be0-ba93-dc0d3d8311f4,019ed229-fca9-7bc1-b31b-be2db9751d11,019ed229-fca8-7be0-ba93-dc0d3d8311f4,generate_solution,chain,generate_solution,1.0,2026-06-16T20:40:27.561590Z,2026-06-16T20:40:29.859316Z,2.297726,success,,703,92,795,0.0,,,,20260616T204027560806Z019ed229-fca8-7be0-ba93-dc0d3d8311f4.20260616T204027561590Z019ed229-fca9-7bc1-b31b-be2db9751d11
v1-qwen3.5-2b-20260616T204027560545Z-Mbpp-108-r0,019ed229-fca8-7be0-ba93-dc0d3d8311f4,019ed229-fca9-7bc1-b31b-be3bd15f217f,019ed229-fca9-7bc1-b31b-be2db9751d11,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:40:27.561812Z,2026-06-16T20:40:29.858625Z,2.296813,success,,703,92,795,0.0,qwen3.5:2b,ollama,chat,20260616T204027560806Z019ed229-fca8-7be0-ba93-dc0d3d8311f4.20260616T204027561590Z019ed229-fca9-7bc1-b31b-be2db9751d11.20260616T204027561812Z019ed229-fca9-7bc1-b31b-be3bd15f217f
v1-qwen3.5-2b-20260616T204027560545Z-Mbpp-108-r0,019ed229-fca8-7be0-ba93-dc0d3d8311f4,019ed22a-05a4-7360-b0b2-a4ae82ac35fd,019ed229-fca8-7be0-ba93-dc0d3d8311f4,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:29.860061Z,2026-06-16T20:40:31.248737Z,1.388676,success,,0,0,0,0.0,,,,20260616T204027560806Z019ed229-fca8-7be0-ba93-dc0d3d8311f4.20260616T204029860061Z019ed22a-05a4-7360-b0b2-a4ae82ac35fd
v1-qwen3.5-2b-20260616T204027560545Z-Mbpp-108-r0,019ed229-fca8-7be0-ba93-dc0d3d8311f4,019ed22a-0b10-7940-bd7b-7fb359332023,019ed22a-05a4-7360-b0b2-a4ae82ac35fd,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:31.248276Z,2026-06-16T20:40:31.248646Z,0.00037,success,,0,0,0,0.0,,,,20260616T204027560806Z019ed229-fca8-7be0-ba93-dc0d3d8311f4.20260616T204029860061Z019ed22a-05a4-7360-b0b2-a4ae82ac35fd.20260616T204031248276Z019ed22a-0b10-7940-bd7b-7fb359332023
v1-qwen3.5-2b-20260616T204033905845Z-Mbpp-109-r0,019ed22a-1572-7200-b440-219e15048a3c,019ed22a-1572-7200-b440-219e15048a3c,,LangGraph,chain,,,2026-06-16T20:40:33.906118Z,2026-06-16T20:40:40.163888Z,6.25777,success,,199,262,461,0.0,,,,20260616T204033906118Z019ed22a-1572-7200-b440-219e15048a3c
v1-qwen3.5-2b-20260616T204033905845Z-Mbpp-109-r0,019ed22a-1572-7200-b440-219e15048a3c,019ed22a-1572-7200-b440-21af6d2a28a9,019ed22a-1572-7200-b440-219e15048a3c,generate_solution,chain,generate_solution,1.0,2026-06-16T20:40:33.906878Z,2026-06-16T20:40:38.819421Z,4.912543,success,,199,262,461,0.0,,,,20260616T204033906118Z019ed22a-1572-7200-b440-219e15048a3c.20260616T204033906878Z019ed22a-1572-7200-b440-21af6d2a28a9
v1-qwen3.5-2b-20260616T204033905845Z-Mbpp-109-r0,019ed22a-1572-7200-b440-219e15048a3c,019ed22a-1573-7773-a05f-92958e786202,019ed22a-1572-7200-b440-21af6d2a28a9,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:40:33.907078Z,2026-06-16T20:40:38.818486Z,4.911408,success,,199,262,461,0.0,qwen3.5:2b,ollama,chat,20260616T204033906118Z019ed22a-1572-7200-b440-219e15048a3c.20260616T204033906878Z019ed22a-1572-7200-b440-21af6d2a28a9.20260616T204033907078Z019ed22a-1573-7773-a05f-92958e786202
v1-qwen3.5-2b-20260616T204033905845Z-Mbpp-109-r0,019ed22a-1572-7200-b440-219e15048a3c,019ed22a-28a4-7b00-9f1d-07d9dd462e8f,019ed22a-1572-7200-b440-219e15048a3c,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:38.820311Z,2026-06-16T20:40:40.163691Z,1.34338,success,,0,0,0,0.0,,,,20260616T204033906118Z019ed22a-1572-7200-b440-219e15048a3c.20260616T204038820311Z019ed22a-28a4-7b00-9f1d-07d9dd462e8f
v1-qwen3.5-2b-20260616T204033905845Z-Mbpp-109-r0,019ed22a-1572-7200-b440-219e15048a3c,019ed22a-2de3-7440-bbba-f41ce780fb0f,019ed22a-28a4-7b00-9f1d-07d9dd462e8f,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:40.163242Z,2026-06-16T20:40:40.163610Z,0.000368,success,,0,0,0,0.0,,,,20260616T204033906118Z019ed22a-1572-7200-b440-219e15048a3c.20260616T204038820311Z019ed22a-28a4-7b00-9f1d-07d9dd462e8f.20260616T204040163242Z019ed22a-2de3-7440-bbba-f41ce780fb0f
v1-qwen3.5-2b-20260616T204042823243Z-Mbpp-111-r0,019ed22a-3847-7102-a313-754b900d66b8,019ed22a-3847-7102-a313-754b900d66b8,,LangGraph,chain,,,2026-06-16T20:40:42.823503Z,2026-06-16T20:40:47.370604Z,4.547101,success,,399,156,555,0.0,,,,20260616T204042823503Z019ed22a-3847-7102-a313-754b900d66b8
v1-qwen3.5-2b-20260616T204042823243Z-Mbpp-111-r0,019ed22a-3847-7102-a313-754b900d66b8,019ed22a-3848-73b0-8fda-1b2a4488d103,019ed22a-3847-7102-a313-754b900d66b8,generate_solution,chain,generate_solution,1.0,2026-06-16T20:40:42.824299Z,2026-06-16T20:40:46.030930Z,3.206631,success,,399,156,555,0.0,,,,20260616T204042823503Z019ed22a-3847-7102-a313-754b900d66b8.20260616T204042824299Z019ed22a-3848-73b0-8fda-1b2a4488d103
v1-qwen3.5-2b-20260616T204042823243Z-Mbpp-111-r0,019ed22a-3847-7102-a313-754b900d66b8,019ed22a-3848-73b0-8fda-1b3990684c25,019ed22a-3848-73b0-8fda-1b2a4488d103,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:40:42.824523Z,2026-06-16T20:40:46.030012Z,3.205489,success,,399,156,555,0.0,qwen3.5:2b,ollama,chat,20260616T204042823503Z019ed22a-3847-7102-a313-754b900d66b8.20260616T204042824299Z019ed22a-3848-73b0-8fda-1b2a4488d103.20260616T204042824523Z019ed22a-3848-73b0-8fda-1b3990684c25
v1-qwen3.5-2b-20260616T204042823243Z-Mbpp-111-r0,019ed22a-3847-7102-a313-754b900d66b8,019ed22a-44cf-7f40-9615-b161abf540c2,019ed22a-3847-7102-a313-754b900d66b8,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:46.031761Z,2026-06-16T20:40:47.370401Z,1.33864,success,,0,0,0,0.0,,,,20260616T204042823503Z019ed22a-3847-7102-a313-754b900d66b8.20260616T204046031761Z019ed22a-44cf-7f40-9615-b161abf540c2
v1-qwen3.5-2b-20260616T204042823243Z-Mbpp-111-r0,019ed22a-3847-7102-a313-754b900d66b8,019ed22a-4a09-7210-aefa-de4b1b33403a,019ed22a-44cf-7f40-9615-b161abf540c2,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:47.369957Z,2026-06-16T20:40:47.370325Z,0.000368,success,,0,0,0,0.0,,,,20260616T204042823503Z019ed22a-3847-7102-a313-754b900d66b8.20260616T204046031761Z019ed22a-44cf-7f40-9615-b161abf540c2.20260616T204047369957Z019ed22a-4a09-7210-aefa-de4b1b33403a
v1-qwen3.5-2b-20260616T204050025470Z-Mbpp-113-r0,019ed22a-5469-79b1-9680-875daa69df4c,019ed22a-5469-79b1-9680-875daa69df4c,,LangGraph,chain,,,2026-06-16T20:40:50.025759Z,2026-06-16T20:40:52.511908Z,2.486149,success,,149,50,199,0.0,,,,20260616T204050025759Z019ed22a-5469-79b1-9680-875daa69df4c
v1-qwen3.5-2b-20260616T204050025470Z-Mbpp-113-r0,019ed22a-5469-79b1-9680-875daa69df4c,019ed22a-546a-71f0-a04e-60fa3a1ab1a8,019ed22a-5469-79b1-9680-875daa69df4c,generate_solution,chain,generate_solution,1.0,2026-06-16T20:40:50.026564Z,2026-06-16T20:40:51.169093Z,1.142529,success,,149,50,199,0.0,,,,20260616T204050025759Z019ed22a-5469-79b1-9680-875daa69df4c.20260616T204050026564Z019ed22a-546a-71f0-a04e-60fa3a1ab1a8
v1-qwen3.5-2b-20260616T204050025470Z-Mbpp-113-r0,019ed22a-5469-79b1-9680-875daa69df4c,019ed22a-546a-71f0-a04e-610d4d19017e,019ed22a-546a-71f0-a04e-60fa3a1ab1a8,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:40:50.026789Z,2026-06-16T20:40:51.168234Z,1.141445,success,,149,50,199,0.0,qwen3.5:2b,ollama,chat,20260616T204050025759Z019ed22a-5469-79b1-9680-875daa69df4c.20260616T204050026564Z019ed22a-546a-71f0-a04e-60fa3a1ab1a8.20260616T204050026789Z019ed22a-546a-71f0-a04e-610d4d19017e
v1-qwen3.5-2b-20260616T204050025470Z-Mbpp-113-r0,019ed22a-5469-79b1-9680-875daa69df4c,019ed22a-58e1-7022-9d90-f89de071d139,019ed22a-5469-79b1-9680-875daa69df4c,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:51.169676Z,2026-06-16T20:40:52.511716Z,1.34204,success,,0,0,0,0.0,,,,20260616T204050025759Z019ed22a-5469-79b1-9680-875daa69df4c.20260616T204051169676Z019ed22a-58e1-7022-9d90-f89de071d139
v1-qwen3.5-2b-20260616T204050025470Z-Mbpp-113-r0,019ed22a-5469-79b1-9680-875daa69df4c,019ed22a-5e1f-7cb1-8fbe-74b00b2628d4,019ed22a-58e1-7022-9d90-f89de071d139,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:52.511298Z,2026-06-16T20:40:52.511642Z,0.000344,success,,0,0,0,0.0,,,,20260616T204050025759Z019ed22a-5469-79b1-9680-875daa69df4c.20260616T204051169676Z019ed22a-58e1-7022-9d90-f89de071d139.20260616T204052511298Z019ed22a-5e1f-7cb1-8fbe-74b00b2628d4
v1-qwen3.5-2b-20260616T204055215346Z-Mbpp-116-r0,019ed22a-68af-7ae1-963d-9d45aaed3751,019ed22a-68af-7ae1-963d-9d45aaed3751,,LangGraph,chain,,,2026-06-16T20:40:55.215603Z,2026-06-16T20:40:57.315666Z,2.100063,success,,176,27,203,0.0,,,,20260616T204055215603Z019ed22a-68af-7ae1-963d-9d45aaed3751
v1-qwen3.5-2b-20260616T204055215346Z-Mbpp-116-r0,019ed22a-68af-7ae1-963d-9d45aaed3751,019ed22a-68b0-7921-a706-31d713001218,019ed22a-68af-7ae1-963d-9d45aaed3751,generate_solution,chain,generate_solution,1.0,2026-06-16T20:40:55.216521Z,2026-06-16T20:40:55.967488Z,0.750967,success,,176,27,203,0.0,,,,20260616T204055215603Z019ed22a-68af-7ae1-963d-9d45aaed3751.20260616T204055216521Z019ed22a-68b0-7921-a706-31d713001218
v1-qwen3.5-2b-20260616T204055215346Z-Mbpp-116-r0,019ed22a-68af-7ae1-963d-9d45aaed3751,019ed22a-68b0-7921-a706-31e4e2351d1e,019ed22a-68b0-7921-a706-31d713001218,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:40:55.216799Z,2026-06-16T20:40:55.966610Z,0.749811,success,,176,27,203,0.0,qwen3.5:2b,ollama,chat,20260616T204055215603Z019ed22a-68af-7ae1-963d-9d45aaed3751.20260616T204055216521Z019ed22a-68b0-7921-a706-31d713001218.20260616T204055216799Z019ed22a-68b0-7921-a706-31e4e2351d1e
v1-qwen3.5-2b-20260616T204055215346Z-Mbpp-116-r0,019ed22a-68af-7ae1-963d-9d45aaed3751,019ed22a-6ba0-73c1-b807-616bf0d723d7,019ed22a-68af-7ae1-963d-9d45aaed3751,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:55.968601Z,2026-06-16T20:40:57.315396Z,1.346795,success,,0,0,0,0.0,,,,20260616T204055215603Z019ed22a-68af-7ae1-963d-9d45aaed3751.20260616T204055968601Z019ed22a-6ba0-73c1-b807-616bf0d723d7
v1-qwen3.5-2b-20260616T204055215346Z-Mbpp-116-r0,019ed22a-68af-7ae1-963d-9d45aaed3751,019ed22a-70e2-7f20-9a6e-c7e39a87548e,019ed22a-6ba0-73c1-b807-616bf0d723d7,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:40:57.314730Z,2026-06-16T20:40:57.315241Z,0.000511,success,,0,0,0,0.0,,,,20260616T204055215603Z019ed22a-68af-7ae1-963d-9d45aaed3751.20260616T204055968601Z019ed22a-6ba0-73c1-b807-616bf0d723d7.20260616T204057314730Z019ed22a-70e2-7f20-9a6e-c7e39a87548e
v1-qwen3.5-2b-20260616T204100025515Z-Mbpp-118-r0,019ed22a-7b79-7e43-91e7-6282e81c72c8,019ed22a-7b79-7e43-91e7-6282e81c72c8,,LangGraph,chain,,,2026-06-16T20:41:00.025782Z,2026-06-16T20:41:02.411296Z,2.385514,success,,181,42,223,0.0,,,,20260616T204100025782Z019ed22a-7b79-7e43-91e7-6282e81c72c8
v1-qwen3.5-2b-20260616T204100025515Z-Mbpp-118-r0,019ed22a-7b79-7e43-91e7-6282e81c72c8,019ed22a-7b7a-7243-a21e-801b7e04da98,019ed22a-7b79-7e43-91e7-6282e81c72c8,generate_solution,chain,generate_solution,1.0,2026-06-16T20:41:00.026511Z,2026-06-16T20:41:01.040776Z,1.014265,success,,181,42,223,0.0,,,,20260616T204100025782Z019ed22a-7b79-7e43-91e7-6282e81c72c8.20260616T204100026511Z019ed22a-7b7a-7243-a21e-801b7e04da98
v1-qwen3.5-2b-20260616T204100025515Z-Mbpp-118-r0,019ed22a-7b79-7e43-91e7-6282e81c72c8,019ed22a-7b7a-7243-a21e-8027ba799031,019ed22a-7b7a-7243-a21e-801b7e04da98,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:41:00.026713Z,2026-06-16T20:41:01.040054Z,1.013341,success,,181,42,223,0.0,qwen3.5:2b,ollama,chat,20260616T204100025782Z019ed22a-7b79-7e43-91e7-6282e81c72c8.20260616T204100026511Z019ed22a-7b7a-7243-a21e-801b7e04da98.20260616T204100026713Z019ed22a-7b7a-7243-a21e-8027ba799031
v1-qwen3.5-2b-20260616T204100025515Z-Mbpp-118-r0,019ed22a-7b79-7e43-91e7-6282e81c72c8,019ed22a-7f71-7a11-ba65-3e549c13533d,019ed22a-7b79-7e43-91e7-6282e81c72c8,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:41:01.041350Z,2026-06-16T20:41:02.411085Z,1.369735,success,,0,0,0,0.0,,,,20260616T204100025782Z019ed22a-7b79-7e43-91e7-6282e81c72c8.20260616T204101041350Z019ed22a-7f71-7a11-ba65-3e549c13533d
v1-qwen3.5-2b-20260616T204100025515Z-Mbpp-118-r0,019ed22a-7b79-7e43-91e7-6282e81c72c8,019ed22a-84ca-7891-9dc7-8faa7fc0498c,019ed22a-7f71-7a11-ba65-3e549c13533d,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:41:02.410656Z,2026-06-16T20:41:02.411012Z,0.000356,success,,0,0,0,0.0,,,,20260616T204100025782Z019ed22a-7b79-7e43-91e7-6282e81c72c8.20260616T204101041350Z019ed22a-7f71-7a11-ba65-3e549c13533d.20260616T204102410656Z019ed22a-84ca-7891-9dc7-8faa7fc0498c
v1-qwen3.5-2b-20260616T204105129748Z-Mbpp-119-r0,019ed22a-8f69-7aa3-bead-ed9a39bf26be,019ed22a-8f69-7aa3-bead-ed9a39bf26be,,LangGraph,chain,,,2026-06-16T20:41:05.130009Z,2026-06-16T20:41:10.498915Z,5.368906,success,,199,213,412,0.0,,,,20260616T204105130009Z019ed22a-8f69-7aa3-bead-ed9a39bf26be
v1-qwen3.5-2b-20260616T204105129748Z-Mbpp-119-r0,019ed22a-8f69-7aa3-bead-ed9a39bf26be,019ed22a-8f6a-7ad0-a779-4844a1fe8130,019ed22a-8f69-7aa3-bead-ed9a39bf26be,generate_solution,chain,generate_solution,1.0,2026-06-16T20:41:05.130810Z,2026-06-16T20:41:09.155372Z,4.024562,success,,199,213,412,0.0,,,,20260616T204105130009Z019ed22a-8f69-7aa3-bead-ed9a39bf26be.20260616T204105130810Z019ed22a-8f6a-7ad0-a779-4844a1fe8130
v1-qwen3.5-2b-20260616T204105129748Z-Mbpp-119-r0,019ed22a-8f69-7aa3-bead-ed9a39bf26be,019ed22a-8f6b-79a0-a442-05cf383168ef,019ed22a-8f6a-7ad0-a779-4844a1fe8130,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:41:05.131020Z,2026-06-16T20:41:09.154753Z,4.023733,success,,199,213,412,0.0,qwen3.5:2b,ollama,chat,20260616T204105130009Z019ed22a-8f69-7aa3-bead-ed9a39bf26be.20260616T204105130810Z019ed22a-8f6a-7ad0-a779-4844a1fe8130.20260616T204105131020Z019ed22a-8f6b-79a0-a442-05cf383168ef
v1-qwen3.5-2b-20260616T204105129748Z-Mbpp-119-r0,019ed22a-8f69-7aa3-bead-ed9a39bf26be,019ed22a-9f23-7b63-a79f-070762a7cdbf,019ed22a-8f69-7aa3-bead-ed9a39bf26be,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:41:09.155974Z,2026-06-16T20:41:10.498698Z,1.342724,success,,0,0,0,0.0,,,,20260616T204105130009Z019ed22a-8f69-7aa3-bead-ed9a39bf26be.20260616T204109155974Z019ed22a-9f23-7b63-a79f-070762a7cdbf
v1-qwen3.5-2b-20260616T204105129748Z-Mbpp-119-r0,019ed22a-8f69-7aa3-bead-ed9a39bf26be,019ed22a-a462-7213-b083-7e474dcd58ff,019ed22a-9f23-7b63-a79f-070762a7cdbf,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:41:10.498260Z,2026-06-16T20:41:10.498617Z,0.000357,success,,0,0,0,0.0,,,,20260616T204105130009Z019ed22a-8f69-7aa3-bead-ed9a39bf26be.20260616T204109155974Z019ed22a-9f23-7b63-a79f-070762a7cdbf.20260616T204110498260Z019ed22a-a462-7213-b083-7e474dcd58ff
v1-qwen3.5-2b-20260616T204113162831Z-Mbpp-120-r0,019ed22a-aecb-7fd2-83cf-7c7005f808f4,019ed22a-aecb-7fd2-83cf-7c7005f808f4,,LangGraph,chain,,,2026-06-16T20:41:13.163108Z,2026-06-16T20:41:37.624728Z,24.46162,success,,1675,1080,2755,0.0,,,,20260616T204113163108Z019ed22a-aecb-7fd2-83cf-7c7005f808f4
v1-qwen3.5-2b-20260616T204113162831Z-Mbpp-120-r0,019ed22a-aecb-7fd2-83cf-7c7005f808f4,019ed22a-aecb-7fd2-83cf-7c8a293115db,019ed22a-aecb-7fd2-83cf-7c7005f808f4,generate_solution,chain,generate_solution,1.0,2026-06-16T20:41:13.163911Z,2026-06-16T20:41:19.892735Z,6.728824,success,,291,360,651,0.0,,,,20260616T204113163108Z019ed22a-aecb-7fd2-83cf-7c7005f808f4.20260616T204113163911Z019ed22a-aecb-7fd2-83cf-7c8a293115db
v1-qwen3.5-2b-20260616T204113162831Z-Mbpp-120-r0,019ed22a-aecb-7fd2-83cf-7c7005f808f4,019ed22a-aecc-7543-a100-d5c9412dcc05,019ed22a-aecb-7fd2-83cf-7c8a293115db,ChatOllama,llm,generate_solution,1.0,2026-06-16T20:41:13.164132Z,2026-06-16T20:41:19.892005Z,6.727873,success,,291,360,651,0.0,qwen3.5:2b,ollama,chat,20260616T204113163108Z019ed22a-aecb-7fd2-83cf-7c7005f808f4.20260616T204113163911Z019ed22a-aecb-7fd2-83cf-7c8a293115db.20260616T204113164132Z019ed22a-aecc-7543-a100-d5c9412dcc05
v1-qwen3.5-2b-20260616T204113162831Z-Mbpp-120-r0,019ed22a-aecb-7fd2-83cf-7c7005f808f4,019ed22a-c915-7680-829e-3c8f9a2d69b2,019ed22a-aecb-7fd2-83cf-7c7005f808f4,run_visible_tests,chain,run_visible_tests,2.0,2026-06-16T20:41:19.893716Z,2026-06-16T20:41:21.280333Z,1.386617,success,,0,0,0,0.0,,,,20260616T204113163108Z019ed22a-aecb-7fd2-83cf-7c7005f808f4.20260616T204119893716Z019ed22a-c915-7680-829e-3c8f9a2d69b2
v1-qwen3.5-2b-20260616T204113162831Z-Mbpp-120-r0,019ed22a-aecb-7fd2-83cf-7c7005f808f4,019ed22a-ce7f-74a1-9379-4659164cfbac,019ed22a-c915-7680-829e-3c8f9a2d69b2,decide_after_tests,chain,run_visible_tests,2.0,2026-06-16T20:41:21.279848Z,2026-06-16T20:41:21.280239Z,0.000391,success,,0,0,0,0.0,,,,20260616T204113163108Z019ed22a-aecb-7fd2-83cf-7c7005f808f4.20260616T204119893716Z019ed22a-c915-7680-829e-3c8f9a2d69b2.20260616T204121279848Z019ed22a-ce7f-74a1-9379-4659164cfbac
