run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-gpt-5.5-20260506T153306438009Z-5a77152355429966f1a36c2e-r0,019dfdeb-dd06-7082-96f8-e0a01c3dde15,019dfdeb-ea2f-7fd0-aae5-6452d2566cff,019dfdeb-ea2e-7263-872f-c00b7a1fe570,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:33:09.807196Z,2026-05-06T15:33:10.084747Z,0.277551,success,,0,0,0,0.0,,,,20260506T153306438272Z019dfdeb-dd06-7082-96f8-e0a01c3dde15.20260506T153309805654Z019dfdeb-ea2d-7b50-9175-2cc717f4c418.20260506T153309806441Z019dfdeb-ea2e-7263-872f-c00b7a1fe570.20260506T153309807196Z019dfdeb-ea2f-7fd0-aae5-6452d2566cff
v3-gpt-5.5-20260506T153306438009Z-5a77152355429966f1a36c2e-r0,019dfdeb-dd06-7082-96f8-e0a01c3dde15,019dfdeb-eb45-7271-8508-1fe9bfe4ce48,019dfdeb-ea2d-7b50-9175-2cc717f4c418,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:33:10.085132Z,2026-05-06T15:33:15.132984Z,5.047852,success,,510,108,618,0.00579,,,,20260506T153306438272Z019dfdeb-dd06-7082-96f8-e0a01c3dde15.20260506T153309805654Z019dfdeb-ea2d-7b50-9175-2cc717f4c418.20260506T153310085132Z019dfdeb-eb45-7271-8508-1fe9bfe4ce48
v3-gpt-5.5-20260506T153306438009Z-5a77152355429966f1a36c2e-r0,019dfdeb-dd06-7082-96f8-e0a01c3dde15,019dfdeb-eb45-7271-8508-1ffb75bc0b2e,019dfdeb-eb45-7271-8508-1fe9bfe4ce48,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:33:10.085525Z,2026-05-06T15:33:15.132852Z,5.047327,success,,510,108,618,0.00579,,,,20260506T153306438272Z019dfdeb-dd06-7082-96f8-e0a01c3dde15.20260506T153309805654Z019dfdeb-ea2d-7b50-9175-2cc717f4c418.20260506T153310085132Z019dfdeb-eb45-7271-8508-1fe9bfe4ce48.20260506T153310085525Z019dfdeb-eb45-7271-8508-1ffb75bc0b2e
v3-gpt-5.5-20260506T153306438009Z-5a77152355429966f1a36c2e-r0,019dfdeb-dd06-7082-96f8-e0a01c3dde15,019dfdeb-eb45-7271-8508-200b65a729b1,019dfdeb-eb45-7271-8508-1ffb75bc0b2e,ChatOpenAI,llm,retrieve,2.0,2026-05-06T15:33:10.085697Z,2026-05-06T15:33:15.130979Z,5.045282,success,,510,108,618,0.00579,gpt-5.5,openai,chat,20260506T153306438272Z019dfdeb-dd06-7082-96f8-e0a01c3dde15.20260506T153309805654Z019dfdeb-ea2d-7b50-9175-2cc717f4c418.20260506T153310085132Z019dfdeb-eb45-7271-8508-1fe9bfe4ce48.20260506T153310085525Z019dfdeb-eb45-7271-8508-1ffb75bc0b2e.20260506T153310085697Z019dfdeb-eb45-7271-8508-200b65a729b1
v3-gpt-5.5-20260506T153306438009Z-5a77152355429966f1a36c2e-r0,019dfdeb-dd06-7082-96f8-e0a01c3dde15,019dfdeb-fefb-79d0-91ac-70a0620a8ab0,019dfdeb-eb45-7271-8508-1ffb75bc0b2e,RunnableLambda,chain,retrieve,2.0,2026-05-06T15:33:15.131967Z,2026-05-06T15:33:15.132675Z,0.000708,success,,0,0,0,0.0,,,,20260506T153306438272Z019dfdeb-dd06-7082-96f8-e0a01c3dde15.20260506T153309805654Z019dfdeb-ea2d-7b50-9175-2cc717f4c418.20260506T153310085132Z019dfdeb-eb45-7271-8508-1fe9bfe4ce48.20260506T153310085525Z019dfdeb-eb45-7271-8508-1ffb75bc0b2e.20260506T153315131967Z019dfdeb-fefb-79d0-91ac-70a0620a8ab0
v3-gpt-5.5-20260506T153306438009Z-5a77152355429966f1a36c2e-r0,019dfdeb-dd06-7082-96f8-e0a01c3dde15,019dfdeb-fefd-79d1-98e8-44a3d49a9016,019dfdeb-dd06-7082-96f8-e0a01c3dde15,generate_answer,chain,generate_answer,3.0,2026-05-06T15:33:15.133855Z,2026-05-06T15:33:17.278861Z,2.145006,success,,402,65,467,0.00396,,,,20260506T153306438272Z019dfdeb-dd06-7082-96f8-e0a01c3dde15.20260506T153315133855Z019dfdeb-fefd-79d1-98e8-44a3d49a9016
v3-gpt-5.5-20260506T153306438009Z-5a77152355429966f1a36c2e-r0,019dfdeb-dd06-7082-96f8-e0a01c3dde15,019dfdeb-fefe-72d1-b439-d7b0bc7e9a74,019dfdeb-fefd-79d1-98e8-44a3d49a9016,ChatOpenAI,llm,generate_answer,3.0,2026-05-06T15:33:15.134348Z,2026-05-06T15:33:17.278029Z,2.143681,success,,402,65,467,0.00396,gpt-5.5,openai,chat,20260506T153306438272Z019dfdeb-dd06-7082-96f8-e0a01c3dde15.20260506T153315133855Z019dfdeb-fefd-79d1-98e8-44a3d49a9016.20260506T153315134348Z019dfdeb-fefe-72d1-b439-d7b0bc7e9a74
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-0762-70a2-bb1c-ffba67b0ff05,,LangGraph,chain,,,2026-05-06T15:33:17.282051Z,2026-05-06T15:33:23.937597Z,6.655546,success,,1421,216,1637,0.013585,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-0763-7be2-a592-bc00218defd4,019dfdec-0762-70a2-bb1c-ffba67b0ff05,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:33:17.283127Z,2026-05-06T15:33:20.454407Z,3.17128,success,,203,133,336,0.005005,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153317283127Z019dfdec-0763-7be2-a592-bc00218defd4
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-0765-7f81-a661-b1c32bf14661,019dfdec-0763-7be2-a592-bc00218defd4,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-05-06T15:33:17.285652Z,2026-05-06T15:33:20.452833Z,3.167181,success,,203,133,336,0.005005,gpt-5.5,openai,chat,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153317283127Z019dfdec-0763-7be2-a592-bc00218defd4.20260506T153317285652Z019dfdec-0765-7f81-a661-b1c32bf14661
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-13c5-7781-b942-e0aa5e8d98d6,019dfdec-0763-7be2-a592-bc00218defd4,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:33:20.453812Z,2026-05-06T15:33:20.454243Z,0.000431,success,,0,0,0,0.0,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153317283127Z019dfdec-0763-7be2-a592-bc00218defd4.20260506T153320453812Z019dfdec-13c5-7781-b942-e0aa5e8d98d6
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-13c7-7773-a4f8-cfd85e1acc96,019dfdec-0762-70a2-bb1c-ffba67b0ff05,retrieve,chain,retrieve,2.0,2026-05-06T15:33:20.455029Z,2026-05-06T15:33:22.711159Z,2.25613,success,,450,71,521,0.00438,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153320455029Z019dfdec-13c7-7773-a4f8-cfd85e1acc96
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-13c7-7773-a4f8-cfe9783e7472,019dfdec-13c7-7773-a4f8-cfd85e1acc96,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:33:20.455948Z,2026-05-06T15:33:20.742840Z,0.286892,success,,0,0,0,0.0,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153320455029Z019dfdec-13c7-7773-a4f8-cfd85e1acc96.20260506T153320455948Z019dfdec-13c7-7773-a4f8-cfe9783e7472
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-13c8-7c32-beb1-db0d62d175ea,019dfdec-13c7-7773-a4f8-cfe9783e7472,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:33:20.456747Z,2026-05-06T15:33:20.742691Z,0.285944,success,,0,0,0,0.0,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153320455029Z019dfdec-13c7-7773-a4f8-cfd85e1acc96.20260506T153320455948Z019dfdec-13c7-7773-a4f8-cfe9783e7472.20260506T153320456747Z019dfdec-13c8-7c32-beb1-db0d62d175ea
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-14e7-7840-a921-e866a942e5f7,019dfdec-13c7-7773-a4f8-cfd85e1acc96,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:33:20.743087Z,2026-05-06T15:33:22.710941Z,1.967854,success,,450,71,521,0.00438,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153320455029Z019dfdec-13c7-7773-a4f8-cfd85e1acc96.20260506T153320743087Z019dfdec-14e7-7840-a921-e866a942e5f7
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-14e7-7840-a921-e8774c738e4b,019dfdec-14e7-7840-a921-e866a942e5f7,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:33:20.743482Z,2026-05-06T15:33:22.710768Z,1.967286,success,,450,71,521,0.00438,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153320455029Z019dfdec-13c7-7773-a4f8-cfd85e1acc96.20260506T153320743087Z019dfdec-14e7-7840-a921-e866a942e5f7.20260506T153320743482Z019dfdec-14e7-7840-a921-e8774c738e4b
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-14e7-7840-a921-e885175337f5,019dfdec-14e7-7840-a921-e8774c738e4b,ChatOpenAI,llm,retrieve,2.0,2026-05-06T15:33:20.743647Z,2026-05-06T15:33:22.708757Z,1.96511,success,,450,71,521,0.00438,gpt-5.5,openai,chat,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153320455029Z019dfdec-13c7-7773-a4f8-cfd85e1acc96.20260506T153320743087Z019dfdec-14e7-7840-a921-e866a942e5f7.20260506T153320743482Z019dfdec-14e7-7840-a921-e8774c738e4b.20260506T153320743647Z019dfdec-14e7-7840-a921-e885175337f5
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-1c95-7263-8b1f-c6d264671675,019dfdec-14e7-7840-a921-e8774c738e4b,RunnableLambda,chain,retrieve,2.0,2026-05-06T15:33:22.709818Z,2026-05-06T15:33:22.710556Z,0.000738,success,,0,0,0,0.0,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153320455029Z019dfdec-13c7-7773-a4f8-cfd85e1acc96.20260506T153320743087Z019dfdec-14e7-7840-a921-e866a942e5f7.20260506T153320743482Z019dfdec-14e7-7840-a921-e8774c738e4b.20260506T153322709818Z019dfdec-1c95-7263-8b1f-c6d264671675
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-1c97-7b92-8a59-817b6a439759,019dfdec-0762-70a2-bb1c-ffba67b0ff05,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T15:33:22.711812Z,2026-05-06T15:33:22.712178Z,0.000366,success,,0,0,0,0.0,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153322711812Z019dfdec-1c97-7b92-8a59-817b6a439759
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-1c98-7483-b4b0-35fa83f1e42b,019dfdec-0762-70a2-bb1c-ffba67b0ff05,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T15:33:22.712842Z,2026-05-06T15:33:23.937069Z,1.224227,success,,768,12,780,0.0042,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153322712842Z019dfdec-1c98-7483-b4b0-35fa83f1e42b
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-1c9b-7741-bd26-c6037e8d945c,019dfdec-1c98-7483-b4b0-35fa83f1e42b,ChatOpenAI,llm,generate_query_or_respond,4.0,2026-05-06T15:33:22.715195Z,2026-05-06T15:33:23.935362Z,1.220167,success,,768,12,780,0.0042,gpt-5.5,openai,chat,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153322712842Z019dfdec-1c98-7483-b4b0-35fa83f1e42b.20260506T153322715195Z019dfdec-1c9b-7741-bd26-c6037e8d945c
v3-gpt-5.5-20260506T153317281795Z-5a8f4c8d554299458435d5a3-r0,019dfdec-0762-70a2-bb1c-ffba67b0ff05,019dfdec-2160-7913-85c5-8f717a565c36,019dfdec-1c98-7483-b4b0-35fa83f1e42b,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T15:33:23.936317Z,2026-05-06T15:33:23.936844Z,0.000527,success,,0,0,0,0.0,,,,20260506T153317282051Z019dfdec-0762-70a2-bb1c-ffba67b0ff05.20260506T153322712842Z019dfdec-1c98-7483-b4b0-35fa83f1e42b.20260506T153323936317Z019dfdec-2160-7913-85c5-8f717a565c36
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-2163-7b60-8cb6-e32c077b516e,,LangGraph,chain,,,2026-05-06T15:33:23.939885Z,2026-05-06T15:33:28.109252Z,4.169367,success,,1197,64,1261,0.007905,,,,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-2164-7a62-99f1-da9118a68dea,019dfdec-2163-7b60-8cb6-e32c077b516e,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:33:23.940857Z,2026-05-06T15:33:25.780422Z,1.839565,success,,203,46,249,0.002395,,,,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153323940857Z019dfdec-2164-7a62-99f1-da9118a68dea
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-2167-7021-aee4-62b83900f82c,019dfdec-2164-7a62-99f1-da9118a68dea,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-05-06T15:33:23.943306Z,2026-05-06T15:33:25.778704Z,1.835398,success,,203,46,249,0.002395,gpt-5.5,openai,chat,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153323940857Z019dfdec-2164-7a62-99f1-da9118a68dea.20260506T153323943306Z019dfdec-2167-7021-aee4-62b83900f82c
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-2893-7b51-90d5-eff58c0bc484,019dfdec-2164-7a62-99f1-da9118a68dea,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:33:25.779700Z,2026-05-06T15:33:25.780183Z,0.000483,success,,0,0,0,0.0,,,,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153323940857Z019dfdec-2164-7a62-99f1-da9118a68dea.20260506T153325779700Z019dfdec-2893-7b51-90d5-eff58c0bc484
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-2895-7401-a645-6798e1dfd0ca,019dfdec-2163-7b60-8cb6-e32c077b516e,retrieve,chain,retrieve,2.0,2026-05-06T15:33:25.781083Z,2026-05-06T15:33:27.317280Z,1.536197,success,,551,13,564,0.003145,,,,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153325781083Z019dfdec-2895-7401-a645-6798e1dfd0ca
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-2895-7401-a645-67aa4cc5d501,019dfdec-2895-7401-a645-6798e1dfd0ca,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:33:25.781845Z,2026-05-06T15:33:26.088948Z,0.307103,success,,0,0,0,0.0,,,,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153325781083Z019dfdec-2895-7401-a645-6798e1dfd0ca.20260506T153325781845Z019dfdec-2895-7401-a645-67aa4cc5d501
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-2896-7010-ba58-6e6334ae9aa3,019dfdec-2895-7401-a645-67aa4cc5d501,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:33:25.782625Z,2026-05-06T15:33:26.088800Z,0.306175,success,,0,0,0,0.0,,,,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153325781083Z019dfdec-2895-7401-a645-6798e1dfd0ca.20260506T153325781845Z019dfdec-2895-7401-a645-67aa4cc5d501.20260506T153325782625Z019dfdec-2896-7010-ba58-6e6334ae9aa3
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-29c9-7111-a301-0c39989d7c5d,019dfdec-2895-7401-a645-6798e1dfd0ca,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:33:26.089203Z,2026-05-06T15:33:27.317081Z,1.227878,success,,551,13,564,0.003145,,,,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153325781083Z019dfdec-2895-7401-a645-6798e1dfd0ca.20260506T153326089203Z019dfdec-29c9-7111-a301-0c39989d7c5d
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-29c9-7111-a301-0c452f94ea18,019dfdec-29c9-7111-a301-0c39989d7c5d,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:33:26.089595Z,2026-05-06T15:33:27.316943Z,1.227348,success,,551,13,564,0.003145,,,,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153325781083Z019dfdec-2895-7401-a645-6798e1dfd0ca.20260506T153326089203Z019dfdec-29c9-7111-a301-0c39989d7c5d.20260506T153326089595Z019dfdec-29c9-7111-a301-0c452f94ea18
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-29c9-7111-a301-0c5f70ea6b33,019dfdec-29c9-7111-a301-0c452f94ea18,ChatOpenAI,llm,retrieve,2.0,2026-05-06T15:33:26.089764Z,2026-05-06T15:33:27.314896Z,1.225132,success,,551,13,564,0.003145,gpt-5.5,openai,chat,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153325781083Z019dfdec-2895-7401-a645-6798e1dfd0ca.20260506T153326089203Z019dfdec-29c9-7111-a301-0c39989d7c5d.20260506T153326089595Z019dfdec-29c9-7111-a301-0c452f94ea18.20260506T153326089764Z019dfdec-29c9-7111-a301-0c5f70ea6b33
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-2e94-7023-8544-6d3b1a9d64dd,019dfdec-29c9-7111-a301-0c452f94ea18,RunnableLambda,chain,retrieve,2.0,2026-05-06T15:33:27.316060Z,2026-05-06T15:33:27.316775Z,0.000715,success,,0,0,0,0.0,,,,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153325781083Z019dfdec-2895-7401-a645-6798e1dfd0ca.20260506T153326089203Z019dfdec-29c9-7111-a301-0c39989d7c5d.20260506T153326089595Z019dfdec-29c9-7111-a301-0c452f94ea18.20260506T153327316060Z019dfdec-2e94-7023-8544-6d3b1a9d64dd
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-2e95-7363-b638-28899a0ed8df,019dfdec-2163-7b60-8cb6-e32c077b516e,generate_answer,chain,generate_answer,3.0,2026-05-06T15:33:27.317918Z,2026-05-06T15:33:28.108587Z,0.790669,success,,443,5,448,0.002365,,,,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153327317918Z019dfdec-2e95-7363-b638-28899a0ed8df
v3-gpt-5.5-20260506T153323939682Z-5a80840f554299485f59863b-r0,019dfdec-2163-7b60-8cb6-e32c077b516e,019dfdec-2e96-7b01-b818-9e589a73b072,019dfdec-2e95-7363-b638-28899a0ed8df,ChatOpenAI,llm,generate_answer,3.0,2026-05-06T15:33:27.318393Z,2026-05-06T15:33:28.107699Z,0.789306,success,,443,5,448,0.002365,gpt-5.5,openai,chat,20260506T153323939885Z019dfdec-2163-7b60-8cb6-e32c077b516e.20260506T153327317918Z019dfdec-2e95-7363-b638-28899a0ed8df.20260506T153327318393Z019dfdec-2e96-7b01-b818-9e589a73b072
v3-gpt-5.5-20260506T153328111654Z-5a8361b65542992ef85e22a0-r0,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,,LangGraph,chain,,,2026-05-06T15:33:28.111905Z,2026-05-06T15:33:34.409099Z,6.297194,success,,1276,167,1443,0.01139,,,,20260506T153328111905Z019dfdec-31af-7b40-81c9-ff75fbfd2fa3
v3-gpt-5.5-20260506T153328111654Z-5a8361b65542992ef85e22a0-r0,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,019dfdec-31b0-7f53-a10b-521fbc441e1d,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:33:28.113010Z,2026-05-06T15:33:32.026065Z,3.913055,success,,202,146,348,0.00539,,,,20260506T153328111905Z019dfdec-31af-7b40-81c9-ff75fbfd2fa3.20260506T153328113010Z019dfdec-31b0-7f53-a10b-521fbc441e1d
v3-gpt-5.5-20260506T153328111654Z-5a8361b65542992ef85e22a0-r0,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,019dfdec-31b3-7f42-b256-557f1ca61a8a,019dfdec-31b0-7f53-a10b-521fbc441e1d,ChatOpenAI,llm,generate_query_or_respond,1.0,2026-05-06T15:33:28.115505Z,2026-05-06T15:33:32.024357Z,3.908852,success,,202,146,348,0.00539,gpt-5.5,openai,chat,20260506T153328111905Z019dfdec-31af-7b40-81c9-ff75fbfd2fa3.20260506T153328113010Z019dfdec-31b0-7f53-a10b-521fbc441e1d.20260506T153328115505Z019dfdec-31b3-7f42-b256-557f1ca61a8a
v3-gpt-5.5-20260506T153328111654Z-5a8361b65542992ef85e22a0-r0,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,019dfdec-40f9-7c80-8df4-8b628b49692d,019dfdec-31b0-7f53-a10b-521fbc441e1d,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:33:32.025378Z,2026-05-06T15:33:32.025851Z,0.000473,success,,0,0,0,0.0,,,,20260506T153328111905Z019dfdec-31af-7b40-81c9-ff75fbfd2fa3.20260506T153328113010Z019dfdec-31b0-7f53-a10b-521fbc441e1d.20260506T153332025378Z019dfdec-40f9-7c80-8df4-8b628b49692d
v3-gpt-5.5-20260506T153328111654Z-5a8361b65542992ef85e22a0-r0,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,019dfdec-40fa-7123-a603-90da12fa08d5,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,retrieve,chain,retrieve,2.0,2026-05-06T15:33:32.026796Z,2026-05-06T15:33:33.563039Z,1.536243,success,,591,13,604,0.003345,,,,20260506T153328111905Z019dfdec-31af-7b40-81c9-ff75fbfd2fa3.20260506T153332026796Z019dfdec-40fa-7123-a603-90da12fa08d5
v3-gpt-5.5-20260506T153328111654Z-5a8361b65542992ef85e22a0-r0,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,019dfdec-40fb-75f1-8d9f-f99bab4937f5,019dfdec-40fa-7123-a603-90da12fa08d5,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:33:32.027696Z,2026-05-06T15:33:32.388411Z,0.360715,success,,0,0,0,0.0,,,,20260506T153328111905Z019dfdec-31af-7b40-81c9-ff75fbfd2fa3.20260506T153332026796Z019dfdec-40fa-7123-a603-90da12fa08d5.20260506T153332027696Z019dfdec-40fb-75f1-8d9f-f99bab4937f5
v3-gpt-5.5-20260506T153328111654Z-5a8361b65542992ef85e22a0-r0,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,019dfdec-40fc-7251-9515-bd6f20db0961,019dfdec-40fb-75f1-8d9f-f99bab4937f5,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:33:32.028588Z,2026-05-06T15:33:32.388270Z,0.359682,success,,0,0,0,0.0,,,,20260506T153328111905Z019dfdec-31af-7b40-81c9-ff75fbfd2fa3.20260506T153332026796Z019dfdec-40fa-7123-a603-90da12fa08d5.20260506T153332027696Z019dfdec-40fb-75f1-8d9f-f99bab4937f5.20260506T153332028588Z019dfdec-40fc-7251-9515-bd6f20db0961
v3-gpt-5.5-20260506T153328111654Z-5a8361b65542992ef85e22a0-r0,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,019dfdec-4264-7482-87ea-d1b2c56bfcd5,019dfdec-40fa-7123-a603-90da12fa08d5,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:33:32.388662Z,2026-05-06T15:33:33.562839Z,1.174177,success,,591,13,604,0.003345,,,,20260506T153328111905Z019dfdec-31af-7b40-81c9-ff75fbfd2fa3.20260506T153332026796Z019dfdec-40fa-7123-a603-90da12fa08d5.20260506T153332388662Z019dfdec-4264-7482-87ea-d1b2c56bfcd5
v3-gpt-5.5-20260506T153328111654Z-5a8361b65542992ef85e22a0-r0,019dfdec-31af-7b40-81c9-ff75fbfd2fa3,019dfdec-4265-7783-901f-aff167aafca4,019dfdec-4264-7482-87ea-d1b2c56bfcd5,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:33:32.389047Z,2026-05-06T15:33:33.562694Z,1.173647,success,,591,13,604,0.003345,,,,20260506T153328111905Z019dfdec-31af-7b40-81c9-ff75fbfd2fa3.20260506T153332026796Z019dfdec-40fa-7123-a603-90da12fa08d5.20260506T153332388662Z019dfdec-4264-7482-87ea-d1b2c56bfcd5.20260506T153332389047Z019dfdec-4265-7783-901f-aff167aafca4
