run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2-qwen3.5-2bgpt-4.1-mini-20260620T212212982957Z-Mbpp-99-r0,019ee6e9-a777-7131-91ec-581e18435735,019ee6e9-a778-7f70-8e4b-04f665fffd2b,019ee6e9-a778-7f70-8e4b-04e79ea165b1,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-20T21:22:12.984375Z,2026-06-20T21:22:14.925942Z,1.941567,success,,109,190,299,0.0003476,gpt-4.1-mini,openai,chat,20260620T212212983198Z019ee6e9-a777-7131-91ec-581e18435735.20260620T212212984094Z019ee6e9-a778-7f70-8e4b-04e79ea165b1.20260620T212212984375Z019ee6e9-a778-7f70-8e4b-04f665fffd2b
v2-qwen3.5-2bgpt-4.1-mini-20260620T212212982957Z-Mbpp-99-r0,019ee6e9-a777-7131-91ec-581e18435735,019ee6e9-af0f-7ca2-afdd-274040122082,019ee6e9-a777-7131-91ec-581e18435735,implement_solution,chain,implement_solution,2.0,2026-06-20T21:22:14.928026Z,2026-06-20T21:22:15.867204Z,0.939178,success,,355,29,384,0.0,,,,20260620T212212983198Z019ee6e9-a777-7131-91ec-581e18435735.20260620T212214928026Z019ee6e9-af0f-7ca2-afdd-274040122082
v2-qwen3.5-2bgpt-4.1-mini-20260620T212212982957Z-Mbpp-99-r0,019ee6e9-a777-7131-91ec-581e18435735,019ee6e9-af11-79d1-8fcd-642130692c65,019ee6e9-af0f-7ca2-afdd-274040122082,ChatOllama,llm,implement_solution,2.0,2026-06-20T21:22:14.929056Z,2026-06-20T21:22:15.866429Z,0.937373,success,,355,29,384,0.0,qwen3.5:2b,ollama,chat,20260620T212212983198Z019ee6e9-a777-7131-91ec-581e18435735.20260620T212214928026Z019ee6e9-af0f-7ca2-afdd-274040122082.20260620T212214929056Z019ee6e9-af11-79d1-8fcd-642130692c65
v2-qwen3.5-2bgpt-4.1-mini-20260620T212212982957Z-Mbpp-99-r0,019ee6e9-a777-7131-91ec-581e18435735,019ee6e9-b2bc-7e10-a69b-f73836e99fac,019ee6e9-a777-7131-91ec-581e18435735,generate_tests,chain,generate_tests,3.0,2026-06-20T21:22:15.868178Z,2026-06-20T21:22:18.855811Z,2.987633,success,,385,148,533,0.0,,,,20260620T212212983198Z019ee6e9-a777-7131-91ec-581e18435735.20260620T212215868178Z019ee6e9-b2bc-7e10-a69b-f73836e99fac
v2-qwen3.5-2bgpt-4.1-mini-20260620T212212982957Z-Mbpp-99-r0,019ee6e9-a777-7131-91ec-581e18435735,019ee6e9-b2bc-7e10-a69b-f74f60826c46,019ee6e9-b2bc-7e10-a69b-f73836e99fac,ChatOllama,llm,generate_tests,3.0,2026-06-20T21:22:15.868878Z,2026-06-20T21:22:18.855000Z,2.986122,success,,385,148,533,0.0,qwen3.5:2b,ollama,chat,20260620T212212983198Z019ee6e9-a777-7131-91ec-581e18435735.20260620T212215868178Z019ee6e9-b2bc-7e10-a69b-f73836e99fac.20260620T212215868878Z019ee6e9-b2bc-7e10-a69b-f74f60826c46
v2-qwen3.5-2bgpt-4.1-mini-20260620T212212982957Z-Mbpp-99-r0,019ee6e9-a777-7131-91ec-581e18435735,019ee6e9-be69-7a41-8522-9ff3ff93eb5f,019ee6e9-a777-7131-91ec-581e18435735,run_tests,chain,run_tests,4.0,2026-06-20T21:22:18.857166Z,2026-06-20T21:22:18.901026Z,0.04386,success,,0,0,0,0.0,,,,20260620T212212983198Z019ee6e9-a777-7131-91ec-581e18435735.20260620T212218857166Z019ee6e9-be69-7a41-8522-9ff3ff93eb5f
v2-qwen3.5-2bgpt-4.1-mini-20260620T212212982957Z-Mbpp-99-r0,019ee6e9-a777-7131-91ec-581e18435735,019ee6e9-be95-7063-8dc4-18f579fca06f,019ee6e9-a777-7131-91ec-581e18435735,review_solution,chain,review_solution,5.0,2026-06-20T21:22:18.901878Z,2026-06-20T21:22:19.531493Z,0.629615,success,,722,40,762,0.0003528,,,,20260620T212212983198Z019ee6e9-a777-7131-91ec-581e18435735.20260620T212218901878Z019ee6e9-be95-7063-8dc4-18f579fca06f
v2-qwen3.5-2bgpt-4.1-mini-20260620T212212982957Z-Mbpp-99-r0,019ee6e9-a777-7131-91ec-581e18435735,019ee6e9-be96-7903-8fde-baf1d641011e,019ee6e9-be95-7063-8dc4-18f579fca06f,ChatOpenAI,llm,review_solution,5.0,2026-06-20T21:22:18.902464Z,2026-06-20T21:22:19.529128Z,0.626664,success,,722,40,762,0.0003528,gpt-4.1-mini,openai,chat,20260620T212212983198Z019ee6e9-a777-7131-91ec-581e18435735.20260620T212218901878Z019ee6e9-be95-7063-8dc4-18f579fca06f.20260620T212218902464Z019ee6e9-be96-7903-8fde-baf1d641011e
v2-qwen3.5-2bgpt-4.1-mini-20260620T212212982957Z-Mbpp-99-r0,019ee6e9-a777-7131-91ec-581e18435735,019ee6e9-c10a-71d1-92e0-a0e09f405863,019ee6e9-be95-7063-8dc4-18f579fca06f,decide_after_review,chain,review_solution,5.0,2026-06-20T21:22:19.530283Z,2026-06-20T21:22:19.531091Z,0.000808,success,,0,0,0,0.0,,,,20260620T212212983198Z019ee6e9-a777-7131-91ec-581e18435735.20260620T212218901878Z019ee6e9-be95-7063-8dc4-18f579fca06f.20260620T212219530283Z019ee6e9-c10a-71d1-92e0-a0e09f405863
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6e9-cb60-7a80-9c08-44450b1119bb,,LangGraph,chain,,,2026-06-20T21:22:22.176359Z,2026-06-20T21:22:59.113304Z,36.936945,success,,8770,2038,10808,0.0016784,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6e9-cb61-7370-a8a6-5984542679f5,019ee6e9-cb60-7a80-9c08-44450b1119bb,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T21:22:22.177154Z,2026-06-20T21:22:25.324307Z,3.147153,success,,106,397,503,0.0006776,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212222177154Z019ee6e9-cb61-7370-a8a6-5984542679f5
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6e9-cb61-7370-a8a6-5993e5f7b833,019ee6e9-cb61-7370-a8a6-5984542679f5,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-20T21:22:22.177362Z,2026-06-20T21:22:25.323520Z,3.146158,success,,106,397,503,0.0006776,gpt-4.1-mini,openai,chat,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212222177154Z019ee6e9-cb61-7370-a8a6-5984542679f5.20260620T212222177362Z019ee6e9-cb61-7370-a8a6-5993e5f7b833
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6e9-d7ad-72b3-b709-74e7c66f9629,019ee6e9-cb60-7a80-9c08-44450b1119bb,implement_solution,chain,implement_solution,2.0,2026-06-20T21:22:25.325236Z,2026-06-20T21:22:30.410771Z,5.085535,success,,590,256,846,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212225325236Z019ee6e9-d7ad-72b3-b709-74e7c66f9629
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6e9-d7ad-72b3-b709-74faafc53366,019ee6e9-d7ad-72b3-b709-74e7c66f9629,ChatOllama,llm,implement_solution,2.0,2026-06-20T21:22:25.326004Z,2026-06-20T21:22:30.409909Z,5.083905,success,,590,256,846,0.0,qwen3.5:2b,ollama,chat,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212225325236Z019ee6e9-d7ad-72b3-b709-74e7c66f9629.20260620T212225326004Z019ee6e9-d7ad-72b3-b709-74faafc53366
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6e9-eb8b-7d40-ad3f-134cdc0d1ab0,019ee6e9-cb60-7a80-9c08-44450b1119bb,generate_tests,chain,generate_tests,3.0,2026-06-20T21:22:30.411611Z,2026-06-20T21:22:35.656715Z,5.245104,success,,848,256,1104,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212230411611Z019ee6e9-eb8b-7d40-ad3f-134cdc0d1ab0
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6e9-eb8c-73c0-b53c-cbff7f60c3bd,019ee6e9-eb8b-7d40-ad3f-134cdc0d1ab0,ChatOllama,llm,generate_tests,3.0,2026-06-20T21:22:30.412087Z,2026-06-20T21:22:35.656028Z,5.243941,success,,848,256,1104,0.0,qwen3.5:2b,ollama,chat,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212230411611Z019ee6e9-eb8b-7d40-ad3f-134cdc0d1ab0.20260620T212230412087Z019ee6e9-eb8c-73c0-b53c-cbff7f60c3bd
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-0009-7ca0-b9fb-dd13b6fcd554,019ee6e9-cb60-7a80-9c08-44450b1119bb,run_tests,chain,run_tests,4.0,2026-06-20T21:22:35.657707Z,2026-06-20T21:22:35.702008Z,0.044301,success,,0,0,0,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212235657707Z019ee6ea-0009-7ca0-b9fb-dd13b6fcd554
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-0036-7741-8de1-2fefe554a56c,019ee6e9-cb60-7a80-9c08-44450b1119bb,review_solution,chain,review_solution,5.0,2026-06-20T21:22:35.702849Z,2026-06-20T21:22:36.412555Z,0.709706,success,,1270,35,1305,0.000564,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212235702849Z019ee6ea-0036-7741-8de1-2fefe554a56c
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-0037-70b0-bb8d-af6b2796dd70,019ee6ea-0036-7741-8de1-2fefe554a56c,ChatOpenAI,llm,review_solution,5.0,2026-06-20T21:22:35.703354Z,2026-06-20T21:22:36.410407Z,0.707053,success,,1270,35,1305,0.000564,gpt-4.1-mini,openai,chat,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212235702849Z019ee6ea-0036-7741-8de1-2fefe554a56c.20260620T212235703354Z019ee6ea-0037-70b0-bb8d-af6b2796dd70
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-02fb-7e13-b64c-c5afb0875f07,019ee6ea-0036-7741-8de1-2fefe554a56c,decide_after_review,chain,review_solution,5.0,2026-06-20T21:22:36.411714Z,2026-06-20T21:22:36.412305Z,0.000591,success,,0,0,0,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212235702849Z019ee6ea-0036-7741-8de1-2fefe554a56c.20260620T212236411714Z019ee6ea-02fb-7e13-b64c-c5afb0875f07
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-02fd-7152-b4c0-98245a711c8e,019ee6e9-cb60-7a80-9c08-44450b1119bb,implement_solution,chain,implement_solution,6.0,2026-06-20T21:22:36.413213Z,2026-06-20T21:22:41.699724Z,5.286511,success,,860,256,1116,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212236413213Z019ee6ea-02fd-7152-b4c0-98245a711c8e
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-02fd-7152-b4c0-983625f284c5,019ee6ea-02fd-7152-b4c0-98245a711c8e,ChatOllama,llm,implement_solution,6.0,2026-06-20T21:22:36.413781Z,2026-06-20T21:22:41.698875Z,5.285094,success,,860,256,1116,0.0,qwen3.5:2b,ollama,chat,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212236413213Z019ee6ea-02fd-7152-b4c0-98245a711c8e.20260620T212236413781Z019ee6ea-02fd-7152-b4c0-983625f284c5
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-17a4-7372-8ca8-f3e779c461c1,019ee6e9-cb60-7a80-9c08-44450b1119bb,generate_tests,chain,generate_tests,7.0,2026-06-20T21:22:41.700730Z,2026-06-20T21:22:46.945367Z,5.244637,success,,848,256,1104,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212241700730Z019ee6ea-17a4-7372-8ca8-f3e779c461c1
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-17a5-7f72-ae7e-73685bf4b147,019ee6ea-17a4-7372-8ca8-f3e779c461c1,ChatOllama,llm,generate_tests,7.0,2026-06-20T21:22:41.701393Z,2026-06-20T21:22:46.944598Z,5.243205,success,,848,256,1104,0.0,qwen3.5:2b,ollama,chat,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212241700730Z019ee6ea-17a4-7372-8ca8-f3e779c461c1.20260620T212241701393Z019ee6ea-17a5-7f72-ae7e-73685bf4b147
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-2c22-7c53-80e5-7270bc2e1322,019ee6e9-cb60-7a80-9c08-44450b1119bb,run_tests,chain,run_tests,8.0,2026-06-20T21:22:46.946385Z,2026-06-20T21:22:46.988594Z,0.042209,success,,0,0,0,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212246946385Z019ee6ea-2c22-7c53-80e5-7270bc2e1322
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-2c4d-7ac3-927b-9b4b06364661,019ee6e9-cb60-7a80-9c08-44450b1119bb,review_solution,chain,review_solution,9.0,2026-06-20T21:22:46.989374Z,2026-06-20T21:22:47.752202Z,0.762828,success,,1270,35,1305,0.0002184,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212246989374Z019ee6ea-2c4d-7ac3-927b-9b4b06364661
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-2c4d-7ac3-927b-9b5d0476beca,019ee6ea-2c4d-7ac3-927b-9b4b06364661,ChatOpenAI,llm,review_solution,9.0,2026-06-20T21:22:46.989826Z,2026-06-20T21:22:47.750015Z,0.760189,success,,1270,35,1305,0.0002184,gpt-4.1-mini,openai,chat,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212246989374Z019ee6ea-2c4d-7ac3-927b-9b4b06364661.20260620T212246989826Z019ee6ea-2c4d-7ac3-927b-9b5d0476beca
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-2f47-71e1-8e64-7060a745c10a,019ee6ea-2c4d-7ac3-927b-9b4b06364661,decide_after_review,chain,review_solution,9.0,2026-06-20T21:22:47.751352Z,2026-06-20T21:22:47.751939Z,0.000587,success,,0,0,0,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212246989374Z019ee6ea-2c4d-7ac3-927b-9b4b06364661.20260620T212247751352Z019ee6ea-2f47-71e1-8e64-7060a745c10a
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-2f48-7dc2-884d-da81d7cccaa4,019ee6e9-cb60-7a80-9c08-44450b1119bb,implement_solution,chain,implement_solution,10.0,2026-06-20T21:22:47.752888Z,2026-06-20T21:22:53.020485Z,5.267597,success,,860,256,1116,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212247752888Z019ee6ea-2f48-7dc2-884d-da81d7cccaa4
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-2f49-78e3-9eeb-1ec25b257d74,019ee6ea-2f48-7dc2-884d-da81d7cccaa4,ChatOllama,llm,implement_solution,10.0,2026-06-20T21:22:47.753523Z,2026-06-20T21:22:53.020000Z,5.266477,success,,860,256,1116,0.0,qwen3.5:2b,ollama,chat,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212247752888Z019ee6ea-2f48-7dc2-884d-da81d7cccaa4.20260620T212247753523Z019ee6ea-2f49-78e3-9eeb-1ec25b257d74
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-43dd-7b33-99cd-a7dcc118a55a,019ee6e9-cb60-7a80-9c08-44450b1119bb,generate_tests,chain,generate_tests,11.0,2026-06-20T21:22:53.021012Z,2026-06-20T21:22:58.295148Z,5.274136,success,,848,256,1104,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212253021012Z019ee6ea-43dd-7b33-99cd-a7dcc118a55a
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-43dd-7b33-99cd-a7e6e4b27904,019ee6ea-43dd-7b33-99cd-a7dcc118a55a,ChatOllama,llm,generate_tests,11.0,2026-06-20T21:22:53.021436Z,2026-06-20T21:22:58.294270Z,5.272834,success,,848,256,1104,0.0,qwen3.5:2b,ollama,chat,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212253021012Z019ee6ea-43dd-7b33-99cd-a7dcc118a55a.20260620T212253021436Z019ee6ea-43dd-7b33-99cd-a7e6e4b27904
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-5877-7161-9ef3-e15a01f7c01c,019ee6e9-cb60-7a80-9c08-44450b1119bb,run_tests,chain,run_tests,12.0,2026-06-20T21:22:58.295969Z,2026-06-20T21:22:58.339477Z,0.043508,success,,0,0,0,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212258295969Z019ee6ea-5877-7161-9ef3-e15a01f7c01c
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-58a4-7221-b359-52b40f85c644,019ee6e9-cb60-7a80-9c08-44450b1119bb,review_solution,chain,review_solution,13.0,2026-06-20T21:22:58.340205Z,2026-06-20T21:22:59.112708Z,0.772503,success,,1270,35,1305,0.0002184,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212258340205Z019ee6ea-58a4-7221-b359-52b40f85c644
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-58a4-7221-b359-52cb2dce534a,019ee6ea-58a4-7221-b359-52b40f85c644,ChatOpenAI,llm,review_solution,13.0,2026-06-20T21:22:58.340660Z,2026-06-20T21:22:59.110512Z,0.769852,success,,1270,35,1305,0.0002184,gpt-4.1-mini,openai,chat,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212258340205Z019ee6ea-58a4-7221-b359-52b40f85c644.20260620T212258340660Z019ee6ea-58a4-7221-b359-52cb2dce534a
v2-qwen3.5-2bgpt-4.1-mini-20260620T212222176102Z-Mbpp-100-r0,019ee6e9-cb60-7a80-9c08-44450b1119bb,019ee6ea-5ba7-7283-880c-69873bad6a5f,019ee6ea-58a4-7221-b359-52b40f85c644,decide_after_review,chain,review_solution,13.0,2026-06-20T21:22:59.111775Z,2026-06-20T21:22:59.112405Z,0.00063,success,,0,0,0,0.0,,,,20260620T212222176359Z019ee6e9-cb60-7a80-9c08-44450b1119bb.20260620T212258340205Z019ee6ea-58a4-7221-b359-52b40f85c644.20260620T212259111775Z019ee6ea-5ba7-7283-880c-69873bad6a5f
v2-qwen3.5-2bgpt-4.1-mini-20260620T212301753769Z-Mbpp-101-r0,019ee6ea-65f9-7cb0-8991-64df505758df,019ee6ea-65f9-7cb0-8991-64df505758df,,LangGraph,chain,,,2026-06-20T21:23:01.754014Z,2026-06-20T21:23:21.159675Z,19.405661,success,,5393,1010,6403,0.001638,,,,20260620T212301754014Z019ee6ea-65f9-7cb0-8991-64df505758df
v2-qwen3.5-2bgpt-4.1-mini-20260620T212301753769Z-Mbpp-101-r0,019ee6ea-65f9-7cb0-8991-64df505758df,019ee6ea-65fa-7733-8857-b29c76df769d,019ee6ea-65f9-7cb0-8991-64df505758df,understand_and_plan,chain,understand_and_plan,1.0,2026-06-20T21:23:01.754842Z,2026-06-20T21:23:03.989864Z,2.235022,success,,112,232,344,0.000416,,,,20260620T212301754014Z019ee6ea-65f9-7cb0-8991-64df505758df.20260620T212301754842Z019ee6ea-65fa-7733-8857-b29c76df769d
v2-qwen3.5-2bgpt-4.1-mini-20260620T212301753769Z-Mbpp-101-r0,019ee6ea-65f9-7cb0-8991-64df505758df,019ee6ea-65fb-7c42-a15f-c3928e20b44d,019ee6ea-65fa-7733-8857-b29c76df769d,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-20T21:23:01.755079Z,2026-06-20T21:23:03.989095Z,2.234016,success,,112,232,344,0.000416,gpt-4.1-mini,openai,chat,20260620T212301754014Z019ee6ea-65f9-7cb0-8991-64df505758df.20260620T212301754842Z019ee6ea-65fa-7733-8857-b29c76df769d.20260620T212301755079Z019ee6ea-65fb-7c42-a15f-c3928e20b44d
v2-qwen3.5-2bgpt-4.1-mini-20260620T212301753769Z-Mbpp-101-r0,019ee6ea-65f9-7cb0-8991-64df505758df,019ee6ea-6eb6-7f01-bebc-c136b98685da,019ee6ea-65f9-7cb0-8991-64df505758df,implement_solution,chain,implement_solution,2.0,2026-06-20T21:23:03.990666Z,2026-06-20T21:23:05.306230Z,1.315564,success,,398,49,447,0.0,,,,20260620T212301754014Z019ee6ea-65f9-7cb0-8991-64df505758df.20260620T212303990666Z019ee6ea-6eb6-7f01-bebc-c136b98685da
v2-qwen3.5-2bgpt-4.1-mini-20260620T212301753769Z-Mbpp-101-r0,019ee6ea-65f9-7cb0-8991-64df505758df,019ee6ea-6eb7-7c50-b4b9-e8519231ec6f,019ee6ea-6eb6-7f01-bebc-c136b98685da,ChatOllama,llm,implement_solution,2.0,2026-06-20T21:23:03.991423Z,2026-06-20T21:23:05.306025Z,1.314602,success,,398,49,447,0.0,qwen3.5:2b,ollama,chat,20260620T212301754014Z019ee6ea-65f9-7cb0-8991-64df505758df.20260620T212303990666Z019ee6ea-6eb6-7f01-bebc-c136b98685da.20260620T212303991423Z019ee6ea-6eb7-7c50-b4b9-e8519231ec6f
v2-qwen3.5-2bgpt-4.1-mini-20260620T212301753769Z-Mbpp-101-r0,019ee6ea-65f9-7cb0-8991-64df505758df,019ee6ea-73da-71d1-b013-45c7b7cf95b8,019ee6ea-65f9-7cb0-8991-64df505758df,generate_tests,chain,generate_tests,3.0,2026-06-20T21:23:05.306492Z,2026-06-20T21:23:08.766583Z,3.460091,success,,448,174,622,0.0,,,,20260620T212301754014Z019ee6ea-65f9-7cb0-8991-64df505758df.20260620T212305306492Z019ee6ea-73da-71d1-b013-45c7b7cf95b8
v2-qwen3.5-2bgpt-4.1-mini-20260620T212301753769Z-Mbpp-101-r0,019ee6ea-65f9-7cb0-8991-64df505758df,019ee6ea-73da-71d1-b013-45d504e4d102,019ee6ea-73da-71d1-b013-45c7b7cf95b8,ChatOllama,llm,generate_tests,3.0,2026-06-20T21:23:05.306724Z,2026-06-20T21:23:08.766140Z,3.459416,success,,448,174,622,0.0,qwen3.5:2b,ollama,chat,20260620T212301754014Z019ee6ea-65f9-7cb0-8991-64df505758df.20260620T212305306492Z019ee6ea-73da-71d1-b013-45c7b7cf95b8.20260620T212305306724Z019ee6ea-73da-71d1-b013-45d504e4d102
v2-qwen3.5-2bgpt-4.1-mini-20260620T212301753769Z-Mbpp-101-r0,019ee6ea-65f9-7cb0-8991-64df505758df,019ee6ea-815f-7211-b9e1-38d33dd8b2d7,019ee6ea-65f9-7cb0-8991-64df505758df,run_tests,chain,run_tests,4.0,2026-06-20T21:23:08.767096Z,2026-06-20T21:23:08.809626Z,0.04253,success,,0,0,0,0.0,,,,20260620T212301754014Z019ee6ea-65f9-7cb0-8991-64df505758df.20260620T212308767096Z019ee6ea-815f-7211-b9e1-38d33dd8b2d7
v2-qwen3.5-2bgpt-4.1-mini-20260620T212301753769Z-Mbpp-101-r0,019ee6ea-65f9-7cb0-8991-64df505758df,019ee6ea-818a-70e3-b1c4-f61a96ccfe57,019ee6ea-65f9-7cb0-8991-64df505758df,review_solution,chain,review_solution,5.0,2026-06-20T21:23:08.810325Z,2026-06-20T21:23:09.825742Z,1.015417,success,,873,37,910,0.0004084,,,,20260620T212301754014Z019ee6ea-65f9-7cb0-8991-64df505758df.20260620T212308810325Z019ee6ea-818a-70e3-b1c4-f61a96ccfe57
v2-qwen3.5-2bgpt-4.1-mini-20260620T212301753769Z-Mbpp-101-r0,019ee6ea-65f9-7cb0-8991-64df505758df,019ee6ea-818a-70e3-b1c4-f62e6666371b,019ee6ea-818a-70e3-b1c4-f61a96ccfe57,ChatOpenAI,llm,review_solution,5.0,2026-06-20T21:23:08.810771Z,2026-06-20T21:23:09.823677Z,1.012906,success,,873,37,910,0.0004084,gpt-4.1-mini,openai,chat,20260620T212301754014Z019ee6ea-65f9-7cb0-8991-64df505758df.20260620T212308810325Z019ee6ea-818a-70e3-b1c4-f61a96ccfe57.20260620T212308810771Z019ee6ea-818a-70e3-b1c4-f62e6666371b
