run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-2f19-79c2-84d9-77f3da927e76,,LangGraph,chain,,,2026-06-17T21:21:47.289417Z,2026-06-17T21:21:53.615809Z,6.326392,success,,1443,399,1842,0.0012156,,,,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-2f1a-7262-8fc4-a488a1039604,019ed776-2f19-79c2-84d9-77f3da927e76,understand_and_plan,chain,understand_and_plan,1.0,2026-06-17T21:21:47.290264Z,2026-06-17T21:21:49.368956Z,2.078692,success,,106,217,323,0.0003896,,,,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76.20260617T212147290264Z019ed776-2f1a-7262-8fc4-a488a1039604
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-2f1a-7262-8fc4-a49f77a32705,019ed776-2f1a-7262-8fc4-a488a1039604,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-17T21:21:47.290528Z,2026-06-17T21:21:49.368547Z,2.078019,success,,106,217,323,0.0003896,gpt-4.1-mini,openai,chat,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76.20260617T212147290264Z019ed776-2f1a-7262-8fc4-a488a1039604.20260617T212147290528Z019ed776-2f1a-7262-8fc4-a49f77a32705
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-3739-73d2-a2c8-e22fb88f8f54,019ed776-2f19-79c2-84d9-77f3da927e76,implement_solution,chain,implement_solution,2.0,2026-06-17T21:21:49.369624Z,2026-06-17T21:21:50.429831Z,1.060207,success,,340,49,389,0.0002144,,,,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76.20260617T212149369624Z019ed776-3739-73d2-a2c8-e22fb88f8f54
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-373a-7cf3-9634-62438ba98c59,019ed776-3739-73d2-a2c8-e22fb88f8f54,ChatOpenAI,llm,implement_solution,2.0,2026-06-17T21:21:49.370198Z,2026-06-17T21:21:50.429190Z,1.058992,success,,340,49,389,0.0002144,gpt-4.1-mini,openai,chat,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76.20260617T212149369624Z019ed776-3739-73d2-a2c8-e22fb88f8f54.20260617T212149370198Z019ed776-373a-7cf3-9634-62438ba98c59
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-3b5e-75b3-a313-27ed3b332145,019ed776-2f19-79c2-84d9-77f3da927e76,generate_tests,chain,generate_tests,3.0,2026-06-17T21:21:50.430526Z,2026-06-17T21:21:51.565675Z,1.135149,success,,393,105,498,0.0003252,,,,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76.20260617T212150430526Z019ed776-3b5e-75b3-a313-27ed3b332145
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-3b5f-7161-91c3-d1c59c4942f2,019ed776-3b5e-75b3-a313-27ed3b332145,ChatOpenAI,llm,generate_tests,3.0,2026-06-17T21:21:50.431074Z,2026-06-17T21:21:51.565167Z,1.134093,success,,393,105,498,0.0003252,gpt-4.1-mini,openai,chat,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76.20260617T212150430526Z019ed776-3b5e-75b3-a313-27ed3b332145.20260617T212150431074Z019ed776-3b5f-7161-91c3-d1c59c4942f2
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-3fce-7bc2-a029-a01f8498f0e9,019ed776-2f19-79c2-84d9-77f3da927e76,run_tests,chain,run_tests,4.0,2026-06-17T21:21:51.566215Z,2026-06-17T21:21:51.613988Z,0.047773,success,,0,0,0,0.0,,,,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76.20260617T212151566215Z019ed776-3fce-7bc2-a029-a01f8498f0e9
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-3ffe-74e3-9f93-27fd4093b3a8,019ed776-2f19-79c2-84d9-77f3da927e76,review_solution,chain,review_solution,5.0,2026-06-17T21:21:51.614815Z,2026-06-17T21:21:53.615375Z,2.00056,success,,604,28,632,0.0002864,,,,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76.20260617T212151614815Z019ed776-3ffe-74e3-9f93-27fd4093b3a8
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-3fff-7643-99eb-45d181a9d946,019ed776-3ffe-74e3-9f93-27fd4093b3a8,ChatOpenAI,llm,review_solution,5.0,2026-06-17T21:21:51.615286Z,2026-06-17T21:21:53.613743Z,1.998457,success,,604,28,632,0.0002864,gpt-4.1-mini,openai,chat,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76.20260617T212151614815Z019ed776-3ffe-74e3-9f93-27fd4093b3a8.20260617T212151615286Z019ed776-3fff-7643-99eb-45d181a9d946
v2-gpt4.1-mini-20260617T212147289177Z-Mbpp-119-r0,019ed776-2f19-79c2-84d9-77f3da927e76,019ed776-47ce-7e10-9357-bd72272a1849,019ed776-3ffe-74e3-9f93-27fd4093b3a8,decide_after_review,chain,review_solution,5.0,2026-06-17T21:21:53.614653Z,2026-06-17T21:21:53.615173Z,0.00052,success,,0,0,0,0.0,,,,20260617T212147289417Z019ed776-2f19-79c2-84d9-77f3da927e76.20260617T212151614815Z019ed776-3ffe-74e3-9f93-27fd4093b3a8.20260617T212153614653Z019ed776-47ce-7e10-9357-bd72272a1849
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-5265-77f3-9924-aa290a878a64,,LangGraph,chain,,,2026-06-17T21:21:56.325499Z,2026-06-17T21:22:06.812847Z,10.487348,success,,2096,627,2723,0.0018416,,,,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-5266-77d0-871c-814703f6e26e,019ed776-5265-77f3-9924-aa290a878a64,understand_and_plan,chain,understand_and_plan,1.0,2026-06-17T21:21:56.326441Z,2026-06-17T21:22:02.524459Z,6.198018,success,,126,379,505,0.0006568,,,,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64.20260617T212156326441Z019ed776-5266-77d0-871c-814703f6e26e
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-5266-77d0-871c-815ae7b17759,019ed776-5266-77d0-871c-814703f6e26e,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-17T21:21:56.326696Z,2026-06-17T21:22:02.523868Z,6.197172,success,,126,379,505,0.0006568,gpt-4.1-mini,openai,chat,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64.20260617T212156326441Z019ed776-5266-77d0-871c-814703f6e26e.20260617T212156326696Z019ed776-5266-77d0-871c-815ae7b17759
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-6a9d-7661-9ce8-593ee33fda1a,019ed776-5265-77f3-9924-aa290a878a64,implement_solution,chain,implement_solution,2.0,2026-06-17T21:22:02.525117Z,2026-06-17T21:22:03.547166Z,1.022049,success,,522,67,589,0.000316,,,,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64.20260617T212202525117Z019ed776-6a9d-7661-9ce8-593ee33fda1a
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-6a9d-7661-9ce8-594e792d3a3c,019ed776-6a9d-7661-9ce8-593ee33fda1a,ChatOpenAI,llm,implement_solution,2.0,2026-06-17T21:22:02.525702Z,2026-06-17T21:22:03.546181Z,1.020479,success,,522,67,589,0.000316,gpt-4.1-mini,openai,chat,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64.20260617T212202525117Z019ed776-6a9d-7661-9ce8-593ee33fda1a.20260617T212202525702Z019ed776-6a9d-7661-9ce8-594e792d3a3c
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-6e9c-7453-a60f-028bb3229be3,019ed776-5265-77f3-9924-aa290a878a64,generate_tests,chain,generate_tests,3.0,2026-06-17T21:22:03.548025Z,2026-06-17T21:22:06.148636Z,2.600611,success,,594,154,748,0.000484,,,,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64.20260617T212203548025Z019ed776-6e9c-7453-a60f-028bb3229be3
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-6e9c-7453-a60f-029e5c577953,019ed776-6e9c-7453-a60f-028bb3229be3,ChatOpenAI,llm,generate_tests,3.0,2026-06-17T21:22:03.548829Z,2026-06-17T21:22:06.147768Z,2.598939,success,,594,154,748,0.000484,gpt-4.1-mini,openai,chat,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64.20260617T212203548025Z019ed776-6e9c-7453-a60f-028bb3229be3.20260617T212203548829Z019ed776-6e9c-7453-a60f-029e5c577953
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-78c5-77d3-a9b5-9a1170cba019,019ed776-5265-77f3-9924-aa290a878a64,run_tests,chain,run_tests,4.0,2026-06-17T21:22:06.149662Z,2026-06-17T21:22:06.185140Z,0.035478,success,,0,0,0,0.0,,,,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64.20260617T212206149662Z019ed776-78c5-77d3-a9b5-9a1170cba019
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-78e9-7f10-a97f-42f14ce68d69,019ed776-5265-77f3-9924-aa290a878a64,review_solution,chain,review_solution,5.0,2026-06-17T21:22:06.185773Z,2026-06-17T21:22:06.812247Z,0.626474,success,,854,27,881,0.0003848,,,,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64.20260617T212206185773Z019ed776-78e9-7f10-a97f-42f14ce68d69
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-78ea-7c20-af37-fbcbaa8b9056,019ed776-78e9-7f10-a97f-42f14ce68d69,ChatOpenAI,llm,review_solution,5.0,2026-06-17T21:22:06.186445Z,2026-06-17T21:22:06.810360Z,0.623915,success,,854,27,881,0.0003848,gpt-4.1-mini,openai,chat,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64.20260617T212206185773Z019ed776-78e9-7f10-a97f-42f14ce68d69.20260617T212206186445Z019ed776-78ea-7c20-af37-fbcbaa8b9056
v2-gpt4.1-mini-20260617T212156325211Z-Mbpp-120-r0,019ed776-5265-77f3-9924-aa290a878a64,019ed776-7b5b-79c2-98a9-336ee96ff2af,019ed776-78e9-7f10-a97f-42f14ce68d69,decide_after_review,chain,review_solution,5.0,2026-06-17T21:22:06.811297Z,2026-06-17T21:22:06.811991Z,0.000694,success,,0,0,0,0.0,,,,20260617T212156325499Z019ed776-5265-77f3-9924-aa290a878a64.20260617T212206185773Z019ed776-78e9-7f10-a97f-42f14ce68d69.20260617T212206811297Z019ed776-7b5b-79c2-98a9-336ee96ff2af
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-85d1-7553-9741-f5ac1b34f636,,LangGraph,chain,,,2026-06-17T21:22:09.489349Z,2026-06-17T21:22:36.521999Z,27.03265,success,,6896,1524,8420,0.0051968,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-85d2-71d2-9640-f78ef13d3f96,019ed776-85d1-7553-9741-f5ac1b34f636,understand_and_plan,chain,understand_and_plan,1.0,2026-06-17T21:22:09.490190Z,2026-06-17T21:22:15.221430Z,5.73124,success,,102,342,444,0.000588,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212209490190Z019ed776-85d2-71d2-9640-f78ef13d3f96
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-85d2-71d2-9640-f79f0f95c883,019ed776-85d2-71d2-9640-f78ef13d3f96,ChatOpenAI,llm,understand_and_plan,1.0,2026-06-17T21:22:09.490408Z,2026-06-17T21:22:15.220656Z,5.730248,success,,102,342,444,0.000588,gpt-4.1-mini,openai,chat,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212209490190Z019ed776-85d2-71d2-9640-f78ef13d3f96.20260617T212209490408Z019ed776-85d2-71d2-9640-f79f0f95c883
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-9c36-7763-8113-1d079f46d6e7,019ed776-85d1-7553-9741-f5ac1b34f636,implement_solution,chain,implement_solution,2.0,2026-06-17T21:22:15.222099Z,2026-06-17T21:22:21.572785Z,6.350686,success,,461,191,652,0.00049,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212215222099Z019ed776-9c36-7763-8113-1d079f46d6e7
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-9c36-7763-8113-1d1f111d603b,019ed776-9c36-7763-8113-1d079f46d6e7,ChatOpenAI,llm,implement_solution,2.0,2026-06-17T21:22:15.222604Z,2026-06-17T21:22:21.572107Z,6.349503,success,,461,191,652,0.00049,gpt-4.1-mini,openai,chat,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212215222099Z019ed776-9c36-7763-8113-1d079f46d6e7.20260617T212215222604Z019ed776-9c36-7763-8113-1d1f111d603b
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-b505-7fa3-a330-cf340ba67182,019ed776-85d1-7553-9741-f5ac1b34f636,generate_tests,chain,generate_tests,3.0,2026-06-17T21:22:21.573475Z,2026-06-17T21:22:22.609829Z,1.036354,success,,656,83,739,0.0003952,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212221573475Z019ed776-b505-7fa3-a330-cf340ba67182
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-b506-7db2-ba84-f03e477e51d4,019ed776-b505-7fa3-a330-cf340ba67182,ChatOpenAI,llm,generate_tests,3.0,2026-06-17T21:22:21.574022Z,2026-06-17T21:22:22.609028Z,1.035006,success,,656,83,739,0.0003952,gpt-4.1-mini,openai,chat,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212221573475Z019ed776-b505-7fa3-a330-cf340ba67182.20260617T212221574022Z019ed776-b506-7db2-ba84-f03e477e51d4
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-b912-7e30-a9e6-a9940311d72e,019ed776-85d1-7553-9741-f5ac1b34f636,run_tests,chain,run_tests,4.0,2026-06-17T21:22:22.610463Z,2026-06-17T21:22:22.661852Z,0.051389,success,,0,0,0,0.0,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212222610463Z019ed776-b912-7e30-a9e6-a9940311d72e
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-b946-7dd2-a11c-9a2bc3365091,019ed776-85d1-7553-9741-f5ac1b34f636,review_solution,chain,review_solution,5.0,2026-06-17T21:22:22.662571Z,2026-06-17T21:22:24.006765Z,1.344194,success,,929,107,1036,0.0005428,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212222662571Z019ed776-b946-7dd2-a11c-9a2bc3365091
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-b947-78b0-afe1-09af17751eb8,019ed776-b946-7dd2-a11c-9a2bc3365091,ChatOpenAI,llm,review_solution,5.0,2026-06-17T21:22:22.663083Z,2026-06-17T21:22:24.005751Z,1.342668,success,,929,107,1036,0.0005428,gpt-4.1-mini,openai,chat,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212222662571Z019ed776-b946-7dd2-a11c-9a2bc3365091.20260617T212222663083Z019ed776-b947-78b0-afe1-09af17751eb8
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-be86-7411-8930-e3481b878637,019ed776-b946-7dd2-a11c-9a2bc3365091,decide_after_review,chain,review_solution,5.0,2026-06-17T21:22:24.006353Z,2026-06-17T21:22:24.006635Z,0.000282,success,,0,0,0,0.0,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212222662571Z019ed776-b946-7dd2-a11c-9a2bc3365091.20260617T212224006353Z019ed776-be86-7411-8930-e3481b878637
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-be87-7573-9bcf-89f54f54676c,019ed776-85d1-7553-9741-f5ac1b34f636,implement_solution,chain,implement_solution,6.0,2026-06-17T21:22:24.007121Z,2026-06-17T21:22:26.665633Z,2.658512,success,,738,198,936,0.000612,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212224007121Z019ed776-be87-7573-9bcf-89f54f54676c
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-be87-7573-9bcf-8a0a30100332,019ed776-be87-7573-9bcf-89f54f54676c,ChatOpenAI,llm,implement_solution,6.0,2026-06-17T21:22:24.007435Z,2026-06-17T21:22:26.665318Z,2.657883,success,,738,198,936,0.000612,gpt-4.1-mini,openai,chat,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212224007121Z019ed776-be87-7573-9bcf-89f54f54676c.20260617T212224007435Z019ed776-be87-7573-9bcf-8a0a30100332
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-c8ea-7be3-be4f-ba2c86a958bc,019ed776-85d1-7553-9741-f5ac1b34f636,generate_tests,chain,generate_tests,7.0,2026-06-17T21:22:26.666017Z,2026-06-17T21:22:29.042823Z,2.376806,success,,663,83,746,0.000398,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212226666017Z019ed776-c8ea-7be3-be4f-ba2c86a958bc
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-c8ea-7be3-be4f-ba36dcdd69cf,019ed776-c8ea-7be3-be4f-ba2c86a958bc,ChatOpenAI,llm,generate_tests,7.0,2026-06-17T21:22:26.666355Z,2026-06-17T21:22:29.042488Z,2.376133,success,,663,83,746,0.000398,gpt-4.1-mini,openai,chat,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212226666017Z019ed776-c8ea-7be3-be4f-ba2c86a958bc.20260617T212226666355Z019ed776-c8ea-7be3-be4f-ba36dcdd69cf
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-d233-7be3-bbc8-49f04db621c5,019ed776-85d1-7553-9741-f5ac1b34f636,run_tests,chain,run_tests,8.0,2026-06-17T21:22:29.043181Z,2026-06-17T21:22:29.084634Z,0.041453,success,,0,0,0,0.0,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212229043181Z019ed776-d233-7be3-bbc8-49f04db621c5
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-d25d-7352-ac29-0498a84854c5,019ed776-85d1-7553-9741-f5ac1b34f636,review_solution,chain,review_solution,9.0,2026-06-17T21:22:29.085455Z,2026-06-17T21:22:30.683906Z,1.598451,success,,936,100,1036,0.0005344,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212229085455Z019ed776-d25d-7352-ac29-0498a84854c5
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-d25d-7352-ac29-04a1f89861bb,019ed776-d25d-7352-ac29-0498a84854c5,ChatOpenAI,llm,review_solution,9.0,2026-06-17T21:22:29.085952Z,2026-06-17T21:22:30.682158Z,1.596206,success,,936,100,1036,0.0005344,gpt-4.1-mini,openai,chat,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212229085455Z019ed776-d25d-7352-ac29-0498a84854c5.20260617T212229085952Z019ed776-d25d-7352-ac29-04a1f89861bb
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-d89b-7b11-9d58-17aff7fedf11,019ed776-d25d-7352-ac29-0498a84854c5,decide_after_review,chain,review_solution,9.0,2026-06-17T21:22:30.683168Z,2026-06-17T21:22:30.683709Z,0.000541,success,,0,0,0,0.0,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212229085455Z019ed776-d25d-7352-ac29-0498a84854c5.20260617T212230683168Z019ed776-d89b-7b11-9d58-17aff7fedf11
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-d89c-7870-b253-40484b3e927d,019ed776-85d1-7553-9741-f5ac1b34f636,implement_solution,chain,implement_solution,10.0,2026-06-17T21:22:30.684534Z,2026-06-17T21:22:33.959282Z,3.274748,success,,738,235,973,0.0006712,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212230684534Z019ed776-d89c-7870-b253-40484b3e927d
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-d89d-70b2-b1d5-ddab2be2bc22,019ed776-d89c-7870-b253-40484b3e927d,ChatOpenAI,llm,implement_solution,10.0,2026-06-17T21:22:30.685026Z,2026-06-17T21:22:33.958331Z,3.273305,success,,738,235,973,0.0006712,gpt-4.1-mini,openai,chat,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212230684534Z019ed776-d89c-7870-b253-40484b3e927d.20260617T212230685026Z019ed776-d89d-70b2-b1d5-ddab2be2bc22
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-e568-7230-ad16-4d3d384fb42a,019ed776-85d1-7553-9741-f5ac1b34f636,generate_tests,chain,generate_tests,11.0,2026-06-17T21:22:33.960235Z,2026-06-17T21:22:35.052864Z,1.092629,success,,700,83,783,0.0004128,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212233960235Z019ed776-e568-7230-ad16-4d3d384fb42a
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-e568-7230-ad16-4d4ac8d193f0,019ed776-e568-7230-ad16-4d3d384fb42a,ChatOpenAI,llm,generate_tests,11.0,2026-06-17T21:22:33.960888Z,2026-06-17T21:22:35.052604Z,1.091716,success,,700,83,783,0.0004128,gpt-4.1-mini,openai,chat,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212233960235Z019ed776-e568-7230-ad16-4d3d384fb42a.20260617T212233960888Z019ed776-e568-7230-ad16-4d4ac8d193f0
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-e9ad-70d2-aec1-16c71fe3bc5e,019ed776-85d1-7553-9741-f5ac1b34f636,run_tests,chain,run_tests,12.0,2026-06-17T21:22:35.053303Z,2026-06-17T21:22:35.088299Z,0.034996,success,,0,0,0,0.0,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212235053303Z019ed776-e9ad-70d2-aec1-16c71fe3bc5e
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-e9d0-7681-93dd-248061ccabbe,019ed776-85d1-7553-9741-f5ac1b34f636,review_solution,chain,review_solution,13.0,2026-06-17T21:22:35.088949Z,2026-06-17T21:22:36.521581Z,1.432632,success,,973,102,1075,0.0005524,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212235088949Z019ed776-e9d0-7681-93dd-248061ccabbe
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-e9d1-7781-b879-384e9e42fc11,019ed776-e9d0-7681-93dd-248061ccabbe,ChatOpenAI,llm,review_solution,13.0,2026-06-17T21:22:35.089433Z,2026-06-17T21:22:36.519639Z,1.430206,success,,973,102,1075,0.0005524,gpt-4.1-mini,openai,chat,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212235088949Z019ed776-e9d0-7681-93dd-248061ccabbe.20260617T212235089433Z019ed776-e9d1-7781-b879-384e9e42fc11
v2-gpt4.1-mini-20260617T212209489073Z-Mbpp-123-r0,019ed776-85d1-7553-9741-f5ac1b34f636,019ed776-ef68-7543-b7f9-1d2be7b46630,019ed776-e9d0-7681-93dd-248061ccabbe,decide_after_review,chain,review_solution,13.0,2026-06-17T21:22:36.520716Z,2026-06-17T21:22:36.521306Z,0.00059,success,,0,0,0,0.0,,,,20260617T212209489349Z019ed776-85d1-7553-9741-f5ac1b34f636.20260617T212235088949Z019ed776-e9d0-7681-93dd-248061ccabbe.20260617T212236520716Z019ed776-ef68-7543-b7f9-1d2be7b46630
v2-gpt4.1-mini-20260617T212241505231Z-Mbpp-124-r0,019ed777-02e1-71f0-8a95-5de6b947a26d,019ed777-02e1-71f0-8a95-5de6b947a26d,,LangGraph,chain,,,2026-06-17T21:22:41.505491Z,2026-06-17T21:22:49.048775Z,7.543284,success,,1753,539,2292,0.0015636,,,,20260617T212241505491Z019ed777-02e1-71f0-8a95-5de6b947a26d
