run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-2b-gpt-5.5-20260506T134656558017Z-5a7320565542991f9a20c61d-r0,019dfd8a-aaae-74f0-86d7-793d20206584,019dfd8a-c491-72a3-89cc-9bb7e63ecaa3,019dfd8a-aaae-74f0-86d7-793d20206584,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T13:47:03.185747Z,2026-05-06T13:47:07.304048Z,4.118301,success,,3410,68,3478,0.0,,,,20260506T134656558285Z019dfd8a-aaae-74f0-86d7-793d20206584.20260506T134703185747Z019dfd8a-c491-72a3-89cc-9bb7e63ecaa3
v3-qwen3.5-2b-gpt-5.5-20260506T134656558017Z-5a7320565542991f9a20c61d-r0,019dfd8a-aaae-74f0-86d7-793d20206584,019dfd8a-c493-7f50-be19-7329f09ba9ab,019dfd8a-c491-72a3-89cc-9bb7e63ecaa3,ChatOllama,llm,generate_query_or_respond,7.0,2026-05-06T13:47:03.187858Z,2026-05-06T13:47:07.303003Z,4.115145,success,,3410,68,3478,0.0,qwen3.5:2b,ollama,chat,20260506T134656558285Z019dfd8a-aaae-74f0-86d7-793d20206584.20260506T134703185747Z019dfd8a-c491-72a3-89cc-9bb7e63ecaa3.20260506T134703187858Z019dfd8a-c493-7f50-be19-7329f09ba9ab
v3-qwen3.5-2b-gpt-5.5-20260506T134656558017Z-5a7320565542991f9a20c61d-r0,019dfd8a-aaae-74f0-86d7-793d20206584,019dfd8a-d4a7-70d3-a069-56f6b4999543,019dfd8a-c491-72a3-89cc-9bb7e63ecaa3,tools_condition,chain,generate_query_or_respond,7.0,2026-05-06T13:47:07.303553Z,2026-05-06T13:47:07.303903Z,0.00035,success,,0,0,0,0.0,,,,20260506T134656558285Z019dfd8a-aaae-74f0-86d7-793d20206584.20260506T134703185747Z019dfd8a-c491-72a3-89cc-9bb7e63ecaa3.20260506T134707303553Z019dfd8a-d4a7-70d3-a069-56f6b4999543
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,,LangGraph,chain,,,2026-05-06T13:47:07.306381Z,2026-05-06T13:47:24.093520Z,16.787139,success,,3701,604,4305,0.019435,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-d4ab-7763-b612-84e6d8e5bc8d,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T13:47:07.307209Z,2026-05-06T13:47:08.202928Z,0.895719,success,,348,30,378,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134707307209Z019dfd8a-d4ab-7763-b612-84e6d8e5bc8d
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-d4ac-7b41-a48a-017663d51337,019dfd8a-d4ab-7763-b612-84e6d8e5bc8d,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T13:47:07.308937Z,2026-05-06T13:47:08.201544Z,0.892607,success,,348,30,378,0.0,qwen3.5:2b,ollama,chat,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134707307209Z019dfd8a-d4ab-7763-b612-84e6d8e5bc8d.20260506T134707308937Z019dfd8a-d4ac-7b41-a48a-017663d51337
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-d82a-7ae1-996a-b0077a674967,019dfd8a-d4ab-7763-b612-84e6d8e5bc8d,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T13:47:08.202449Z,2026-05-06T13:47:08.202788Z,0.000339,success,,0,0,0,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134707307209Z019dfd8a-d4ab-7763-b612-84e6d8e5bc8d.20260506T134708202449Z019dfd8a-d82a-7ae1-996a-b0077a674967
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-d82b-7a43-935e-86c99b0bc092,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,retrieve,chain,retrieve,2.0,2026-05-06T13:47:08.203385Z,2026-05-06T13:47:09.195363Z,0.991978,success,,528,8,536,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134708203385Z019dfd8a-d82b-7a43-935e-86c99b0bc092
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-d82b-7a43-935e-86dfbef06557,019dfd8a-d82b-7a43-935e-86c99b0bc092,retrieve_documents,tool,retrieve,2.0,2026-05-06T13:47:08.204023Z,2026-05-06T13:47:08.466210Z,0.262187,success,,0,0,0,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134708203385Z019dfd8a-d82b-7a43-935e-86c99b0bc092.20260506T134708204023Z019dfd8a-d82b-7a43-935e-86dfbef06557
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-d82c-7952-a4c0-f2e1476c27bb,019dfd8a-d82b-7a43-935e-86dfbef06557,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:47:08.204624Z,2026-05-06T13:47:08.466069Z,0.261445,success,,0,0,0,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134708203385Z019dfd8a-d82b-7a43-935e-86c99b0bc092.20260506T134708204023Z019dfd8a-d82b-7a43-935e-86dfbef06557.20260506T134708204624Z019dfd8a-d82c-7952-a4c0-f2e1476c27bb
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-d932-79f0-87c5-48fe21dec341,019dfd8a-d82b-7a43-935e-86c99b0bc092,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T13:47:08.466449Z,2026-05-06T13:47:09.195120Z,0.728671,success,,528,8,536,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134708203385Z019dfd8a-d82b-7a43-935e-86c99b0bc092.20260506T134708466449Z019dfd8a-d932-79f0-87c5-48fe21dec341
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-d932-79f0-87c5-4909a274d4fb,019dfd8a-d932-79f0-87c5-48fe21dec341,RunnableSequence,chain,retrieve,2.0,2026-05-06T13:47:08.466807Z,2026-05-06T13:47:09.194929Z,0.728122,success,,528,8,536,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134708203385Z019dfd8a-d82b-7a43-935e-86c99b0bc092.20260506T134708466449Z019dfd8a-d932-79f0-87c5-48fe21dec341.20260506T134708466807Z019dfd8a-d932-79f0-87c5-4909a274d4fb
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-d933-72a3-8c3d-e4fab2fe1c64,019dfd8a-d932-79f0-87c5-4909a274d4fb,ChatOllama,llm,retrieve,2.0,2026-05-06T13:47:08.467061Z,2026-05-06T13:47:09.193116Z,0.726055,success,,528,8,536,0.0,qwen3.5:2b,ollama,chat,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134708203385Z019dfd8a-d82b-7a43-935e-86c99b0bc092.20260506T134708466449Z019dfd8a-d932-79f0-87c5-48fe21dec341.20260506T134708466807Z019dfd8a-d932-79f0-87c5-4909a274d4fb.20260506T134708467061Z019dfd8a-d933-72a3-8c3d-e4fab2fe1c64
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-dc09-7671-ab4e-bceb9739d6d8,019dfd8a-d932-79f0-87c5-4909a274d4fb,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T13:47:09.193992Z,2026-05-06T13:47:09.194694Z,0.000702,success,,0,0,0,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134708203385Z019dfd8a-d82b-7a43-935e-86c99b0bc092.20260506T134708466449Z019dfd8a-d932-79f0-87c5-48fe21dec341.20260506T134708466807Z019dfd8a-d932-79f0-87c5-4909a274d4fb.20260506T134709193992Z019dfd8a-dc09-7671-ab4e-bceb9739d6d8
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-dc0c-7be0-bd16-2bdfbd45eb46,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T13:47:09.196037Z,2026-05-06T13:47:09.196338Z,0.000301,success,,0,0,0,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134709196037Z019dfd8a-dc0c-7be0-bd16-2bdfbd45eb46
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-dc0c-7be0-bd16-2be332ee037c,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T13:47:09.196777Z,2026-05-06T13:47:10.913618Z,1.716841,success,,1176,38,1214,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134709196777Z019dfd8a-dc0c-7be0-bd16-2be332ee037c
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-dc0e-7292-ad91-25e95326a9ea,019dfd8a-dc0c-7be0-bd16-2be332ee037c,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T13:47:09.198855Z,2026-05-06T13:47:10.912092Z,1.713237,success,,1176,38,1214,0.0,qwen3.5:2b,ollama,chat,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134709196777Z019dfd8a-dc0c-7be0-bd16-2be332ee037c.20260506T134709198855Z019dfd8a-dc0e-7292-ad91-25e95326a9ea
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-e2c0-7271-872f-d80cf358e102,019dfd8a-dc0c-7be0-bd16-2be332ee037c,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T13:47:10.912772Z,2026-05-06T13:47:10.913347Z,0.000575,success,,0,0,0,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134709196777Z019dfd8a-dc0c-7be0-bd16-2be332ee037c.20260506T134710912772Z019dfd8a-e2c0-7271-872f-d80cf358e102
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-e2c2-7b20-96fc-36ed5908206b,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,retrieve,chain,retrieve,5.0,2026-05-06T13:47:10.914362Z,2026-05-06T13:47:12.131123Z,1.216761,success,,888,7,895,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134710914362Z019dfd8a-e2c2-7b20-96fc-36ed5908206b
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-e2c3-79f0-b50c-aaba5b732073,019dfd8a-e2c2-7b20-96fc-36ed5908206b,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:47:10.915256Z,2026-05-06T13:47:11.143713Z,0.228457,success,,0,0,0,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134710914362Z019dfd8a-e2c2-7b20-96fc-36ed5908206b.20260506T134710915256Z019dfd8a-e2c3-79f0-b50c-aaba5b732073
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-e2c3-79f0-b50c-aacae3aa3651,019dfd8a-e2c3-79f0-b50c-aaba5b732073,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:47:10.915945Z,2026-05-06T13:47:11.143563Z,0.227618,success,,0,0,0,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134710914362Z019dfd8a-e2c2-7b20-96fc-36ed5908206b.20260506T134710915256Z019dfd8a-e2c3-79f0-b50c-aaba5b732073.20260506T134710915945Z019dfd8a-e2c3-79f0-b50c-aacae3aa3651
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-e3a7-73b2-86c2-bacddccd8813,019dfd8a-e2c2-7b20-96fc-36ed5908206b,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:47:11.143953Z,2026-05-06T13:47:12.130827Z,0.986874,success,,888,7,895,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134710914362Z019dfd8a-e2c2-7b20-96fc-36ed5908206b.20260506T134711143953Z019dfd8a-e3a7-73b2-86c2-bacddccd8813
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-e3a8-7073-acaa-8921cde4c7cb,019dfd8a-e3a7-73b2-86c2-bacddccd8813,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:47:11.144343Z,2026-05-06T13:47:12.130626Z,0.986283,success,,888,7,895,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134710914362Z019dfd8a-e2c2-7b20-96fc-36ed5908206b.20260506T134711143953Z019dfd8a-e3a7-73b2-86c2-bacddccd8813.20260506T134711144343Z019dfd8a-e3a8-7073-acaa-8921cde4c7cb
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-e3a8-7073-acaa-893cfb2d1630,019dfd8a-e3a8-7073-acaa-8921cde4c7cb,ChatOllama,llm,retrieve,5.0,2026-05-06T13:47:11.144605Z,2026-05-06T13:47:12.128786Z,0.984181,success,,888,7,895,0.0,qwen3.5:2b,ollama,chat,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134710914362Z019dfd8a-e2c2-7b20-96fc-36ed5908206b.20260506T134711143953Z019dfd8a-e3a7-73b2-86c2-bacddccd8813.20260506T134711144343Z019dfd8a-e3a8-7073-acaa-8921cde4c7cb.20260506T134711144605Z019dfd8a-e3a8-7073-acaa-893cfb2d1630
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-e781-7e13-a9a2-17b49777a475,019dfd8a-e3a8-7073-acaa-8921cde4c7cb,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:47:12.129675Z,2026-05-06T13:47:12.130398Z,0.000723,success,,0,0,0,0.0,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134710914362Z019dfd8a-e2c2-7b20-96fc-36ed5908206b.20260506T134711143953Z019dfd8a-e3a7-73b2-86c2-bacddccd8813.20260506T134711144343Z019dfd8a-e3a8-7073-acaa-8921cde4c7cb.20260506T134712129675Z019dfd8a-e781-7e13-a9a2-17b49777a475
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-e783-7fd2-918e-5d0e11837bbb,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,generate_answer,chain,generate_answer,6.0,2026-05-06T13:47:12.131732Z,2026-05-06T13:47:24.092832Z,11.9611,success,,761,521,1282,0.019435,,,,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134712131732Z019dfd8a-e783-7fd2-918e-5d0e11837bbb
v3-qwen3.5-2b-gpt-5.5-20260506T134707306173Z-5ae32e125542991a06ce9946-r0,019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43,019dfd8a-e784-7322-978d-47b46155e473,019dfd8a-e783-7fd2-918e-5d0e11837bbb,ChatOpenAI,llm,generate_answer,6.0,2026-05-06T13:47:12.132192Z,2026-05-06T13:47:24.092107Z,11.959915,success,,761,521,1282,0.019435,gpt-5.5,openai,chat,20260506T134707306381Z019dfd8a-d4aa-7cb0-91dd-9da5bc1ecb43.20260506T134712131732Z019dfd8a-e783-7fd2-918e-5d0e11837bbb.20260506T134712132192Z019dfd8a-e784-7322-978d-47b46155e473
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1640-77f1-9c35-529b57786077,,LangGraph,chain,,,2026-05-06T13:47:24.096627Z,2026-05-06T13:47:40.068515Z,15.971888,success,,10210,316,10526,0.013375,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1641-7771-bd69-2ea716c6980c,019dfd8b-1640-77f1-9c35-529b57786077,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T13:47:24.097687Z,2026-05-06T13:47:25.485077Z,1.38739,success,,331,56,387,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134724097687Z019dfd8b-1641-7771-bd69-2ea716c6980c
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1643-7762-9659-d615656156e8,019dfd8b-1641-7771-bd69-2ea716c6980c,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T13:47:24.099718Z,2026-05-06T13:47:25.483656Z,1.383938,success,,331,56,387,0.0,qwen3.5:2b,ollama,chat,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134724097687Z019dfd8b-1641-7771-bd69-2ea716c6980c.20260506T134724099718Z019dfd8b-1643-7762-9659-d615656156e8
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1bac-7eb0-bad7-f7d5b2f3d231,019dfd8b-1641-7771-bd69-2ea716c6980c,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T13:47:25.484533Z,2026-05-06T13:47:25.484937Z,0.000404,success,,0,0,0,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134724097687Z019dfd8b-1641-7771-bd69-2ea716c6980c.20260506T134725484533Z019dfd8b-1bac-7eb0-bad7-f7d5b2f3d231
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1bad-7b81-ab13-eafe18c2d8fe,019dfd8b-1640-77f1-9c35-529b57786077,retrieve,chain,retrieve,2.0,2026-05-06T13:47:25.485516Z,2026-05-06T13:47:26.731963Z,1.246447,success,,811,8,819,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134725485516Z019dfd8b-1bad-7b81-ab13-eafe18c2d8fe
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1bae-7103-8592-0219fae1f819,019dfd8b-1bad-7b81-ab13-eafe18c2d8fe,retrieve_documents,tool,retrieve,2.0,2026-05-06T13:47:25.486152Z,2026-05-06T13:47:25.779238Z,0.293086,success,,0,0,0,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134725485516Z019dfd8b-1bad-7b81-ab13-eafe18c2d8fe.20260506T134725486152Z019dfd8b-1bae-7103-8592-0219fae1f819
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1bae-7103-8592-022a76c3a330,019dfd8b-1bae-7103-8592-0219fae1f819,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:47:25.486811Z,2026-05-06T13:47:25.779061Z,0.29225,success,,0,0,0,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134725485516Z019dfd8b-1bad-7b81-ab13-eafe18c2d8fe.20260506T134725486152Z019dfd8b-1bae-7103-8592-0219fae1f819.20260506T134725486811Z019dfd8b-1bae-7103-8592-022a76c3a330
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1baf-77d3-90d8-75551303509d,019dfd8b-1bad-7b81-ab13-eafe18c2d8fe,retrieve_documents,tool,retrieve,2.0,2026-05-06T13:47:25.487211Z,2026-05-06T13:47:25.779585Z,0.292374,success,,0,0,0,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134725485516Z019dfd8b-1bad-7b81-ab13-eafe18c2d8fe.20260506T134725487211Z019dfd8b-1baf-77d3-90d8-75551303509d
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1baf-77d3-90d8-75688029c57a,019dfd8b-1baf-77d3-90d8-75551303509d,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:47:25.487621Z,2026-05-06T13:47:25.779500Z,0.291879,success,,0,0,0,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134725485516Z019dfd8b-1bad-7b81-ab13-eafe18c2d8fe.20260506T134725487211Z019dfd8b-1baf-77d3-90d8-75551303509d.20260506T134725487621Z019dfd8b-1baf-77d3-90d8-75688029c57a
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1cd3-7fb0-be7c-7cd546265c61,019dfd8b-1bad-7b81-ab13-eafe18c2d8fe,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T13:47:25.779830Z,2026-05-06T13:47:26.731802Z,0.951972,success,,811,8,819,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134725485516Z019dfd8b-1bad-7b81-ab13-eafe18c2d8fe.20260506T134725779830Z019dfd8b-1cd3-7fb0-be7c-7cd546265c61
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1cd4-7373-bf1f-46f0bf7a9994,019dfd8b-1cd3-7fb0-be7c-7cd546265c61,RunnableSequence,chain,retrieve,2.0,2026-05-06T13:47:25.780189Z,2026-05-06T13:47:26.731689Z,0.9515,success,,811,8,819,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134725485516Z019dfd8b-1bad-7b81-ab13-eafe18c2d8fe.20260506T134725779830Z019dfd8b-1cd3-7fb0-be7c-7cd546265c61.20260506T134725780189Z019dfd8b-1cd4-7373-bf1f-46f0bf7a9994
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-1cd4-7373-bf1f-4706dd6cf5eb,019dfd8b-1cd4-7373-bf1f-46f0bf7a9994,ChatOllama,llm,retrieve,2.0,2026-05-06T13:47:25.780441Z,2026-05-06T13:47:26.730247Z,0.949806,success,,811,8,819,0.0,qwen3.5:2b,ollama,chat,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134725485516Z019dfd8b-1bad-7b81-ab13-eafe18c2d8fe.20260506T134725779830Z019dfd8b-1cd3-7fb0-be7c-7cd546265c61.20260506T134725780189Z019dfd8b-1cd4-7373-bf1f-46f0bf7a9994.20260506T134725780441Z019dfd8b-1cd4-7373-bf1f-4706dd6cf5eb
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-208b-71f0-818c-c5562128ae4f,019dfd8b-1cd4-7373-bf1f-46f0bf7a9994,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T13:47:26.731089Z,2026-05-06T13:47:26.731553Z,0.000464,success,,0,0,0,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134725485516Z019dfd8b-1bad-7b81-ab13-eafe18c2d8fe.20260506T134725779830Z019dfd8b-1cd3-7fb0-be7c-7cd546265c61.20260506T134725780189Z019dfd8b-1cd4-7373-bf1f-46f0bf7a9994.20260506T134726731089Z019dfd8b-208b-71f0-818c-c5562128ae4f
v3-qwen3.5-2b-gpt-5.5-20260506T134724096417Z-5adc53f75542996e6852530a-r0,019dfd8b-1640-77f1-9c35-529b57786077,019dfd8b-208c-7151-bb03-50a2c20905a0,019dfd8b-1640-77f1-9c35-529b57786077,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T13:47:26.732453Z,2026-05-06T13:47:26.732751Z,0.000298,success,,0,0,0,0.0,,,,20260506T134724096627Z019dfd8b-1640-77f1-9c35-529b57786077.20260506T134726732453Z019dfd8b-208c-7151-bb03-50a2c20905a0
