run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-4b-20260506T114927349355Z-5adc53f75542996e6852530a-r0,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,019dfd1f-2190-7020-af92-81b3b87347b9,019dfd1f-1ab6-7942-b81f-6c2ad014ec0a,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T11:49:29.104902Z,2026-05-06T11:49:29.105431Z,0.000529,success,,0,0,0,0.0,,,,20260506T114927349567Z019dfd1f-1ab5-7ea3-a29e-3fd71645e178.20260506T114927350417Z019dfd1f-1ab6-7942-b81f-6c2ad014ec0a.20260506T114929104902Z019dfd1f-2190-7020-af92-81b3b87347b9
v3-qwen3.5-4b-20260506T114927349355Z-5adc53f75542996e6852530a-r0,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,019dfd1f-2192-7220-b513-f51dc470c478,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,retrieve,chain,retrieve,2.0,2026-05-06T11:49:29.106349Z,2026-05-06T11:49:30.633808Z,1.527459,success,,433,7,440,0.0,,,,20260506T114927349567Z019dfd1f-1ab5-7ea3-a29e-3fd71645e178.20260506T114929106349Z019dfd1f-2192-7220-b513-f51dc470c478
v3-qwen3.5-4b-20260506T114927349355Z-5adc53f75542996e6852530a-r0,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,019dfd1f-2193-7652-bff0-c2e70065e05c,019dfd1f-2192-7220-b513-f51dc470c478,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:49:29.107058Z,2026-05-06T11:49:29.333747Z,0.226689,success,,0,0,0,0.0,,,,20260506T114927349567Z019dfd1f-1ab5-7ea3-a29e-3fd71645e178.20260506T114929106349Z019dfd1f-2192-7220-b513-f51dc470c478.20260506T114929107058Z019dfd1f-2193-7652-bff0-c2e70065e05c
v3-qwen3.5-4b-20260506T114927349355Z-5adc53f75542996e6852530a-r0,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,019dfd1f-2193-7652-bff0-c2f37f4548a6,019dfd1f-2193-7652-bff0-c2e70065e05c,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:49:29.107791Z,2026-05-06T11:49:29.333609Z,0.225818,success,,0,0,0,0.0,,,,20260506T114927349567Z019dfd1f-1ab5-7ea3-a29e-3fd71645e178.20260506T114929106349Z019dfd1f-2192-7220-b513-f51dc470c478.20260506T114929107058Z019dfd1f-2193-7652-bff0-c2e70065e05c.20260506T114929107791Z019dfd1f-2193-7652-bff0-c2f37f4548a6
v3-qwen3.5-4b-20260506T114927349355Z-5adc53f75542996e6852530a-r0,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,019dfd1f-2275-7201-9ea1-d8ac46ee2ce4,019dfd1f-2192-7220-b513-f51dc470c478,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T11:49:29.333976Z,2026-05-06T11:49:30.633550Z,1.299574,success,,433,7,440,0.0,,,,20260506T114927349567Z019dfd1f-1ab5-7ea3-a29e-3fd71645e178.20260506T114929106349Z019dfd1f-2192-7220-b513-f51dc470c478.20260506T114929333976Z019dfd1f-2275-7201-9ea1-d8ac46ee2ce4
v3-qwen3.5-4b-20260506T114927349355Z-5adc53f75542996e6852530a-r0,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,019dfd1f-2276-7370-a940-65d60f9ea162,019dfd1f-2275-7201-9ea1-d8ac46ee2ce4,RunnableSequence,chain,retrieve,2.0,2026-05-06T11:49:29.334327Z,2026-05-06T11:49:30.633361Z,1.299034,success,,433,7,440,0.0,,,,20260506T114927349567Z019dfd1f-1ab5-7ea3-a29e-3fd71645e178.20260506T114929106349Z019dfd1f-2192-7220-b513-f51dc470c478.20260506T114929333976Z019dfd1f-2275-7201-9ea1-d8ac46ee2ce4.20260506T114929334327Z019dfd1f-2276-7370-a940-65d60f9ea162
v3-qwen3.5-4b-20260506T114927349355Z-5adc53f75542996e6852530a-r0,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,019dfd1f-2276-7370-a940-65e4290a65d8,019dfd1f-2276-7370-a940-65d60f9ea162,ChatOllama,llm,retrieve,2.0,2026-05-06T11:49:29.334581Z,2026-05-06T11:49:30.631585Z,1.297004,success,,433,7,440,0.0,qwen3.5:4b,ollama,chat,20260506T114927349567Z019dfd1f-1ab5-7ea3-a29e-3fd71645e178.20260506T114929106349Z019dfd1f-2192-7220-b513-f51dc470c478.20260506T114929333976Z019dfd1f-2275-7201-9ea1-d8ac46ee2ce4.20260506T114929334327Z019dfd1f-2276-7370-a940-65d60f9ea162.20260506T114929334581Z019dfd1f-2276-7370-a940-65e4290a65d8
v3-qwen3.5-4b-20260506T114927349355Z-5adc53f75542996e6852530a-r0,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,019dfd1f-2788-70d2-a53a-c7c6b5d2e759,019dfd1f-2276-7370-a940-65d60f9ea162,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T11:49:30.632424Z,2026-05-06T11:49:30.633122Z,0.000698,success,,0,0,0,0.0,,,,20260506T114927349567Z019dfd1f-1ab5-7ea3-a29e-3fd71645e178.20260506T114929106349Z019dfd1f-2192-7220-b513-f51dc470c478.20260506T114929333976Z019dfd1f-2275-7201-9ea1-d8ac46ee2ce4.20260506T114929334327Z019dfd1f-2276-7370-a940-65d60f9ea162.20260506T114930632424Z019dfd1f-2788-70d2-a53a-c7c6b5d2e759
v3-qwen3.5-4b-20260506T114927349355Z-5adc53f75542996e6852530a-r0,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,019dfd1f-278a-7c03-b05f-022727018985,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,generate_answer,chain,generate_answer,3.0,2026-05-06T11:49:30.634493Z,2026-05-06T11:49:31.651821Z,1.017328,success,,387,2,389,0.0,,,,20260506T114927349567Z019dfd1f-1ab5-7ea3-a29e-3fd71645e178.20260506T114930634493Z019dfd1f-278a-7c03-b05f-022727018985
v3-qwen3.5-4b-20260506T114927349355Z-5adc53f75542996e6852530a-r0,019dfd1f-1ab5-7ea3-a29e-3fd71645e178,019dfd1f-278a-7c03-b05f-023be9b4b795,019dfd1f-278a-7c03-b05f-022727018985,ChatOllama,llm,generate_answer,3.0,2026-05-06T11:49:30.634927Z,2026-05-06T11:49:31.651163Z,1.016236,success,,387,2,389,0.0,qwen3.5:4b,ollama,chat,20260506T114927349567Z019dfd1f-1ab5-7ea3-a29e-3fd71645e178.20260506T114930634493Z019dfd1f-278a-7c03-b05f-022727018985.20260506T114930634927Z019dfd1f-278a-7c03-b05f-023be9b4b795
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-2b86-7752-b997-d58f7ef1b839,,LangGraph,chain,,,2026-05-06T11:49:31.654409Z,2026-05-06T11:49:37.012587Z,5.358178,success,,1411,56,1467,0.0,,,,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-2b87-7352-8eb4-d3f58e66efe0,019dfd1f-2b86-7752-b997-d58f7ef1b839,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T11:49:31.655394Z,2026-05-06T11:49:33.871974Z,2.21658,success,,363,43,406,0.0,,,,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114931655394Z019dfd1f-2b87-7352-8eb4-d3f58e66efe0
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-2b89-7501-90ef-e44a2ca13471,019dfd1f-2b87-7352-8eb4-d3f58e66efe0,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T11:49:31.657209Z,2026-05-06T11:49:33.870257Z,2.213048,success,,363,43,406,0.0,qwen3.5:4b,ollama,chat,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114931655394Z019dfd1f-2b87-7352-8eb4-d3f58e66efe0.20260506T114931657209Z019dfd1f-2b89-7501-90ef-e44a2ca13471
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-342f-74e1-8f65-7d0ffed6c6e7,019dfd1f-2b87-7352-8eb4-d3f58e66efe0,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T11:49:33.871188Z,2026-05-06T11:49:33.871730Z,0.000542,success,,0,0,0,0.0,,,,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114931655394Z019dfd1f-2b87-7352-8eb4-d3f58e66efe0.20260506T114933871188Z019dfd1f-342f-74e1-8f65-7d0ffed6c6e7
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-3430-7030-826e-6de354371a2a,019dfd1f-2b86-7752-b997-d58f7ef1b839,retrieve,chain,retrieve,2.0,2026-05-06T11:49:33.872695Z,2026-05-06T11:49:35.681184Z,1.808489,success,,547,7,554,0.0,,,,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114933872695Z019dfd1f-3430-7030-826e-6de354371a2a
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-3431-7e30-a8cf-7a4998fe5798,019dfd1f-3430-7030-826e-6de354371a2a,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:49:33.873533Z,2026-05-06T11:49:34.131995Z,0.258462,success,,0,0,0,0.0,,,,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114933872695Z019dfd1f-3430-7030-826e-6de354371a2a.20260506T114933873533Z019dfd1f-3431-7e30-a8cf-7a4998fe5798
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-3432-75f2-a1f5-1073e999bd91,019dfd1f-3431-7e30-a8cf-7a4998fe5798,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:49:33.874188Z,2026-05-06T11:49:34.131849Z,0.257661,success,,0,0,0,0.0,,,,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114933872695Z019dfd1f-3430-7030-826e-6de354371a2a.20260506T114933873533Z019dfd1f-3431-7e30-a8cf-7a4998fe5798.20260506T114933874188Z019dfd1f-3432-75f2-a1f5-1073e999bd91
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-3534-70d2-8522-252f1b3a3c6e,019dfd1f-3430-7030-826e-6de354371a2a,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T11:49:34.132236Z,2026-05-06T11:49:35.681026Z,1.54879,success,,547,7,554,0.0,,,,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114933872695Z019dfd1f-3430-7030-826e-6de354371a2a.20260506T114934132236Z019dfd1f-3534-70d2-8522-252f1b3a3c6e
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-3534-70d2-8522-2539debc42b2,019dfd1f-3534-70d2-8522-252f1b3a3c6e,RunnableSequence,chain,retrieve,2.0,2026-05-06T11:49:34.132606Z,2026-05-06T11:49:35.680909Z,1.548303,success,,547,7,554,0.0,,,,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114933872695Z019dfd1f-3430-7030-826e-6de354371a2a.20260506T114934132236Z019dfd1f-3534-70d2-8522-252f1b3a3c6e.20260506T114934132606Z019dfd1f-3534-70d2-8522-2539debc42b2
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-3534-70d2-8522-2549ea4bfa42,019dfd1f-3534-70d2-8522-2539debc42b2,ChatOllama,llm,retrieve,2.0,2026-05-06T11:49:34.132871Z,2026-05-06T11:49:35.679203Z,1.546332,success,,547,7,554,0.0,qwen3.5:4b,ollama,chat,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114933872695Z019dfd1f-3430-7030-826e-6de354371a2a.20260506T114934132236Z019dfd1f-3534-70d2-8522-252f1b3a3c6e.20260506T114934132606Z019dfd1f-3534-70d2-8522-2539debc42b2.20260506T114934132871Z019dfd1f-3534-70d2-8522-2549ea4bfa42
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-3b3f-7861-b400-4c07fb873892,019dfd1f-3534-70d2-8522-2539debc42b2,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T11:49:35.680031Z,2026-05-06T11:49:35.680752Z,0.000721,success,,0,0,0,0.0,,,,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114933872695Z019dfd1f-3430-7030-826e-6de354371a2a.20260506T114934132236Z019dfd1f-3534-70d2-8522-252f1b3a3c6e.20260506T114934132606Z019dfd1f-3534-70d2-8522-2539debc42b2.20260506T114935680031Z019dfd1f-3b3f-7861-b400-4c07fb873892
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-3b41-7e62-86ad-dd4c81ca639f,019dfd1f-2b86-7752-b997-d58f7ef1b839,generate_answer,chain,generate_answer,3.0,2026-05-06T11:49:35.681666Z,2026-05-06T11:49:37.012225Z,1.330559,success,,501,6,507,0.0,,,,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114935681666Z019dfd1f-3b41-7e62-86ad-dd4c81ca639f
v3-qwen3.5-4b-20260506T114931654197Z-5a8b20335542996c9b8d5fb3-r0,019dfd1f-2b86-7752-b997-d58f7ef1b839,019dfd1f-3b42-75f1-a5f3-c2a90eb13dfd,019dfd1f-3b41-7e62-86ad-dd4c81ca639f,ChatOllama,llm,generate_answer,3.0,2026-05-06T11:49:35.682054Z,2026-05-06T11:49:37.011754Z,1.3297,success,,501,6,507,0.0,qwen3.5:4b,ollama,chat,20260506T114931654409Z019dfd1f-2b86-7752-b997-d58f7ef1b839.20260506T114935681666Z019dfd1f-3b41-7e62-86ad-dd4c81ca639f.20260506T114935682054Z019dfd1f-3b42-75f1-a5f3-c2a90eb13dfd
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4076-7521-9ad4-6fee49c7776b,,LangGraph,chain,,,2026-05-06T11:49:37.014129Z,2026-05-06T11:49:55.614581Z,18.600452,success,,6170,129,6299,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4077-7700-989b-26dcad78701c,019dfd1f-4076-7521-9ad4-6fee49c7776b,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T11:49:37.015129Z,2026-05-06T11:49:38.838066Z,1.822937,success,,344,32,376,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114937015129Z019dfd1f-4077-7700-989b-26dcad78701c
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4078-7060-9a4b-58d6070bb15c,019dfd1f-4077-7700-989b-26dcad78701c,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T11:49:37.016912Z,2026-05-06T11:49:38.836823Z,1.819911,success,,344,32,376,0.0,qwen3.5:4b,ollama,chat,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114937015129Z019dfd1f-4077-7700-989b-26dcad78701c.20260506T114937016912Z019dfd1f-4078-7060-9a4b-58d6070bb15c
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4795-7370-957b-32780f462ed2,019dfd1f-4077-7700-989b-26dcad78701c,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T11:49:38.837589Z,2026-05-06T11:49:38.837929Z,0.00034,success,,0,0,0,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114937015129Z019dfd1f-4077-7700-989b-26dcad78701c.20260506T114938837589Z019dfd1f-4795-7370-957b-32780f462ed2
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4796-7833-a470-1be7eb9ee461,019dfd1f-4076-7521-9ad4-6fee49c7776b,retrieve,chain,retrieve,2.0,2026-05-06T11:49:38.838515Z,2026-05-06T11:49:40.496719Z,1.658204,success,,468,8,476,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114938838515Z019dfd1f-4796-7833-a470-1be7eb9ee461
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4797-74c1-b699-c9ce50eae4ea,019dfd1f-4796-7833-a470-1be7eb9ee461,retrieve_documents,tool,retrieve,2.0,2026-05-06T11:49:38.839135Z,2026-05-06T11:49:39.094110Z,0.254975,success,,0,0,0,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114938838515Z019dfd1f-4796-7833-a470-1be7eb9ee461.20260506T114938839135Z019dfd1f-4797-74c1-b699-c9ce50eae4ea
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4797-74c1-b699-c9d55dcb690e,019dfd1f-4797-74c1-b699-c9ce50eae4ea,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T11:49:38.839647Z,2026-05-06T11:49:39.093966Z,0.254319,success,,0,0,0,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114938838515Z019dfd1f-4796-7833-a470-1be7eb9ee461.20260506T114938839135Z019dfd1f-4797-74c1-b699-c9ce50eae4ea.20260506T114938839647Z019dfd1f-4797-74c1-b699-c9d55dcb690e
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4896-7261-b9ee-17cc9b3f22b7,019dfd1f-4796-7833-a470-1be7eb9ee461,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T11:49:39.094355Z,2026-05-06T11:49:40.496566Z,1.402211,success,,468,8,476,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114938838515Z019dfd1f-4796-7833-a470-1be7eb9ee461.20260506T114939094355Z019dfd1f-4896-7261-b9ee-17cc9b3f22b7
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4896-7261-b9ee-17dec1cefbcd,019dfd1f-4896-7261-b9ee-17cc9b3f22b7,RunnableSequence,chain,retrieve,2.0,2026-05-06T11:49:39.094734Z,2026-05-06T11:49:40.496455Z,1.401721,success,,468,8,476,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114938838515Z019dfd1f-4796-7833-a470-1be7eb9ee461.20260506T114939094355Z019dfd1f-4896-7261-b9ee-17cc9b3f22b7.20260506T114939094734Z019dfd1f-4896-7261-b9ee-17dec1cefbcd
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4897-79a0-bf3a-8bd87697f476,019dfd1f-4896-7261-b9ee-17dec1cefbcd,ChatOllama,llm,retrieve,2.0,2026-05-06T11:49:39.095007Z,2026-05-06T11:49:40.494729Z,1.399722,success,,468,8,476,0.0,qwen3.5:4b,ollama,chat,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114938838515Z019dfd1f-4796-7833-a470-1be7eb9ee461.20260506T114939094355Z019dfd1f-4896-7261-b9ee-17cc9b3f22b7.20260506T114939094734Z019dfd1f-4896-7261-b9ee-17dec1cefbcd.20260506T114939095007Z019dfd1f-4897-79a0-bf3a-8bd87697f476
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4e0f-7ba2-9dc1-5c20ebf6130a,019dfd1f-4896-7261-b9ee-17dec1cefbcd,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T11:49:40.495687Z,2026-05-06T11:49:40.496314Z,0.000627,success,,0,0,0,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114938838515Z019dfd1f-4796-7833-a470-1be7eb9ee461.20260506T114939094355Z019dfd1f-4896-7261-b9ee-17cc9b3f22b7.20260506T114939094734Z019dfd1f-4896-7261-b9ee-17dec1cefbcd.20260506T114940495687Z019dfd1f-4e0f-7ba2-9dc1-5c20ebf6130a
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4e11-75e0-b144-3553861d7ef4,019dfd1f-4076-7521-9ad4-6fee49c7776b,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T11:49:40.497209Z,2026-05-06T11:49:40.497521Z,0.000312,success,,0,0,0,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114940497209Z019dfd1f-4e11-75e0-b144-3553861d7ef4
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4e11-75e0-b144-356fd6a2d837,019dfd1f-4076-7521-9ad4-6fee49c7776b,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T11:49:40.497952Z,2026-05-06T11:49:43.970285Z,3.472333,success,,1058,36,1094,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114940497952Z019dfd1f-4e11-75e0-b144-356fd6a2d837
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-4e13-7433-aba6-975fd8541379,019dfd1f-4e11-75e0-b144-356fd6a2d837,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T11:49:40.499724Z,2026-05-06T11:49:43.968201Z,3.468477,success,,1058,36,1094,0.0,qwen3.5:4b,ollama,chat,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114940497952Z019dfd1f-4e11-75e0-b144-356fd6a2d837.20260506T114940499724Z019dfd1f-4e13-7433-aba6-975fd8541379
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-5ba1-7673-a64c-82802ea4cedf,019dfd1f-4e11-75e0-b144-356fd6a2d837,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T11:49:43.969268Z,2026-05-06T11:49:43.969952Z,0.000684,success,,0,0,0,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114940497952Z019dfd1f-4e11-75e0-b144-356fd6a2d837.20260506T114943969268Z019dfd1f-5ba1-7673-a64c-82802ea4cedf
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-5ba3-7ae3-b898-a4b16bfe2524,019dfd1f-4076-7521-9ad4-6fee49c7776b,retrieve,chain,retrieve,5.0,2026-05-06T11:49:43.971044Z,2026-05-06T11:49:46.405175Z,2.434131,success,,863,8,871,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114943971044Z019dfd1f-5ba3-7ae3-b898-a4b16bfe2524
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-5ba3-7ae3-b898-a4ca10b40945,019dfd1f-5ba3-7ae3-b898-a4b16bfe2524,retrieve_documents,tool,retrieve,5.0,2026-05-06T11:49:43.971852Z,2026-05-06T11:49:44.202512Z,0.23066,success,,0,0,0,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114943971044Z019dfd1f-5ba3-7ae3-b898-a4b16bfe2524.20260506T114943971852Z019dfd1f-5ba3-7ae3-b898-a4ca10b40945
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-5ba4-7be2-b89e-e9ceea5ab127,019dfd1f-5ba3-7ae3-b898-a4ca10b40945,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T11:49:43.972576Z,2026-05-06T11:49:44.202373Z,0.229797,success,,0,0,0,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114943971044Z019dfd1f-5ba3-7ae3-b898-a4b16bfe2524.20260506T114943971852Z019dfd1f-5ba3-7ae3-b898-a4ca10b40945.20260506T114943972576Z019dfd1f-5ba4-7be2-b89e-e9ceea5ab127
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-5c8a-7bf3-9bd6-8e3b64b76ca0,019dfd1f-5ba3-7ae3-b898-a4b16bfe2524,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T11:49:44.202752Z,2026-05-06T11:49:46.405028Z,2.202276,success,,863,8,871,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114943971044Z019dfd1f-5ba3-7ae3-b898-a4b16bfe2524.20260506T114944202752Z019dfd1f-5c8a-7bf3-9bd6-8e3b64b76ca0
v3-qwen3.5-4b-20260506T114937013907Z-5a85fb085542994775f606de-r0,019dfd1f-4076-7521-9ad4-6fee49c7776b,019dfd1f-5c8b-75c0-b315-5ec3eb2fbc3d,019dfd1f-5c8a-7bf3-9bd6-8e3b64b76ca0,RunnableSequence,chain,retrieve,5.0,2026-05-06T11:49:44.203136Z,2026-05-06T11:49:46.404941Z,2.201805,success,,863,8,871,0.0,,,,20260506T114937014129Z019dfd1f-4076-7521-9ad4-6fee49c7776b.20260506T114943971044Z019dfd1f-5ba3-7ae3-b898-a4b16bfe2524.20260506T114944202752Z019dfd1f-5c8a-7bf3-9bd6-8e3b64b76ca0.20260506T114944203136Z019dfd1f-5c8b-75c0-b315-5ec3eb2fbc3d
