run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-1bc7-7460-afea-f9484ac6598f,019dfd70-1bc6-7953-99ea-42603ccb89b1,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:17:56.039245Z,2026-05-06T13:17:56.269504Z,0.230259,success,,0,0,0,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131756037685Z019dfd70-1bc5-7350-9ce1-1ad6eed5089f.20260506T131756038475Z019dfd70-1bc6-7953-99ea-42603ccb89b1.20260506T131756039245Z019dfd70-1bc7-7460-afea-f9484ac6598f
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-1cad-7032-a634-62240162a9a6,019dfd70-1bc5-7350-9ce1-1ad6eed5089f,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T13:17:56.269876Z,2026-05-06T13:17:57.022216Z,0.75234,success,,556,8,564,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131756037685Z019dfd70-1bc5-7350-9ce1-1ad6eed5089f.20260506T131756269876Z019dfd70-1cad-7032-a634-62240162a9a6
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-1cae-75e0-892a-c923d774579f,019dfd70-1cad-7032-a634-62240162a9a6,RunnableSequence,chain,retrieve,2.0,2026-05-06T13:17:56.270237Z,2026-05-06T13:17:57.022024Z,0.751787,success,,556,8,564,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131756037685Z019dfd70-1bc5-7350-9ce1-1ad6eed5089f.20260506T131756269876Z019dfd70-1cad-7032-a634-62240162a9a6.20260506T131756270237Z019dfd70-1cae-75e0-892a-c923d774579f
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-1cae-75e0-892a-c93b96a477a3,019dfd70-1cae-75e0-892a-c923d774579f,ChatOllama,llm,retrieve,2.0,2026-05-06T13:17:56.270492Z,2026-05-06T13:17:57.020119Z,0.749627,success,,556,8,564,0.0,qwen3.5:2b,ollama,chat,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131756037685Z019dfd70-1bc5-7350-9ce1-1ad6eed5089f.20260506T131756269876Z019dfd70-1cad-7032-a634-62240162a9a6.20260506T131756270237Z019dfd70-1cae-75e0-892a-c923d774579f.20260506T131756270492Z019dfd70-1cae-75e0-892a-c93b96a477a3
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-1f9d-7c03-8019-380c2c6b7ea3,019dfd70-1cae-75e0-892a-c923d774579f,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T13:17:57.021059Z,2026-05-06T13:17:57.021793Z,0.000734,success,,0,0,0,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131756037685Z019dfd70-1bc5-7350-9ce1-1ad6eed5089f.20260506T131756269876Z019dfd70-1cad-7032-a634-62240162a9a6.20260506T131756270237Z019dfd70-1cae-75e0-892a-c923d774579f.20260506T131757021059Z019dfd70-1f9d-7c03-8019-380c2c6b7ea3
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-1f9f-7d10-aca5-1a9a1434d256,019dfd70-1718-79d2-9ccc-6d176858ee61,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T13:17:57.023178Z,2026-05-06T13:17:57.023556Z,0.000378,success,,0,0,0,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131757023178Z019dfd70-1f9f-7d10-aca5-1a9a1434d256
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-1fa0-7040-9864-5621f4689d72,019dfd70-1718-79d2-9ccc-6d176858ee61,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T13:17:57.024054Z,2026-05-06T13:17:58.759549Z,1.735495,success,,1246,37,1283,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131757024054Z019dfd70-1fa0-7040-9864-5621f4689d72
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-1fa2-7c43-82ed-c46e0feec866,019dfd70-1fa0-7040-9864-5621f4689d72,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T13:17:57.026097Z,2026-05-06T13:17:58.757002Z,1.730905,success,,1246,37,1283,0.0,qwen3.5:2b,ollama,chat,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131757024054Z019dfd70-1fa0-7040-9864-5621f4689d72.20260506T131757026097Z019dfd70-1fa2-7c43-82ed-c46e0feec866
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-2666-7620-8193-47d09986e35d,019dfd70-1fa0-7040-9864-5621f4689d72,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T13:17:58.758437Z,2026-05-06T13:17:58.759225Z,0.000788,success,,0,0,0,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131757024054Z019dfd70-1fa0-7040-9864-5621f4689d72.20260506T131758758437Z019dfd70-2666-7620-8193-47d09986e35d
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-2668-7d41-9e47-c885a8d36ff9,019dfd70-1718-79d2-9ccc-6d176858ee61,retrieve,chain,retrieve,5.0,2026-05-06T13:17:58.760081Z,2026-05-06T13:18:00.046061Z,1.28598,success,,940,7,947,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131758760081Z019dfd70-2668-7d41-9e47-c885a8d36ff9
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-2668-7d41-9e47-c896216a72a4,019dfd70-2668-7d41-9e47-c885a8d36ff9,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:17:58.760818Z,2026-05-06T13:17:59.008947Z,0.248129,success,,0,0,0,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131758760081Z019dfd70-2668-7d41-9e47-c885a8d36ff9.20260506T131758760818Z019dfd70-2668-7d41-9e47-c896216a72a4
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-2669-7742-b6ff-06489ce581d2,019dfd70-2668-7d41-9e47-c896216a72a4,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:17:58.761463Z,2026-05-06T13:17:59.008804Z,0.247341,success,,0,0,0,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131758760081Z019dfd70-2668-7d41-9e47-c885a8d36ff9.20260506T131758760818Z019dfd70-2668-7d41-9e47-c896216a72a4.20260506T131758761463Z019dfd70-2669-7742-b6ff-06489ce581d2
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-2761-7ee0-b058-b6a80c2bfeca,019dfd70-2668-7d41-9e47-c885a8d36ff9,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:17:59.009196Z,2026-05-06T13:18:00.045769Z,1.036573,success,,940,7,947,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131758760081Z019dfd70-2668-7d41-9e47-c885a8d36ff9.20260506T131759009196Z019dfd70-2761-7ee0-b058-b6a80c2bfeca
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-2761-7ee0-b058-b6babc0f5046,019dfd70-2761-7ee0-b058-b6a80c2bfeca,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:17:59.009570Z,2026-05-06T13:18:00.045575Z,1.036005,success,,940,7,947,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131758760081Z019dfd70-2668-7d41-9e47-c885a8d36ff9.20260506T131759009196Z019dfd70-2761-7ee0-b058-b6a80c2bfeca.20260506T131759009570Z019dfd70-2761-7ee0-b058-b6babc0f5046
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-2761-7ee0-b058-b6c2f216c249,019dfd70-2761-7ee0-b058-b6babc0f5046,ChatOllama,llm,retrieve,5.0,2026-05-06T13:17:59.009828Z,2026-05-06T13:18:00.043919Z,1.034091,success,,940,7,947,0.0,qwen3.5:2b,ollama,chat,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131758760081Z019dfd70-2668-7d41-9e47-c885a8d36ff9.20260506T131759009196Z019dfd70-2761-7ee0-b058-b6a80c2bfeca.20260506T131759009570Z019dfd70-2761-7ee0-b058-b6babc0f5046.20260506T131759009828Z019dfd70-2761-7ee0-b058-b6c2f216c249
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-2b6c-7052-9d98-a6960f6a0325,019dfd70-2761-7ee0-b058-b6babc0f5046,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:18:00.044671Z,2026-05-06T13:18:00.045358Z,0.000687,success,,0,0,0,0.0,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131758760081Z019dfd70-2668-7d41-9e47-c885a8d36ff9.20260506T131759009196Z019dfd70-2761-7ee0-b058-b6a80c2bfeca.20260506T131759009570Z019dfd70-2761-7ee0-b058-b6babc0f5046.20260506T131800044671Z019dfd70-2b6c-7052-9d98-a6960f6a0325
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-2b6e-7072-aa60-8b17e061f4fe,019dfd70-1718-79d2-9ccc-6d176858ee61,generate_answer,chain,generate_answer,6.0,2026-05-06T13:18:00.046637Z,2026-05-06T13:18:01.785697Z,1.73906,success,,1408,16,1424,0.00744,,,,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131800046637Z019dfd70-2b6e-7072-aa60-8b17e061f4fe
v3-qwen3.5-2b-opus-4-7-20260506T131754839971Z-5a8b20335542996c9b8d5fb3-r0,019dfd70-1718-79d2-9ccc-6d176858ee61,019dfd70-2b6f-7232-ba9a-c82975906747,019dfd70-2b6e-7072-aa60-8b17e061f4fe,ChatAnthropic,llm,generate_answer,6.0,2026-05-06T13:18:00.047101Z,2026-05-06T13:18:01.784960Z,1.737859,success,,1408,16,1424,0.00744,claude-opus-4-7,anthropic,chat,20260506T131754840155Z019dfd70-1718-79d2-9ccc-6d176858ee61.20260506T131800046637Z019dfd70-2b6e-7072-aa60-8b17e061f4fe.20260506T131800047101Z019dfd70-2b6f-7232-ba9a-c82975906747
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-323d-7260-adf7-c9fab98b1b3f,,LangGraph,chain,,,2026-05-06T13:18:01.789180Z,2026-05-06T13:18:10.914578Z,9.125398,success,,6767,136,6903,0.009215,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-323e-7952-a177-51d1a92dd3ea,019dfd70-323d-7260-adf7-c9fab98b1b3f,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T13:18:01.790253Z,2026-05-06T13:18:02.766992Z,0.976739,success,,344,32,376,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131801790253Z019dfd70-323e-7952-a177-51d1a92dd3ea
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-3240-7ad1-a7ce-35d0af49a0f9,019dfd70-323e-7952-a177-51d1a92dd3ea,ChatOllama,llm,generate_query_or_respond,1.0,2026-05-06T13:18:01.792799Z,2026-05-06T13:18:02.765489Z,0.97269,success,,344,32,376,0.0,qwen3.5:2b,ollama,chat,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131801790253Z019dfd70-323e-7952-a177-51d1a92dd3ea.20260506T131801792799Z019dfd70-3240-7ad1-a7ce-35d0af49a0f9
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-360e-7003-bd23-ef68b7da5eb1,019dfd70-323e-7952-a177-51d1a92dd3ea,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T13:18:02.766378Z,2026-05-06T13:18:02.766855Z,0.000477,success,,0,0,0,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131801790253Z019dfd70-323e-7952-a177-51d1a92dd3ea.20260506T131802766378Z019dfd70-360e-7003-bd23-ef68b7da5eb1
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-360f-7c90-b0cb-e79c2cd7f04c,019dfd70-323d-7260-adf7-c9fab98b1b3f,retrieve,chain,retrieve,2.0,2026-05-06T13:18:02.767468Z,2026-05-06T13:18:03.646823Z,0.879355,success,,468,8,476,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131802767468Z019dfd70-360f-7c90-b0cb-e79c2cd7f04c
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-3610-7c20-bc31-c39c7fa17c16,019dfd70-360f-7c90-b0cb-e79c2cd7f04c,retrieve_documents,tool,retrieve,2.0,2026-05-06T13:18:02.768120Z,2026-05-06T13:18:02.977726Z,0.209606,success,,0,0,0,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131802767468Z019dfd70-360f-7c90-b0cb-e79c2cd7f04c.20260506T131802768120Z019dfd70-3610-7c20-bc31-c39c7fa17c16
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-3610-7c20-bc31-c3a20f66afb6,019dfd70-3610-7c20-bc31-c39c7fa17c16,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T13:18:02.768888Z,2026-05-06T13:18:02.977584Z,0.208696,success,,0,0,0,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131802767468Z019dfd70-360f-7c90-b0cb-e79c2cd7f04c.20260506T131802768120Z019dfd70-3610-7c20-bc31-c39c7fa17c16.20260506T131802768888Z019dfd70-3610-7c20-bc31-c3a20f66afb6
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-36e1-76f2-8baa-707c22f60fb6,019dfd70-360f-7c90-b0cb-e79c2cd7f04c,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T13:18:02.977960Z,2026-05-06T13:18:03.646668Z,0.668708,success,,468,8,476,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131802767468Z019dfd70-360f-7c90-b0cb-e79c2cd7f04c.20260506T131802977960Z019dfd70-36e1-76f2-8baa-707c22f60fb6
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-36e2-77e0-97b0-8499477da83d,019dfd70-36e1-76f2-8baa-707c22f60fb6,RunnableSequence,chain,retrieve,2.0,2026-05-06T13:18:02.978314Z,2026-05-06T13:18:03.646559Z,0.668245,success,,468,8,476,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131802767468Z019dfd70-360f-7c90-b0cb-e79c2cd7f04c.20260506T131802977960Z019dfd70-36e1-76f2-8baa-707c22f60fb6.20260506T131802978314Z019dfd70-36e2-77e0-97b0-8499477da83d
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-36e2-77e0-97b0-84ab7a2c3266,019dfd70-36e2-77e0-97b0-8499477da83d,ChatOllama,llm,retrieve,2.0,2026-05-06T13:18:02.978565Z,2026-05-06T13:18:03.645335Z,0.66677,success,,468,8,476,0.0,qwen3.5:2b,ollama,chat,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131802767468Z019dfd70-360f-7c90-b0cb-e79c2cd7f04c.20260506T131802977960Z019dfd70-36e1-76f2-8baa-707c22f60fb6.20260506T131802978314Z019dfd70-36e2-77e0-97b0-8499477da83d.20260506T131802978565Z019dfd70-36e2-77e0-97b0-84ab7a2c3266
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-397d-7da0-8ad1-21fa5ab886a6,019dfd70-36e2-77e0-97b0-8499477da83d,PydanticOutputParser,parser,retrieve,2.0,2026-05-06T13:18:03.645946Z,2026-05-06T13:18:03.646430Z,0.000484,success,,0,0,0,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131802767468Z019dfd70-360f-7c90-b0cb-e79c2cd7f04c.20260506T131802977960Z019dfd70-36e1-76f2-8baa-707c22f60fb6.20260506T131802978314Z019dfd70-36e2-77e0-97b0-8499477da83d.20260506T131803645946Z019dfd70-397d-7da0-8ad1-21fa5ab886a6
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-397f-7721-9f6b-1f96b32a7600,019dfd70-323d-7260-adf7-c9fab98b1b3f,generate_followup_query,chain,generate_followup_query,3.0,2026-05-06T13:18:03.647331Z,2026-05-06T13:18:03.647626Z,0.000295,success,,0,0,0,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131803647331Z019dfd70-397f-7721-9f6b-1f96b32a7600
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-397f-7721-9f6b-1fa6c667a2c7,019dfd70-323d-7260-adf7-c9fab98b1b3f,generate_query_or_respond,chain,generate_query_or_respond,4.0,2026-05-06T13:18:03.647931Z,2026-05-06T13:18:05.225700Z,1.577769,success,,1058,35,1093,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131803647931Z019dfd70-397f-7721-9f6b-1fa6c667a2c7
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-3981-7c33-ab68-b0f7a1cccb28,019dfd70-397f-7721-9f6b-1fa6c667a2c7,ChatOllama,llm,generate_query_or_respond,4.0,2026-05-06T13:18:03.649767Z,2026-05-06T13:18:05.224061Z,1.574294,success,,1058,35,1093,0.0,qwen3.5:2b,ollama,chat,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131803647931Z019dfd70-397f-7721-9f6b-1fa6c667a2c7.20260506T131803649767Z019dfd70-3981-7c33-ab68-b0f7a1cccb28
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-3fa8-7c53-9956-930933cf2f1b,019dfd70-397f-7721-9f6b-1fa6c667a2c7,tools_condition,chain,generate_query_or_respond,4.0,2026-05-06T13:18:05.224960Z,2026-05-06T13:18:05.225522Z,0.000562,success,,0,0,0,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131803647931Z019dfd70-397f-7721-9f6b-1fa6c667a2c7.20260506T131805224960Z019dfd70-3fa8-7c53-9956-930933cf2f1b
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-3faa-7d10-aa3b-ed3f4c0bab00,019dfd70-323d-7260-adf7-c9fab98b1b3f,retrieve,chain,retrieve,5.0,2026-05-06T13:18:05.226175Z,2026-05-06T13:18:06.454467Z,1.228292,success,,863,8,871,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131805226175Z019dfd70-3faa-7d10-aa3b-ed3f4c0bab00
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-3faa-7d10-aa3b-ed40147e00e4,019dfd70-3faa-7d10-aa3b-ed3f4c0bab00,retrieve_documents,tool,retrieve,5.0,2026-05-06T13:18:05.226830Z,2026-05-06T13:18:05.466858Z,0.240028,success,,0,0,0,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131805226175Z019dfd70-3faa-7d10-aa3b-ed3f4c0bab00.20260506T131805226830Z019dfd70-3faa-7d10-aa3b-ed40147e00e4
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-3fab-7091-8942-d6eb3dcbf1a5,019dfd70-3faa-7d10-aa3b-ed40147e00e4,VectorStoreRetriever,retriever,retrieve,5.0,2026-05-06T13:18:05.227527Z,2026-05-06T13:18:05.466713Z,0.239186,success,,0,0,0,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131805226175Z019dfd70-3faa-7d10-aa3b-ed3f4c0bab00.20260506T131805226830Z019dfd70-3faa-7d10-aa3b-ed40147e00e4.20260506T131805227527Z019dfd70-3fab-7091-8942-d6eb3dcbf1a5
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-409b-7671-9b3f-544ef99e10a0,019dfd70-3faa-7d10-aa3b-ed3f4c0bab00,decide_after_retrieval,chain,retrieve,5.0,2026-05-06T13:18:05.467104Z,2026-05-06T13:18:06.454281Z,0.987177,success,,863,8,871,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131805226175Z019dfd70-3faa-7d10-aa3b-ed3f4c0bab00.20260506T131805467104Z019dfd70-409b-7671-9b3f-544ef99e10a0
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-409b-7671-9b3f-545990d03d5f,019dfd70-409b-7671-9b3f-544ef99e10a0,RunnableSequence,chain,retrieve,5.0,2026-05-06T13:18:05.467491Z,2026-05-06T13:18:06.454170Z,0.986679,success,,863,8,871,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131805226175Z019dfd70-3faa-7d10-aa3b-ed3f4c0bab00.20260506T131805467104Z019dfd70-409b-7671-9b3f-544ef99e10a0.20260506T131805467491Z019dfd70-409b-7671-9b3f-545990d03d5f
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-409b-7671-9b3f-546443475fb1,019dfd70-409b-7671-9b3f-545990d03d5f,ChatOllama,llm,retrieve,5.0,2026-05-06T13:18:05.467745Z,2026-05-06T13:18:06.452493Z,0.984748,success,,863,8,871,0.0,qwen3.5:2b,ollama,chat,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131805226175Z019dfd70-3faa-7d10-aa3b-ed3f4c0bab00.20260506T131805467104Z019dfd70-409b-7671-9b3f-544ef99e10a0.20260506T131805467491Z019dfd70-409b-7671-9b3f-545990d03d5f.20260506T131805467745Z019dfd70-409b-7671-9b3f-546443475fb1
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-4475-7d50-b645-eea9799c9c35,019dfd70-409b-7671-9b3f-545990d03d5f,PydanticOutputParser,parser,retrieve,5.0,2026-05-06T13:18:06.453339Z,2026-05-06T13:18:06.454036Z,0.000697,success,,0,0,0,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131805226175Z019dfd70-3faa-7d10-aa3b-ed3f4c0bab00.20260506T131805467104Z019dfd70-409b-7671-9b3f-544ef99e10a0.20260506T131805467491Z019dfd70-409b-7671-9b3f-545990d03d5f.20260506T131806453339Z019dfd70-4475-7d50-b645-eea9799c9c35
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-4476-7b11-81b3-fd3fdf7ded40,019dfd70-323d-7260-adf7-c9fab98b1b3f,generate_followup_query,chain,generate_followup_query,6.0,2026-05-06T13:18:06.454959Z,2026-05-06T13:18:06.455279Z,0.00032,success,,0,0,0,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131806454959Z019dfd70-4476-7b11-81b3-fd3fdf7ded40
v3-qwen3.5-2b-opus-4-7-20260506T131801788940Z-5a85fb085542994775f606de-r0,019dfd70-323d-7260-adf7-c9fab98b1b3f,019dfd70-4477-76c2-a2c5-da3dfe5d1b37,019dfd70-323d-7260-adf7-c9fab98b1b3f,generate_query_or_respond,chain,generate_query_or_respond,7.0,2026-05-06T13:18:06.455729Z,2026-05-06T13:18:09.079885Z,2.624156,success,,2261,39,2300,0.0,,,,20260506T131801789180Z019dfd70-323d-7260-adf7-c9fab98b1b3f.20260506T131806455729Z019dfd70-4477-76c2-a2c5-da3dfe5d1b37
