run_id,trace_id,component_id,parent_run_id,name,run_type,langgraph_node,langgraph_step,start_time,end_time,duration_s,status,error,prompt_tokens,completion_tokens,total_tokens,total_cost,model_name,model_provider,model_type,dotted_order
v3-opus-4-7-20260506T151214984782Z-5a8b20335542996c9b8d5fb3-r0,019dfdd8-c489-7e90-a890-ef4289664af6,019dfdd8-dcc4-7e03-8305-c0bf5f3e7f79,019dfdd8-dcc3-7b10-922f-ab301070a278,RunnableSequence,chain,retrieve,5.0,2026-05-06T15:12:21.188297Z,2026-05-06T15:12:23.021964Z,1.833667,success,,2357,42,2399,0.012835,,,,20260506T151214985193Z019dfdd8-c489-7e90-a890-ef4289664af6.20260506T151220986154Z019dfdd8-dbfa-7af2-8cf5-e8330ae23c59.20260506T151221187800Z019dfdd8-dcc3-7b10-922f-ab301070a278.20260506T151221188297Z019dfdd8-dcc4-7e03-8305-c0bf5f3e7f79
v3-opus-4-7-20260506T151214984782Z-5a8b20335542996c9b8d5fb3-r0,019dfdd8-c489-7e90-a890-ef4289664af6,019dfdd8-dcc4-7e03-8305-c0cc44e18786,019dfdd8-dcc4-7e03-8305-c0bf5f3e7f79,ChatAnthropic,llm,retrieve,5.0,2026-05-06T15:12:21.188472Z,2026-05-06T15:12:23.019572Z,1.8311,success,,2357,42,2399,0.012835,claude-opus-4-7,anthropic,chat,20260506T151214985193Z019dfdd8-c489-7e90-a890-ef4289664af6.20260506T151220986154Z019dfdd8-dbfa-7af2-8cf5-e8330ae23c59.20260506T151221187800Z019dfdd8-dcc3-7b10-922f-ab301070a278.20260506T151221188297Z019dfdd8-dcc4-7e03-8305-c0bf5f3e7f79.20260506T151221188472Z019dfdd8-dcc4-7e03-8305-c0cc44e18786
v3-opus-4-7-20260506T151214984782Z-5a8b20335542996c9b8d5fb3-r0,019dfdd8-c489-7e90-a890-ef4289664af6,019dfdd8-e3ec-78a2-92a6-caca29a53d09,019dfdd8-dcc4-7e03-8305-c0bf5f3e7f79,PydanticToolsParser,parser,retrieve,5.0,2026-05-06T15:12:23.020836Z,2026-05-06T15:12:23.021713Z,0.000877,success,,0,0,0,0.0,,,,20260506T151214985193Z019dfdd8-c489-7e90-a890-ef4289664af6.20260506T151220986154Z019dfdd8-dbfa-7af2-8cf5-e8330ae23c59.20260506T151221187800Z019dfdd8-dcc3-7b10-922f-ab301070a278.20260506T151221188297Z019dfdd8-dcc4-7e03-8305-c0bf5f3e7f79.20260506T151223020836Z019dfdd8-e3ec-78a2-92a6-caca29a53d09
v3-opus-4-7-20260506T151214984782Z-5a8b20335542996c9b8d5fb3-r0,019dfdd8-c489-7e90-a890-ef4289664af6,019dfdd8-e3ee-7c60-bb8c-3e619eff4868,019dfdd8-c489-7e90-a890-ef4289664af6,generate_answer,chain,generate_answer,6.0,2026-05-06T15:12:23.022987Z,2026-05-06T15:12:24.649042Z,1.626055,success,,1342,16,1358,0.00711,,,,20260506T151214985193Z019dfdd8-c489-7e90-a890-ef4289664af6.20260506T151223022987Z019dfdd8-e3ee-7c60-bb8c-3e619eff4868
v3-opus-4-7-20260506T151214984782Z-5a8b20335542996c9b8d5fb3-r0,019dfdd8-c489-7e90-a890-ef4289664af6,019dfdd8-e3ef-7811-af31-f143195f91e8,019dfdd8-e3ee-7c60-bb8c-3e619eff4868,ChatAnthropic,llm,generate_answer,6.0,2026-05-06T15:12:23.023551Z,2026-05-06T15:12:24.648391Z,1.62484,success,,1342,16,1358,0.00711,claude-opus-4-7,anthropic,chat,20260506T151214985193Z019dfdd8-c489-7e90-a890-ef4289664af6.20260506T151223022987Z019dfdd8-e3ee-7c60-bb8c-3e619eff4868.20260506T151223023551Z019dfdd8-e3ef-7811-af31-f143195f91e8
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-ea4c-7c63-a13a-da557b69b636,,LangGraph,chain,,,2026-05-06T15:12:24.652661Z,2026-05-06T15:12:30.333158Z,5.680497,success,,3184,170,3354,0.02017,,,,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-ea4d-7bb1-a435-47faffbe6683,019dfdd8-ea4c-7c63-a13a-da557b69b636,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:12:24.653836Z,2026-05-06T15:12:27.054646Z,2.40081,success,,877,114,991,0.007235,,,,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151224653836Z019dfdd8-ea4d-7bb1-a435-47faffbe6683
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-ea50-7513-adb7-a85da289f240,019dfdd8-ea4d-7bb1-a435-47faffbe6683,ChatAnthropic,llm,generate_query_or_respond,1.0,2026-05-06T15:12:24.656627Z,2026-05-06T15:12:27.053079Z,2.396452,success,,877,114,991,0.007235,claude-opus-4-7,anthropic,chat,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151224653836Z019dfdd8-ea4d-7bb1-a435-47faffbe6683.20260506T151224656627Z019dfdd8-ea50-7513-adb7-a85da289f240
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-f3ad-7173-912a-8b9dfc059091,019dfdd8-ea4d-7bb1-a435-47faffbe6683,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:12:27.054000Z,2026-05-06T15:12:27.054478Z,0.000478,success,,0,0,0,0.0,,,,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151224653836Z019dfdd8-ea4d-7bb1-a435-47faffbe6683.20260506T151227054000Z019dfdd8-f3ad-7173-912a-8b9dfc059091
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-f3af-7873-9b78-7b4358501d56,019dfdd8-ea4c-7c63-a13a-da557b69b636,retrieve,chain,retrieve,2.0,2026-05-06T15:12:27.055286Z,2026-05-06T15:12:28.900855Z,1.845569,success,,1661,42,1703,0.009355,,,,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151227055286Z019dfdd8-f3af-7873-9b78-7b4358501d56
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-f3b0-73b0-9f82-19770e34fe0e,019dfdd8-f3af-7873-9b78-7b4358501d56,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:12:27.056224Z,2026-05-06T15:12:27.339089Z,0.282865,success,,0,0,0,0.0,,,,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151227055286Z019dfdd8-f3af-7873-9b78-7b4358501d56.20260506T151227056224Z019dfdd8-f3b0-73b0-9f82-19770e34fe0e
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-f3b1-79c1-ad22-c741adced72b,019dfdd8-f3b0-73b0-9f82-19770e34fe0e,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:12:27.057031Z,2026-05-06T15:12:27.338934Z,0.281903,success,,0,0,0,0.0,,,,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151227055286Z019dfdd8-f3af-7873-9b78-7b4358501d56.20260506T151227056224Z019dfdd8-f3b0-73b0-9f82-19770e34fe0e.20260506T151227057031Z019dfdd8-f3b1-79c1-ad22-c741adced72b
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-f4cb-7ad0-adcc-d0dc3b1fea8d,019dfdd8-f3af-7873-9b78-7b4358501d56,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:12:27.339348Z,2026-05-06T15:12:28.900639Z,1.561291,success,,1661,42,1703,0.009355,,,,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151227055286Z019dfdd8-f3af-7873-9b78-7b4358501d56.20260506T151227339348Z019dfdd8-f4cb-7ad0-adcc-d0dc3b1fea8d
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-f4cb-7ad0-adcc-d0e66b9fd690,019dfdd8-f4cb-7ad0-adcc-d0dc3b1fea8d,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:12:27.339815Z,2026-05-06T15:12:28.900494Z,1.560679,success,,1661,42,1703,0.009355,,,,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151227055286Z019dfdd8-f3af-7873-9b78-7b4358501d56.20260506T151227339348Z019dfdd8-f4cb-7ad0-adcc-d0dc3b1fea8d.20260506T151227339815Z019dfdd8-f4cb-7ad0-adcc-d0e66b9fd690
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-f4cb-7ad0-adcc-d0f4611f0bef,019dfdd8-f4cb-7ad0-adcc-d0e66b9fd690,ChatAnthropic,llm,retrieve,2.0,2026-05-06T15:12:27.339982Z,2026-05-06T15:12:28.898512Z,1.55853,success,,1661,42,1703,0.009355,claude-opus-4-7,anthropic,chat,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151227055286Z019dfdd8-f3af-7873-9b78-7b4358501d56.20260506T151227339348Z019dfdd8-f4cb-7ad0-adcc-d0dc3b1fea8d.20260506T151227339815Z019dfdd8-f4cb-7ad0-adcc-d0e66b9fd690.20260506T151227339982Z019dfdd8-f4cb-7ad0-adcc-d0f4611f0bef
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-fae3-70c3-aa4f-4a7886c338d9,019dfdd8-f4cb-7ad0-adcc-d0e66b9fd690,PydanticToolsParser,parser,retrieve,2.0,2026-05-06T15:12:28.899519Z,2026-05-06T15:12:28.900252Z,0.000733,success,,0,0,0,0.0,,,,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151227055286Z019dfdd8-f3af-7873-9b78-7b4358501d56.20260506T151227339348Z019dfdd8-f4cb-7ad0-adcc-d0dc3b1fea8d.20260506T151227339815Z019dfdd8-f4cb-7ad0-adcc-d0e66b9fd690.20260506T151228899519Z019dfdd8-fae3-70c3-aa4f-4a7886c338d9
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-fae5-74e2-bc35-a7a6de360ada,019dfdd8-ea4c-7c63-a13a-da557b69b636,generate_answer,chain,generate_answer,3.0,2026-05-06T15:12:28.901589Z,2026-05-06T15:12:30.332321Z,1.430732,success,,646,14,660,0.00358,,,,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151228901589Z019dfdd8-fae5-74e2-bc35-a7a6de360ada
v3-opus-4-7-20260506T151224652393Z-5a85fb085542994775f606de-r0,019dfdd8-ea4c-7c63-a13a-da557b69b636,019dfdd8-fae6-7161-94ee-9024be7e3753,019dfdd8-fae5-74e2-bc35-a7a6de360ada,ChatAnthropic,llm,generate_answer,3.0,2026-05-06T15:12:28.902093Z,2026-05-06T15:12:30.331530Z,1.429437,success,,646,14,660,0.00358,claude-opus-4-7,anthropic,chat,20260506T151224652661Z019dfdd8-ea4c-7c63-a13a-da557b69b636.20260506T151228901589Z019dfdd8-fae5-74e2-bc35-a7a6de360ada.20260506T151228902093Z019dfdd8-fae6-7161-94ee-9024be7e3753
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-0080-7950-9103-0cffb1856070,,LangGraph,chain,,,2026-05-06T15:12:30.336098Z,2026-05-06T15:12:36.580643Z,6.244545,success,,4365,188,4553,0.026525,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-0081-7f71-8e7d-f2518292a6de,019dfdd9-0080-7950-9103-0cffb1856070,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:12:30.337327Z,2026-05-06T15:12:32.408294Z,2.070967,success,,870,134,1004,0.0077,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151230337327Z019dfdd9-0081-7f71-8e7d-f2518292a6de
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-0083-7ea1-9086-02ae51699041,019dfdd9-0081-7f71-8e7d-f2518292a6de,ChatAnthropic,llm,generate_query_or_respond,1.0,2026-05-06T15:12:30.339726Z,2026-05-06T15:12:32.407498Z,2.067772,success,,870,134,1004,0.0077,claude-opus-4-7,anthropic,chat,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151230337327Z019dfdd9-0081-7f71-8e7d-f2518292a6de.20260506T151230339726Z019dfdd9-0083-7ea1-9086-02ae51699041
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-0897-7593-8468-5429c782a373,019dfdd9-0081-7f71-8e7d-f2518292a6de,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:12:32.407915Z,2026-05-06T15:12:32.408180Z,0.000265,success,,0,0,0,0.0,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151230337327Z019dfdd9-0081-7f71-8e7d-f2518292a6de.20260506T151232407915Z019dfdd9-0897-7593-8468-5429c782a373
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-0898-7703-a139-b74b268f7f2f,019dfdd9-0080-7950-9103-0cffb1856070,retrieve,chain,retrieve,2.0,2026-05-06T15:12:32.408637Z,2026-05-06T15:12:35.249101Z,2.840464,success,,2255,42,2297,0.012325,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151232408637Z019dfdd9-0898-7703-a139-b74b268f7f2f
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-0899-7ee0-b5c4-d9d9851c54b0,019dfdd9-0898-7703-a139-b74b268f7f2f,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:12:32.409154Z,2026-05-06T15:12:32.686547Z,0.277393,success,,0,0,0,0.0,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151232408637Z019dfdd9-0898-7703-a139-b74b268f7f2f.20260506T151232409154Z019dfdd9-0899-7ee0-b5c4-d9d9851c54b0
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-0899-7ee0-b5c4-d9e87e559f37,019dfdd9-0899-7ee0-b5c4-d9d9851c54b0,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:12:32.409596Z,2026-05-06T15:12:32.686374Z,0.276778,success,,0,0,0,0.0,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151232408637Z019dfdd9-0898-7703-a139-b74b268f7f2f.20260506T151232409154Z019dfdd9-0899-7ee0-b5c4-d9d9851c54b0.20260506T151232409596Z019dfdd9-0899-7ee0-b5c4-d9e87e559f37
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-0899-7ee0-b5c4-d9fdd4103c2f,019dfdd9-0898-7703-a139-b74b268f7f2f,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:12:32.409954Z,2026-05-06T15:12:32.686828Z,0.276874,success,,0,0,0,0.0,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151232408637Z019dfdd9-0898-7703-a139-b74b268f7f2f.20260506T151232409954Z019dfdd9-0899-7ee0-b5c4-d9fdd4103c2f
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-089a-7962-afd8-51977ef5baeb,019dfdd9-0899-7ee0-b5c4-d9fdd4103c2f,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:12:32.410421Z,2026-05-06T15:12:32.686777Z,0.276356,success,,0,0,0,0.0,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151232408637Z019dfdd9-0898-7703-a139-b74b268f7f2f.20260506T151232409954Z019dfdd9-0899-7ee0-b5c4-d9fdd4103c2f.20260506T151232410421Z019dfdd9-089a-7962-afd8-51977ef5baeb
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-09af-7541-98fa-90ee388b8d1a,019dfdd9-0898-7703-a139-b74b268f7f2f,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:12:32.687065Z,2026-05-06T15:12:35.248891Z,2.561826,success,,2255,42,2297,0.012325,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151232408637Z019dfdd9-0898-7703-a139-b74b268f7f2f.20260506T151232687065Z019dfdd9-09af-7541-98fa-90ee388b8d1a
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-09af-7541-98fa-90fe71f7bff5,019dfdd9-09af-7541-98fa-90ee388b8d1a,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:12:32.687498Z,2026-05-06T15:12:35.248759Z,2.561261,success,,2255,42,2297,0.012325,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151232408637Z019dfdd9-0898-7703-a139-b74b268f7f2f.20260506T151232687065Z019dfdd9-09af-7541-98fa-90ee388b8d1a.20260506T151232687498Z019dfdd9-09af-7541-98fa-90fe71f7bff5
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-09af-7541-98fa-9104caf2c2fb,019dfdd9-09af-7541-98fa-90fe71f7bff5,ChatAnthropic,llm,retrieve,2.0,2026-05-06T15:12:32.687650Z,2026-05-06T15:12:35.246911Z,2.559261,success,,2255,42,2297,0.012325,claude-opus-4-7,anthropic,chat,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151232408637Z019dfdd9-0898-7703-a139-b74b268f7f2f.20260506T151232687065Z019dfdd9-09af-7541-98fa-90ee388b8d1a.20260506T151232687498Z019dfdd9-09af-7541-98fa-90fe71f7bff5.20260506T151232687650Z019dfdd9-09af-7541-98fa-9104caf2c2fb
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-13af-7361-b526-af99b61a33e5,019dfdd9-09af-7541-98fa-90fe71f7bff5,PydanticToolsParser,parser,retrieve,2.0,2026-05-06T15:12:35.247961Z,2026-05-06T15:12:35.248581Z,0.00062,success,,0,0,0,0.0,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151232408637Z019dfdd9-0898-7703-a139-b74b268f7f2f.20260506T151232687065Z019dfdd9-09af-7541-98fa-90ee388b8d1a.20260506T151232687498Z019dfdd9-09af-7541-98fa-90fe71f7bff5.20260506T151235247961Z019dfdd9-13af-7361-b526-af99b61a33e5
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-13b2-7382-8907-3a852dc61777,019dfdd9-0080-7950-9103-0cffb1856070,generate_answer,chain,generate_answer,3.0,2026-05-06T15:12:35.250369Z,2026-05-06T15:12:36.580391Z,1.330022,success,,1240,12,1252,0.0065,,,,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151235250369Z019dfdd9-13b2-7382-8907-3a852dc61777
v3-opus-4-7-20260506T151230335812Z-5a7be2595542997c3ec972ac-r0,019dfdd9-0080-7950-9103-0cffb1856070,019dfdd9-13b3-74d0-a80a-b0c4d2acd075,019dfdd9-13b2-7382-8907-3a852dc61777,ChatAnthropic,llm,generate_answer,3.0,2026-05-06T15:12:35.251216Z,2026-05-06T15:12:36.580092Z,1.328876,success,,1240,12,1252,0.0065,claude-opus-4-7,anthropic,chat,20260506T151230336098Z019dfdd9-0080-7950-9103-0cffb1856070.20260506T151235250369Z019dfdd9-13b2-7382-8907-3a852dc61777.20260506T151235251216Z019dfdd9-13b3-74d0-a80a-b0c4d2acd075
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-18e5-7611-93f6-ace37f1d0115,,LangGraph,chain,,,2026-05-06T15:12:36.581684Z,2026-05-06T15:12:42.017751Z,5.436067,success,,3270,143,3413,0.019925,,,,20260506T151236581684Z019dfdd9-18e5-7611-93f6-ace37f1d0115
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-18e6-7cf1-ad20-6149279b4126,019dfdd9-18e5-7611-93f6-ace37f1d0115,generate_query_or_respond,chain,generate_query_or_respond,1.0,2026-05-06T15:12:36.582221Z,2026-05-06T15:12:38.626607Z,2.044386,success,,885,95,980,0.0068,,,,20260506T151236581684Z019dfdd9-18e5-7611-93f6-ace37f1d0115.20260506T151236582221Z019dfdd9-18e6-7cf1-ad20-6149279b4126
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-18e7-7c51-80c1-ce38a5c90b32,019dfdd9-18e6-7cf1-ad20-6149279b4126,ChatAnthropic,llm,generate_query_or_respond,1.0,2026-05-06T15:12:36.583862Z,2026-05-06T15:12:38.624523Z,2.040661,success,,885,95,980,0.0068,claude-opus-4-7,anthropic,chat,20260506T151236581684Z019dfdd9-18e5-7611-93f6-ace37f1d0115.20260506T151236582221Z019dfdd9-18e6-7cf1-ad20-6149279b4126.20260506T151236583862Z019dfdd9-18e7-7c51-80c1-ce38a5c90b32
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-20e1-76c1-9b87-f18977008f2d,019dfdd9-18e6-7cf1-ad20-6149279b4126,tools_condition,chain,generate_query_or_respond,1.0,2026-05-06T15:12:38.625725Z,2026-05-06T15:12:38.626460Z,0.000735,success,,0,0,0,0.0,,,,20260506T151236581684Z019dfdd9-18e5-7611-93f6-ace37f1d0115.20260506T151236582221Z019dfdd9-18e6-7cf1-ad20-6149279b4126.20260506T151238625725Z019dfdd9-20e1-76c1-9b87-f18977008f2d
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-20e3-7df0-bfd4-7b6918e5f8af,019dfdd9-18e5-7611-93f6-ace37f1d0115,retrieve,chain,retrieve,2.0,2026-05-06T15:12:38.627204Z,2026-05-06T15:12:40.467375Z,1.840171,success,,1700,42,1742,0.00955,,,,20260506T151236581684Z019dfdd9-18e5-7611-93f6-ace37f1d0115.20260506T151238627204Z019dfdd9-20e3-7df0-bfd4-7b6918e5f8af
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-20e3-7df0-bfd4-7b745a0bfaf8,019dfdd9-20e3-7df0-bfd4-7b6918e5f8af,retrieve_documents,tool,retrieve,2.0,2026-05-06T15:12:38.627962Z,2026-05-06T15:12:38.944600Z,0.316638,success,,0,0,0,0.0,,,,20260506T151236581684Z019dfdd9-18e5-7611-93f6-ace37f1d0115.20260506T151238627204Z019dfdd9-20e3-7df0-bfd4-7b6918e5f8af.20260506T151238627962Z019dfdd9-20e3-7df0-bfd4-7b745a0bfaf8
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-20e4-75f0-ac6c-f0e0f7430920,019dfdd9-20e3-7df0-bfd4-7b745a0bfaf8,VectorStoreRetriever,retriever,retrieve,2.0,2026-05-06T15:12:38.628645Z,2026-05-06T15:12:38.944464Z,0.315819,success,,0,0,0,0.0,,,,20260506T151236581684Z019dfdd9-18e5-7611-93f6-ace37f1d0115.20260506T151238627204Z019dfdd9-20e3-7df0-bfd4-7b6918e5f8af.20260506T151238627962Z019dfdd9-20e3-7df0-bfd4-7b745a0bfaf8.20260506T151238628645Z019dfdd9-20e4-75f0-ac6c-f0e0f7430920
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-2220-7b01-b295-9fa512f4b68f,019dfdd9-20e3-7df0-bfd4-7b6918e5f8af,decide_after_retrieval,chain,retrieve,2.0,2026-05-06T15:12:38.944858Z,2026-05-06T15:12:40.467288Z,1.52243,success,,1700,42,1742,0.00955,,,,20260506T151236581684Z019dfdd9-18e5-7611-93f6-ace37f1d0115.20260506T151238627204Z019dfdd9-20e3-7df0-bfd4-7b6918e5f8af.20260506T151238944858Z019dfdd9-2220-7b01-b295-9fa512f4b68f
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-2221-7853-b385-98db7759dd56,019dfdd9-2220-7b01-b295-9fa512f4b68f,RunnableSequence,chain,retrieve,2.0,2026-05-06T15:12:38.945385Z,2026-05-06T15:12:40.467229Z,1.521844,success,,1700,42,1742,0.00955,,,,20260506T151236581684Z019dfdd9-18e5-7611-93f6-ace37f1d0115.20260506T151238627204Z019dfdd9-20e3-7df0-bfd4-7b6918e5f8af.20260506T151238944858Z019dfdd9-2220-7b01-b295-9fa512f4b68f.20260506T151238945385Z019dfdd9-2221-7853-b385-98db7759dd56
v3-opus-4-7-20260506T151236581574Z-5a77152355429966f1a36c2e-r0,019dfdd9-18e5-7611-93f6-ace37f1d0115,019dfdd9-2221-7853-b385-98e1ae477e1e,019dfdd9-2221-7853-b385-98db7759dd56,ChatAnthropic,llm,retrieve,2.0,2026-05-06T15:12:38.945590Z,2026-05-06T15:12:40.466546Z,1.520956,success,,1700,42,1742,0.00955,claude-opus-4-7,anthropic,chat,20260506T151236581684Z019dfdd9-18e5-7611-93f6-ace37f1d0115.20260506T151238627204Z019dfdd9-20e3-7df0-bfd4-7b6918e5f8af.20260506T151238944858Z019dfdd9-2220-7b01-b295-9fa512f4b68f.20260506T151238945385Z019dfdd9-2221-7853-b385-98db7759dd56.20260506T151238945590Z019dfdd9-2221-7853-b385-98e1ae477e1e
